시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-04-17 08:04:00,19.5,61.4000015258789,551.0,1.74500107765197,15.6000003814697,66.5999984741211,0.0,0.0,126.0,881.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,90.0,10.0,201.0,91.0,10.0,0.0,18.336838475,15.3031546274999,16.8199965512499,0.0,4.81567003946938,341.623,309.41,16.548,15.665
2021-04-17 08:05:00,19.7000007629394,61.2000007629394,549.0,1.74433577060699,15.6000003814697,66.5,0.0,0.0,126.0,881.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,29.0,10.0,201.0,30.0,10.0,0.0,18.4216519708333,15.37948677375,16.9005693722916,0.0,5.39163915972221,341.623,309.41,16.548,15.665
2021-04-17 08:06:00,19.7999992370605,60.9000015258789,551.0,1.74500107765197,15.6000003814697,66.4000015258789,0.0,0.0,126.0,881.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,149.0,10.0,201.0,149.0,10.0,0.0,18.5065069888888,15.45585629,16.9811816394444,0.0,5.96732156469725,341.623,309.41,16.548,15.665
2021-04-17 08:07:00,20.1000003814697,60.7000007629394,550.0,1.74566650390625,15.6000003814697,66.3000030517578,0.0,0.0,126.0,881.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,89.0,10.0,201.0,88.0,10.0,0.0,18.5913362861111,15.5322026575,17.0617694718055,0.0,6.04320041446941,341.623,309.41,16.548,15.665
2021-04-17 08:08:00,19.8999996185302,60.5,552.0,1.74566650390625,15.6000003814697,66.1999969482421,0.0,0.0,126.0,881.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,28.0,10.0,201.0,27.0,10.0,0.0,18.6761363402777,15.60852270625,17.1423295232638,0.0,6.11914616904025,341.623,309.41,16.548,15.665
2021-04-17 08:09:00,20.2999992370605,60.0,552.0,1.74633181095123,15.8000001907348,66.0,0.0,0.0,126.0,881.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,139.0,100.0,201.0,148.0,10.0,201.0,147.0,11.0,0.0,18.7609636125,15.6848672512499,17.222915431875,0.0,6.69503774068195,341.623,309.41,16.548,15.665
2021-04-17 08:10:00,20.3999996185302,59.7999992370605,547.0,1.74699711799621,15.8000001907348,66.0,201.0,19.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,78.0,100.0,201.0,87.0,10.0,201.0,85.0,11.0,0.0,18.8457658611111,15.761189275,17.3034775680555,0.0,7.27106548391384,343.1895,309.41,16.548,17.2315
2021-04-17 08:11:00,20.3999996185302,59.7000007629394,547.0,1.74433577060699,15.8999996185302,66.0,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,27.0,10.0,201.0,199.0,11.0,0.0,18.9291843708333,15.83626593375,17.3827251522916,0.0,7.3539294884847,343.1895,309.41,16.548,17.2315
2021-04-17 08:12:00,20.5,59.599998474121,546.0,1.74500107765197,15.8999996185302,65.8000030517578,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,145.0,10.0,201.0,138.0,11.0,0.0,19.0139968555555,15.91259717,17.4632970127777,0.0,6.92991248154026,343.1895,309.41,16.548,17.2315
2021-04-17 08:13:00,20.6000003814697,59.4000015258789,546.0,1.74633181095123,15.8999996185302,65.6999969482421,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,84.0,10.0,201.0,75.0,11.0,0.0,19.0987973152777,15.9889175837499,17.5438574495138,0.0,7.50590741429308,343.1895,309.41,16.548,17.2315
2021-04-17 08:14:00,20.7000007629394,59.099998474121,545.0,1.74699711799621,16.0,65.5999984741211,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,24.0,10.0,201.0,195.0,12.0,0.0,19.1836188416666,16.0652569575,17.6244378995833,0.0,8.58175932181803,343.1895,309.41,16.548,17.2315
2021-04-17 08:15:00,20.7999992370605,58.9000015258789,550.0,1.74832773208618,16.0,65.5,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,144.0,10.0,201.0,135.0,12.0,0.0,19.2684414902777,16.1415973412499,17.7050194157638,0.0,7.15762693275282,344.756,309.41,16.548,18.798
2021-04-17 08:16:00,20.7999992370605,58.7999992370605,543.0,1.74566650390625,16.0,65.5,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,83.0,10.0,201.0,74.0,12.0,0.0,19.3532710069444,16.21794390625,17.7856074565972,0.0,7.23346814363607,344.756,309.41,16.548,18.798
2021-04-17 08:17:00,20.8999996185302,58.7000007629394,546.0,1.74699711799621,16.1000003814697,65.3000030517578,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,197.0,10.0,201.0,194.0,12.0,0.0,19.4380707722222,16.2942636949999,17.8661672336111,0.0,6.80947464363606,344.756,309.41,16.548,18.798
2021-04-17 08:18:00,20.8999996185302,58.5,549.0,1.74699711799621,16.2000007629394,65.0999984741211,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,136.0,10.0,201.0,133.0,12.0,0.0,19.5228873291666,16.37059859625,17.9467429627083,0.0,6.88539084265135,344.756,309.41,16.548,18.798
2021-04-17 08:19:00,21.1000003814697,58.4000015258789,547.0,1.74566650390625,16.2000007629394,65.1999969482421,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,75.0,10.0,201.0,72.0,12.0,0.0,19.6082643583333,16.4474379224999,18.0278511404166,0.0,7.45853365734863,344.756,309.41,16.548,18.798
2021-04-17 08:20:00,21.1000003814697,58.2000007629394,548.0,1.74899315834045,16.2000007629394,65.1999969482421,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,100.0,201.0,195.0,10.0,201.0,192.0,13.0,0.0,19.6916933402777,16.52252400625,18.1071086732638,0.0,7.04138485179308,344.756,309.41,16.548,18.798
2021-04-17 08:21:00,21.1000003814697,58.099998474121,542.0,1.74899315834045,16.2999992370605,64.9000015258789,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,134.0,10.0,201.0,132.0,13.0,0.0,19.7765083416666,16.5988575075,18.1876829245833,0.0,6.61731129623753,346.3225,309.41,16.548,20.3645
2021-04-17 08:22:00,21.1000003814697,58.0,544.0,1.74766242504119,16.2999992370605,64.9000015258789,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,73.0,10.0,201.0,71.0,13.0,0.0,19.8613197972222,16.6751878175,18.2682538073611,0.0,6.19326950457086,346.3225,309.41,16.548,20.3645
2021-04-17 08:23:00,21.2999992370605,57.9000015258789,542.0,1.74633181095123,16.3999996185302,65.0,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,192.0,10.0,201.0,189.0,13.0,0.0,19.9464707027777,16.7518236325,18.3491471676388,0.0,6.76749242835828,346.3225,309.41,16.548,20.3645
2021-04-17 08:24:00,21.2999992370605,57.7999992370605,542.0,1.74766242504119,16.3999996185302,64.6999969482421,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,100.0,201.0,131.0,10.0,201.0,128.0,13.0,0.0,20.0312829194444,16.8281546275,18.4297187734722,0.0,6.3434362894694,346.3225,309.41,16.548,20.3645
2021-04-17 08:25:00,21.2999992370605,57.7000007629394,543.0,1.74633181095123,16.3999996185302,64.5,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,10.0,201.0,67.0,13.0,0.0,20.1161018763888,16.90449168875,18.5102967825694,0.0,5.91932214363605,346.3225,309.41,16.548,20.3645
2021-04-17 08:26:00,21.2999992370605,57.599998474121,542.0,1.74766242504119,16.3999996185302,64.4000015258789,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,189.0,10.0,201.0,188.0,14.0,0.0,20.2009117805555,16.9808206024999,18.5908661915277,0.0,5.49526515058051,346.3225,309.41,16.548,20.3645
2021-04-17 08:27:00,21.3999996185302,57.5,545.0,1.74766242504119,16.6000003814697,64.1999969482421,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,128.0,10.0,201.0,127.0,14.0,0.0,20.285722725,17.0571504525,18.67143658875,0.0,5.07128061585829,347.889,309.41,16.548,21.931
2021-04-17 08:28:00,21.3999996185302,57.4000015258789,542.0,1.74766242504119,16.6000003814697,64.0999984741211,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,68.0,10.0,201.0,65.0,14.0,0.0,20.3705426347222,17.13348837125,18.7520155029861,0.0,5.1471832870958,347.889,309.41,16.548,21.931
2021-04-17 08:29:00,21.5,57.2999992370605,543.0,1.74832773208618,16.6000003814697,64.0,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,194.0,10.0,201.0,187.0,14.0,0.0,20.4553630555555,17.20982675,18.8325949027777,0.0,5.22303388888889,347.889,309.41,16.548,21.931
2021-04-17 08:30:00,21.5,57.2000007629394,543.0,1.74832773208618,16.6000003814697,64.0999984741211,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,133.0,10.0,201.0,126.0,14.0,0.0,20.5391756236111,17.28525806125,18.9122168424305,0.0,4.80397495138888,347.889,309.41,16.548,21.931
2021-04-17 08:31:00,21.6000003814697,57.099998474121,540.0,1.74965846538543,16.7999992370605,63.7999992370605,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,73.0,10.0,201.0,66.0,14.0,0.0,20.6240037347222,17.3616033612499,18.9928035479861,0.0,4.87981078234863,347.889,309.41,16.548,21.931
2021-04-17 08:32:00,21.6000003814697,57.0,545.0,1.74899315834045,16.7999992370605,63.9000015258789,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,188.0,10.0,201.0,123.5,14.5,0.0,20.7088068222222,17.43792614,19.0733664811111,0.0,4.45582098373751,347.889,309.41,16.548,21.931
2021-04-17 08:33:00,21.7000007629394,56.9000015258789,542.0,1.74832773208618,16.7999992370605,63.5,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,127.0,10.0,201.0,181.0,15.0,0.0,20.7936198583333,17.5142578725,19.1539388654166,0.0,4.53177168275283,349.4555,309.41,16.548,23.4975
2021-04-17 08:34:00,21.7000007629394,56.7999992370605,539.0,1.74965846538543,16.8999996185302,63.9000015258789,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,67.0,10.0,201.0,120.0,15.0,0.0,20.8784410472222,17.5905969425,19.2345189948611,0.0,4.10769633553059,349.4555,309.41,16.548,23.4975
2021-04-17 08:35:00,21.7999992370605,56.7999992370605,537.0,1.7503238916397,17.0,64.3000030517578,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,187.0,10.0,201.0,59.0,15.0,0.0,20.9632624347222,17.66693619125,19.3150993129861,0.0,4.1835144144694,349.4555,309.41,16.548,23.4975
2021-04-17 08:36:00,21.7999992370605,56.599998474121,541.0,1.74965846538543,17.0,65.0999984741211,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,126.0,10.0,201.0,178.0,15.0,0.0,21.0480632805555,17.7432569525,19.3956601165277,0.0,3.75951035891382,349.4555,309.41,16.548,23.4975
2021-04-17 08:37:00,21.7999992370605,56.5,540.0,1.74899315834045,17.1000003814697,65.0,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,65.0,10.0,201.0,117.0,15.0,0.0,21.1328720541666,17.81958484875,19.4762284514583,0.0,3.33548903946939,349.4555,309.41,16.548,23.4975
2021-04-17 08:38:00,21.8999996185302,56.5,538.0,1.7503238916397,17.1000003814697,64.6999969482421,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,186.0,10.0,201.0,56.0,15.0,0.0,21.2176826263888,17.89591436375,19.5567984950694,0.0,3.41143732181803,349.4555,309.41,16.548,23.4975
2021-04-17 08:39:00,21.8999996185302,56.4000015258789,543.0,1.7503238916397,17.2999992370605,64.4000015258789,0.0,0.0,126.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,125.0,10.0,201.0,176.0,16.0,0.0,21.3025159888888,17.97226439,19.6373901894444,0.0,2.98725542598472,351.022,309.41,16.548,25.064
2021-04-17 08:40:00,21.8999996185302,56.2999992370605,542.0,1.7509890794754,17.2999992370605,65.5999984741211,201.0,19.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,64.0,10.0,201.0,115.0,16.0,0.0,21.3861968666666,18.04757718,19.7168870233333,0.0,2.56884205098471,351.022,309.41,16.548,25.064
2021-04-17 08:41:00,22.0,56.2000007629394,539.0,1.74965846538543,17.5,65.8000030517578,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,182.0,10.0,201.0,54.0,16.0,0.0,21.4709966638888,18.1238969975,19.7974468306944,0.0,2.64491607638888,351.022,309.41,16.548,25.064
2021-04-17 08:42:00,22.1000003814697,56.099998474121,538.0,1.74832773208618,17.6000003814697,66.0999984741211,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,151.5,10.0,201.0,174.0,16.0,0.0,21.5558360819444,18.20025247375,19.8780442778472,0.0,2.22071999305555,351.022,309.41,16.548,25.064
2021-04-17 08:43:00,22.1000003814697,56.099998474121,543.0,1.74965846538543,17.6000003814697,66.1999969482421,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,121.0,10.0,201.0,113.0,16.0,0.0,21.6406532555555,18.27658793,19.9586205927777,0.0,2.29657517123751,351.022,309.41,16.548,25.064
2021-04-17 08:44:00,22.2000007629394,56.0,543.0,1.75165438652038,17.7000007629394,65.9000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,60.0,10.0,201.0,52.0,16.0,0.0,21.7254645555555,18.3529181,20.0391913277777,0.0,2.37256461330837,351.022,309.41,16.548,25.064
2021-04-17 08:45:00,22.2000007629394,55.9000015258789,543.0,1.7503238916397,17.6000003814697,64.9000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,181.0,10.0,201.0,172.0,17.0,0.0,21.8102634013888,18.42923706125,20.1197502313194,0.0,1.94852290497502,352.5885,309.41,16.548,26.6305
2021-04-17 08:46:00,22.2999992370605,55.9000015258789,538.0,1.75165438652038,17.7999992370605,65.0999984741211,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,120.0,10.0,201.0,111.0,17.0,0.0,21.8950790763888,18.50557116875,20.2003251225694,0.0,2.02443358113605,352.5885,309.41,16.548,26.6305
2021-04-17 08:47:00,22.2999992370605,55.7000007629394,537.0,1.75231981277465,17.7999992370605,64.0,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,59.0,10.0,201.0,50.0,17.0,0.0,21.979908475,18.5819176275,20.28091305125,0.0,1.60033299085828,352.5885,309.41,16.548,26.6305
2021-04-17 08:48:00,22.3999996185302,55.599998474121,537.0,1.7509890794754,17.8999996185302,63.9000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,100.0,201.0,179.0,10.0,201.0,170.0,17.0,0.0,22.0647046819444,18.65823421375,20.3614694478472,0.0,1.67635414126248,352.5885,309.41,16.548,26.6305
2021-04-17 08:49:00,22.3999996185302,55.599998474121,541.0,1.7503238916397,17.8999996185302,63.7999992370605,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,100.0,201.0,119.0,10.0,201.0,109.0,17.0,0.0,22.1495307486111,18.73457767375,20.4420542111805,0.0,1.25224450931803,352.5885,309.41,16.548,26.6305
2021-04-17 08:50:00,22.3999996185302,55.5,538.0,1.7509890794754,18.0,62.9000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,58.0,10.0,201.0,49.0,17.0,0.0,22.2343460013888,18.81091140125,20.5226287013194,0.0,0.828119599595815,352.5885,309.41,16.548,26.6305
2021-04-17 08:51:00,22.3999996185302,55.5,544.0,1.74965846538543,18.1000003814697,62.4000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,100.0,201.0,178.0,10.0,201.0,169.0,18.0,0.0,22.3191591944444,18.887243275,20.6032012347222,0.0,0.404082273206913,354.155,309.41,16.548,28.197
2021-04-17 08:52:00,22.5,55.4000015258789,537.0,1.7509890794754,18.1000003814697,61.599998474121,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,117.0,10.0,201.0,108.0,18.0,0.0,22.4039540458333,18.96355864125,20.6837563435416,0.0,0.480097090277773,354.155,309.41,16.548,28.197
2021-04-17 08:53:00,22.6000003814697,55.2999992370605,536.0,1.7509890794754,18.1000003814697,61.599998474121,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,56.0,10.0,201.0,47.0,18.0,0.0,22.4887688513888,19.03989196625,20.7643304088194,0.0,0.556058337904179,354.155,309.41,16.548,28.197
2021-04-17 08:54:00,22.6000003814697,55.2000007629394,537.0,1.75165438652038,18.2000007629394,60.7999992370605,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,176.0,10.0,201.0,167.0,18.0,0.0,22.5735978319444,19.11623804875,20.8449179403472,0.0,0.131872740681959,354.155,309.41,16.548,28.197
2021-04-17 08:55:00,22.6000003814697,55.099998474121,537.0,1.75298511981964,18.2999992370605,60.599998474121,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.5,100.0,201.0,114.0,10.0,201.0,106.0,18.0,0.0,22.6570092680555,19.19130834125,20.9241588046527,0.0,0.0,354.155,309.41,16.548,28.197
2021-04-17 08:56:00,22.7999992370605,55.0,539.0,1.7509890794754,18.2999992370605,60.4000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,52.0,10.0,201.0,45.0,18.0,0.0,22.7424688902777,19.26822200125,21.0053454457638,0.0,0.287548226969391,354.155,309.41,16.548,28.197
2021-04-17 08:57:00,22.7999992370605,55.0,537.0,1.75231981277465,18.2999992370605,60.2000007629394,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,165.0,10.0,201.0,165.0,19.0,0.0,22.8272927097222,19.34456343875,21.0859280742361,0.0,0.0,355.7215,309.41,16.548,29.7635
2021-04-17 08:58:00,22.8999996185302,54.7999992370605,541.0,1.75165438652038,18.3999996185302,59.4000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,104.0,10.0,201.0,104.0,19.0,0.0,22.9121042486111,19.42089382375,21.1664990361805,0.0,0.0,355.7215,309.41,16.548,29.7635
2021-04-17 08:59:00,22.8999996185302,54.7999992370605,537.0,1.75431585311889,18.3999996185302,59.2000007629394,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.5,100.0,201.0,44.0,10.0,201.0,44.0,19.0,0.0,22.9969257888888,19.49723321,21.2470794994444,0.0,0.0,355.7215,309.41,16.548,29.7635
2021-04-17 09:00:00,22.8999996185302,54.7000007629394,536.0,1.75165438652038,18.5,58.9000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,163.0,10.0,201.0,163.0,19.0,0.0,23.0817181986111,19.57354637875,21.3276322886805,0.0,0.0,355.7215,309.41,16.548,29.7635
2021-04-17 09:01:00,23.0,54.599998474121,532.0,1.75365054607391,18.5,58.5,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,100.0,201.0,102.0,10.0,201.0,102.0,19.0,0.0,23.1665470486111,19.64989234375,21.4082196961805,0.0,0.0,355.7215,309.41,16.548,29.7635
2021-04-17 09:02:00,23.1000003814697,54.5,537.0,1.75165438652038,18.5,58.0,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,42.0,10.0,201.0,41.0,19.0,0.0,23.2089486798611,19.688053811875,21.448501245868,0.0,0.0,355.7215,309.41,16.548,29.7635
2021-04-17 09:03:00,23.1000003814697,54.4000015258789,534.0,1.75298511981964,18.7000007629394,56.099998474121,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,162.0,10.0,201.0,162.0,20.0,0.0,23.2513503111111,19.72621528,21.4887827955555,0.0,0.0,355.7215,309.41,16.548,29.7635
2021-04-17 09:04:00,23.2000007629394,54.2999992370605,532.0,1.75365054607391,18.6000003814697,55.5,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,102.0,10.0,201.0,101.0,20.0,0.0,23.3347745180555,19.80129706625,21.5680357921527,0.0,0.0,357.288,309.41,16.548,31.33
2021-04-17 09:05:00,23.2000007629394,54.2000007629394,533.0,1.75365054607391,18.7000007629394,55.599998474121,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,40.0,10.0,201.0,40.0,20.0,0.0,23.4195466027777,19.8775919425,21.6485692726388,0.0,0.0,357.288,309.41,16.548,31.33
2021-04-17 09:06:00,23.2999992370605,54.099998474121,533.0,1.75298511981964,18.7999992370605,55.7999992370605,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,158.0,10.0,201.0,158.0,20.0,0.0,23.5043580666666,19.95392226,21.7291401633333,0.0,0.0,357.288,309.41,16.548,31.33
2021-04-17 09:07:00,23.2999992370605,54.099998474121,537.0,1.75431585311889,18.7999992370605,54.9000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,97.0,10.0,201.0,97.0,20.0,0.0,23.5898960305555,20.0309064275,21.8104012290277,0.0,0.0,357.288,309.41,16.548,31.33
2021-04-17 09:08:00,23.2999992370605,54.0,540.0,1.75298511981964,19.2000007629394,55.2999992370605,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,36.0,10.0,201.0,36.0,20.0,0.0,23.6746977625,20.10722798625,21.890962874375,0.0,0.0,357.288,309.41,16.548,31.33
2021-04-17 09:09:00,23.3999996185302,53.7999992370605,534.0,1.75365054607391,18.8999996185302,54.4000015258789,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,100.0,201.0,158.0,10.0,201.0,157.0,21.0,0.0,23.7602577972222,20.1842320175,21.9722449073611,0.0,0.0,357.288,309.41,16.548,31.33
2021-04-17 09:10:00,23.3999996185302,53.7000007629394,534.0,1.75365054607391,18.8999996185302,53.599998474121,0.0,0.0,126.0,1134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,96.0,10.0,201.0,97.0,21.0,0.0,23.8453420319444,20.26080782875,22.0530749303472,0.0,0.0,358.8545,309.41,16.548,32.8965
2021-04-17 09:11:00,23.5,53.599998474121,537.0,1.75498104095458,19.0,53.0,201.0,19.0,126.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,35.0,10.0,201.0,37.0,21.0,0.0,23.9301613944444,20.337145255,22.1336533247222,0.0,0.0,358.8545,309.41,16.548,32.8965
2021-04-17 09:12:00,23.6000003814697,53.599998474121,534.0,1.75365054607391,19.0,52.4000015258789,0.0,9.5,126.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,154.0,10.0,201.0,156.0,21.0,0.0,24.0149823166666,20.413484085,22.2142332008333,0.0,0.0,358.8545,309.41,16.548,32.8965
2021-04-17 09:13:00,23.6000003814697,53.5,533.0,1.75365054607391,19.2999992370605,51.9000015258789,0.0,0.0,126.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,108.0,100.0,201.0,92.0,10.0,201.0,94.0,21.0,0.0,24.0997932097222,20.48981388875,22.2948035492361,0.0,0.0,358.8545,309.41,16.548,32.8965
