시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-01 12:54:00,27.20000076293945,72.69999694824219,568.0,1.228637218475342,23.10000038146973,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,100.0,14.0,201.0,84.0,34.0,0.0,28.0,24.0,26.0,5.599994659423828,16.00000381469727,385.8382,309.41,23.1672,53.261
2021-06-01 12:55:00,27.5,73.0999984741211,563.0,1.229310035705566,23.10000038146973,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,38.0,14.0,201.0,199.0,34.0,0.0,28.0,24.0,26.0,3.5,17.5,385.8382,309.41,23.1672,53.261
2021-06-01 12:56:00,27.10000038146973,75.19999694824219,563.0,1.213834404945374,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,157.0,14.0,201.0,136.0,34.0,0.0,28.0,24.0,26.0,2.799997329711914,18.00000190734863,385.8382,309.41,23.1672,53.261
2021-06-01 12:57:00,26.79999923706055,73.5999984741211,565.0,1.213834404945374,23.10000038146973,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,96.0,14.0,201.0,75.0,34.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,385.8382,309.41,23.1672,53.261
2021-06-01 12:58:00,26.60000038146973,72.69999694824219,567.0,1.227291464805603,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,34.0,14.0,201.0,195.0,34.0,0.0,28.0,24.0,26.0,8.400005340576172,13.99999618530273,385.8382,309.41,23.1672,53.261
2021-06-01 12:59:00,27.10000038146973,73.30000305175781,561.0,1.229982852935791,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,153.0,14.0,201.0,135.0,34.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,385.8382,309.41,23.1672,53.261
2021-06-01 13:00:00,27.39999961853028,73.9000015258789,560.0,1.227291464805603,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,92.0,14.0,201.0,74.0,34.0,0.0,28.0,24.0,26.0,4.200002670288086,16.99999809265137,385.8382,309.41,23.1672,53.261
2021-06-01 13:01:00,27.70000076293945,73.80000305175781,560.0,1.228637218475342,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,31.0,14.0,201.0,194.0,35.0,0.0,28.0,24.0,26.0,2.099994659423828,18.50000381469727,385.8382,309.41,23.1672,53.261
2021-06-01 13:02:00,27.10000038146973,74.30000305175781,556.0,1.21181583404541,23.10000038146973,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,154.0,15.0,201.0,133.0,35.0,0.0,28.0,24.0,26.0,2.099994659423828,18.50000381469727,389.0595,309.41,24.822,54.8275
2021-06-01 13:03:00,26.89999961853028,71.9000015258789,561.0,1.210470080375671,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,92.0,15.0,201.0,72.0,35.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:04:00,26.39999961853028,70.5,558.0,1.227291464805603,23.10000038146973,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,30.0,15.0,201.0,191.0,35.0,0.0,28.0,24.0,26.0,11.20000267028809,11.99999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:05:00,26.89999961853028,71.0999984741211,555.0,1.228637218475342,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,149.0,15.0,201.0,129.0,35.0,0.0,28.0,24.0,26.0,7.700002670288086,14.49999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:06:00,27.29999923706055,71.5,553.0,1.228637218475342,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,58.0,100.0,201.0,89.0,15.0,201.0,68.0,35.0,0.0,28.0,24.0,26.0,4.900005340576172,16.49999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:07:00,27.60000038146973,72.0,556.0,1.230655789375305,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,28.0,15.0,201.0,188.0,35.0,0.0,28.0,24.0,26.0,2.799997329711914,18.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:08:00,27.10000038146973,74.0999984741211,561.0,1.209124326705933,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,149.0,15.0,201.0,125.0,35.0,0.0,28.0,24.0,26.0,2.799997329711914,18.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:09:00,26.79999923706055,72.0999984741211,555.0,1.208451390266418,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,87.0,15.0,201.0,63.0,35.0,0.0,28.0,24.0,26.0,8.400005340576172,13.99999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:10:00,26.39999961853028,70.69999694824219,553.0,1.208451390266418,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,193.0,100.0,201.0,25.0,15.0,201.0,197.0,35.0,0.0,28.0,24.0,26.0,11.20000267028809,11.99999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:11:00,26.79999923706055,71.4000015258789,555.0,1.226618647575378,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,100.0,201.0,146.0,15.0,201.0,153.5,35.0,0.0,28.0,24.0,26.0,8.400005340576172,13.99999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:12:00,27.20000076293945,71.9000015258789,552.0,1.227291464805603,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,85.0,15.0,201.0,110.0,35.0,0.0,28.0,24.0,26.0,5.599994659423828,16.00000381469727,389.0595,309.41,24.822,54.8275
2021-06-01 13:13:00,27.70000076293945,74.9000015258789,551.0,1.205087184906006,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,24.0,15.0,201.0,49.0,35.0,0.0,28.0,24.0,26.0,2.799997329711914,18.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:14:00,27.20000076293945,74.5999984741211,549.0,1.207778573036194,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,144.0,15.0,201.0,169.0,35.0,0.0,28.0,24.0,26.0,5.599994659423828,16.00000381469727,389.0595,309.41,24.822,54.8275
2021-06-01 13:15:00,26.70000076293945,72.0,553.0,1.209797263145447,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.5,100.0,201.0,82.0,15.0,201.0,107.0,35.0,0.0,28.0,24.0,26.0,9.099994659423828,13.50000381469727,389.0595,309.41,24.822,54.8275
2021-06-01 13:16:00,26.39999961853028,70.69999694824219,552.0,1.210470080375671,22.89999961853028,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,196.0,15.0,201.0,47.0,35.0,0.0,28.0,24.0,26.0,11.20000267028809,11.99999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:17:00,26.70000076293945,70.80000305175781,551.0,1.226618647575378,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,100.0,201.0,135.0,15.0,201.0,166.0,35.0,0.0,28.0,24.0,26.0,9.099994659423828,13.50000381469727,389.0595,309.41,24.822,54.8275
2021-06-01 13:18:00,27.20000076293945,71.5,548.0,1.227291464805603,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,74.0,15.0,201.0,106.0,35.0,0.0,28.0,24.0,26.0,5.599994659423828,16.00000381469727,389.0595,309.41,24.822,54.8275
2021-06-01 13:19:00,27.79999923706055,72.4000015258789,552.0,1.207105755805969,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,195.0,15.0,201.0,44.0,35.0,0.0,28.0,24.0,26.0,1.400005340576172,18.99999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:20:00,27.29999923706055,74.9000015258789,551.0,1.209124326705933,22.89999961853028,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,133.0,15.0,201.0,164.0,35.0,0.0,28.0,24.0,26.0,4.900005340576172,16.49999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:21:00,26.79999923706055,72.19999694824219,546.0,1.21181583404541,22.89999961853028,61.79999923706055,0.0,0.0,126.0,1379.57,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,100.0,201.0,71.0,15.0,201.0,103.0,35.0,0.0,28.0,24.0,26.0,8.400005340576172,13.99999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:22:00,26.60000038146973,70.80000305175781,553.0,1.209797263145447,22.89999961853028,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,100.0,201.0,189.0,15.0,201.0,41.0,35.0,0.0,28.0,24.0,26.0,9.799997329711914,13.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:23:00,26.60000038146973,70.9000015258789,550.0,1.227964401245117,23.0,61.79999923706055,0.0,0.0,126.0,1379.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,128.0,15.0,201.0,160.0,35.0,0.0,28.0,24.0,26.0,9.799997329711914,13.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:24:00,27.60000038146973,72.0,550.0,1.228637218475342,22.89999961853028,61.79999923706055,201.0,18.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,104.0,100.0,201.0,67.0,15.0,201.0,99.0,35.0,0.0,28.0,24.0,26.0,2.799997329711914,18.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:25:00,27.89999961853028,71.69999694824219,551.0,1.207105755805969,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,187.0,15.0,201.0,38.0,35.0,0.0,28.0,24.0,26.0,0.7000026702880859,19.49999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:26:00,27.29999923706055,74.80000305175781,550.0,1.207778573036194,22.89999961853028,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,162.0,100.0,201.0,126.0,15.0,201.0,158.0,35.0,0.0,28.0,24.0,26.0,4.900005340576172,16.49999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:27:00,26.89999961853028,72.4000015258789,549.0,1.208451390266418,22.89999961853028,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,100.0,201.0,66.0,15.0,201.0,96.0,35.0,0.0,28.0,24.0,26.0,7.700002670288086,14.49999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:28:00,26.60000038146973,70.5999984741211,549.0,1.208451390266418,22.89999961853028,61.79999923706055,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,196.0,15.0,201.0,198.0,35.0,0.0,28.0,24.0,26.0,9.799997329711914,13.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:29:00,26.60000038146973,70.4000015258789,551.0,1.228637218475342,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,120.0,15.0,201.0,121.0,35.0,0.0,28.0,24.0,26.0,8.049997329711914,14.25000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:30:00,27.5,71.5,545.0,1.227964401245117,22.89999961853028,61.79999923706055,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,59.0,15.0,201.0,61.0,35.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:31:00,27.79999923706055,71.4000015258789,545.0,1.211142897605896,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,100.0,201.0,180.0,15.0,201.0,183.0,35.0,0.0,28.0,24.0,26.0,3.5,17.5,389.0595,309.41,24.822,54.8275
2021-06-01 13:32:00,27.39999961853028,74.5999984741211,549.0,1.207778573036194,22.89999961853028,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,120.0,15.0,201.0,123.0,35.0,0.0,28.0,24.0,26.0,1.400005340576172,18.99999618530273,389.0595,309.41,24.822,54.8275
2021-06-01 13:33:00,26.89999961853028,72.30000305175781,543.0,1.208451390266418,22.89999961853028,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,100.0,201.0,89.0,15.0,201.0,92.0,35.0,0.0,28.0,24.0,26.0,4.200002670288086,16.99999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:34:00,26.60000038146973,70.5,545.0,1.207778573036194,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,58.0,15.0,201.0,61.0,35.0,0.0,28.0,24.0,26.0,7.700002670288086,14.49999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:35:00,26.60000038146973,70.19999694824219,543.0,1.22527289390564,22.89999961853028,61.79999923706055,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,100.0,201.0,179.0,15.0,201.0,181.0,35.0,0.0,28.0,24.0,26.0,9.799997329711914,13.00000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:36:00,27.39999961853028,71.19999694824219,543.0,1.228637218475342,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,118.0,15.0,201.0,120.0,35.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,389.0595,309.41,24.822,54.8275
2021-06-01 13:37:00,27.79999923706055,71.5,548.0,1.227291464805603,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,100.0,201.0,57.0,15.0,201.0,59.0,35.0,0.0,28.0,24.0,26.0,4.200002670288086,16.99999809265137,389.0595,309.41,24.822,54.8275
2021-06-01 13:38:00,27.5,74.69999694824219,545.0,1.212488651275635,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,176.0,16.0,201.0,178.0,36.0,0.0,28.0,24.0,26.0,1.400005340576172,18.99999618530273,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:39:00,27.0,73.4000015258789,546.0,1.21181583404541,23.0,61.79999923706055,0.0,0.0,119.57,1499.14,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,114.0,16.0,201.0,116.0,36.0,0.0,28.0,24.0,26.0,3.5,17.5,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:40:00,26.70000076293945,73.19999694824219,543.0,1.21181583404541,23.10000038146973,61.79999923706055,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,54.0,16.0,201.0,56.0,36.0,0.0,28.0,24.0,26.0,9.099994659423828,13.50000381469727,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:41:00,27.10000038146973,74.9000015258789,542.0,1.225945830345154,23.10000038146973,61.70000076293945,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,174.0,16.0,201.0,176.0,36.0,0.0,28.0,24.0,26.0,10.5,12.5,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:42:00,27.5,75.4000015258789,542.0,1.229310035705566,23.10000038146973,61.70000076293945,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,111.0,16.0,201.0,113.0,36.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:43:00,27.79999923706055,75.30000305175781,542.0,1.227291464805603,23.10000038146973,61.70000076293945,0.0,0.0,119.57,1499.14,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,50.0,16.0,201.0,52.0,36.0,0.0,28.0,24.0,26.0,3.5,17.5,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:44:00,27.60000038146973,77.80000305175781,542.0,1.21181583404541,23.10000038146973,61.70000076293945,0.0,0.0,119.57,1499.14,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,100.0,201.0,172.0,16.0,201.0,174.0,36.0,0.0,28.0,24.0,26.0,1.400005340576172,18.99999618530273,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:45:00,27.20000076293945,75.5999984741211,541.0,1.21181583404541,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,112.0,16.0,201.0,113.0,36.0,0.0,28.0,24.0,26.0,5.599994659423828,16.00000381469727,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:46:00,26.70000076293945,73.30000305175781,542.0,1.229310035705566,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,55.0,16.0,201.0,57.0,36.0,0.0,28.0,24.0,26.0,7.0,15.0,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:47:00,27.29999923706055,73.9000015258789,546.0,1.226618647575378,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,170.0,16.0,201.0,163.0,36.0,0.0,28.0,24.0,26.0,9.099994659423828,13.50000381469727,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:48:00,27.70000076293945,74.0999984741211,542.0,1.227291464805603,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,100.0,201.0,109.0,16.0,201.0,102.0,36.0,0.0,28.0,24.0,26.0,4.900005340576172,16.49999618530273,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:49:00,28.0,74.0,536.0,1.227964401245117,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,100.0,201.0,48.0,16.0,201.0,199.0,36.0,0.0,28.0,24.0,26.0,2.099994659423828,18.50000381469727,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:50:00,28.0,76.30000305175781,535.0,1.210470080375671,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,166.0,16.0,201.0,139.0,36.0,0.0,28.0,24.0,26.0,0.0,20.0,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:51:00,27.5,75.0,539.0,1.211142897605896,23.10000038146973,61.70000076293945,0.0,0.0,119.57,1499.14,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,100.0,201.0,104.0,16.0,201.0,77.0,36.0,0.0,28.0,24.0,26.0,3.5,17.5,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:52:00,26.89999961853028,72.4000015258789,535.0,1.221235752105713,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,43.0,16.0,201.0,199.0,36.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:53:00,27.39999961853028,73.0,534.0,1.228637218475342,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,143.0,100.0,201.0,165.0,16.0,201.0,160.5,36.0,0.0,28.0,24.0,26.0,7.700002670288086,14.49999809265137,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:54:00,27.79999923706055,73.19999694824219,538.0,1.227291464805603,23.10000038146973,61.59999847412109,0.0,0.0,119.57,1499.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,100.0,201.0,104.0,16.0,201.0,122.0,36.0,0.0,28.0,24.0,26.0,4.200002670288086,16.99999809265137,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:55:00,28.10000038146973,73.30000305175781,530.0,1.227964401245117,23.10000038146973,61.59999847412109,201.0,19.0,126.0,1625.14,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,100.0,201.0,44.0,16.0,201.0,61.0,36.0,0.0,28.0,24.0,26.0,0.0,20.50000190734864,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:56:00,28.0,75.5999984741211,534.0,1.211142897605896,23.10000038146973,61.59999847412109,0.0,9.5,126.0,1625.14,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,162.0,16.0,201.0,180.0,36.0,0.0,28.0,24.0,26.0,0.0,20.0,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:57:00,27.60000038146973,74.4000015258789,534.0,1.209124326705933,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,100.0,201.0,101.0,16.0,201.0,119.0,36.0,0.0,28.0,24.0,26.0,2.799997329711914,18.00000190734863,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:58:00,26.89999961853028,71.80000305175781,532.0,1.21181583404541,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,41.0,16.0,201.0,57.0,36.0,0.0,28.0,24.0,26.0,5.599994659423828,16.00000381469727,392.2808000000001,309.41,26.4768,56.394
2021-06-01 13:59:00,26.70000076293945,71.5,535.0,1.21181583404541,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,160.0,16.0,201.0,176.0,36.0,0.0,28.0,24.0,26.0,7.700002670288086,14.49999809265137,392.2808000000001,309.41,26.4768,56.394
2021-06-01 14:00:00,26.5,71.30000305175781,529.0,1.209124326705933,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,99.0,16.0,201.0,114.0,36.0,0.0,28.0,24.0,26.0,9.099994659423828,13.50000381469727,392.2808000000001,309.41,26.4768,56.394
2021-06-01 14:01:00,26.39999961853028,71.19999694824219,529.0,1.212488651275635,23.10000038146973,61.5,0.0,0.0,126.0,1625.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,37.0,16.0,201.0,53.0,36.0,0.0,28.0,24.0,26.0,11.20000267028809,11.99999809265137,392.2808000000001,309.41,26.4768,56.394
2021-06-01 14:02:00,26.5,71.5,531.0,1.227291464805603,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,156.0,16.0,201.0,172.0,36.0,0.0,28.0,24.0,26.0,10.5,12.5,392.2808000000001,309.41,26.4768,56.394
2021-06-01 14:03:00,27.10000038146973,71.9000015258789,531.0,1.225945830345154,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,96.0,16.0,201.0,112.0,36.0,0.0,28.0,24.0,26.0,6.299997329711914,15.50000190734863,392.2808000000001,309.41,26.4768,56.394
2021-06-01 14:04:00,27.89999961853028,72.0,532.0,1.226618647575378,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,36.0,16.0,201.0,51.0,36.0,0.0,28.0,24.0,26.0,3.5,17.5,392.2808000000001,309.41,26.4768,56.394
2021-06-01 14:05:00,27.60000038146973,75.19999694824219,530.0,1.211142897605896,23.10000038146973,61.59999847412109,0.0,0.0,126.0,1625.14,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,156.0,16.0,201.0,171.0,36.0,0.0,28.0,24.0,26.0,2.799997329711914,18.00000190734863,392.2808000000001,309.41,26.4768,56.394
