시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-26 03:02:00,24.6000003814697,23.2999992370605,527.0,0.0115441344678401,28.7000007629394,20.0,0.0,0.0,0.0,0.0,201.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,196.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,17.5,0.0,0.0,0.0,0.0
2021-03-26 03:03:00,24.6000003814697,23.2999992370605,530.0,0.0123137412592768,28.7999992370605,19.8999996185302,0.0,0.0,0.0,0.0,201.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,0.0,201.0,133.0,0.0,201.0,136.0,0.0,0.0,21.0,20.0,20.5,0.0,18.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:04:00,24.7000007629394,23.2999992370605,522.0,0.0115441344678401,28.7999992370605,19.8999996185302,0.0,0.0,0.0,0.0,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,0.0,201.0,72.0,0.0,201.0,75.0,0.0,0.0,21.0,20.0,20.5,0.0,18.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:05:00,24.7000007629394,23.2999992370605,524.0,0.0107745267450809,28.7999992370605,19.8999996185302,0.0,0.0,0.0,0.0,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,192.0,0.0,201.0,195.0,0.0,0.0,21.0,20.0,20.5,0.0,18.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 03:06:00,24.7999992370605,23.2999992370605,525.0,0.0123137412592768,28.8999996185302,19.8999996185302,0.0,0.0,0.0,0.0,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,0.0,201.0,130.0,0.0,201.0,133.0,0.0,0.0,21.0,20.0,20.5,0.0,18.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 03:07:00,24.7999992370605,23.2999992370605,521.0,0.0115441344678401,28.8999996185302,19.7999992370605,0.0,0.0,0.0,0.0,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,0.0,201.0,70.0,0.0,201.0,73.0,0.0,0.0,21.0,20.0,20.5,0.0,18.9999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:08:00,24.7999992370605,23.2999992370605,525.0,0.0115441344678401,28.8999996185302,19.8999996185302,0.0,0.0,0.0,0.0,201.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,21.0,20.0,20.5,0.0,18.9999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:09:00,24.8999996185302,23.2000007629394,524.0,0.0100049190223217,28.8999996185302,19.8999996185302,0.0,0.0,0.0,0.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,128.0,0.0,201.0,130.0,0.0,0.0,21.0,20.0,20.5,0.0,18.9999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:10:00,24.8999996185302,23.2999992370605,532.0,0.0115441344678401,28.8999996185302,19.7999992370605,0.0,0.0,0.0,0.0,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,0.0,201.0,67.0,0.0,201.0,67.0,0.0,0.0,21.0,20.0,20.5,0.0,19.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:11:00,24.8999996185302,23.2999992370605,526.0,0.0123137412592768,29.0,19.7999992370605,0.0,0.0,0.0,0.0,201.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,0.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,21.0,20.0,20.5,0.0,19.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:12:00,25.0,23.2000007629394,526.0,0.0115441344678401,29.1000003814697,19.7999992370605,0.0,0.0,0.0,0.0,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,21.0,20.0,20.5,0.0,19.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:13:00,25.0,23.2000007629394,528.0,0.0123137412592768,29.0,19.7999992370605,0.0,0.0,0.0,0.0,201.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,0.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,20.0,0.0,0.0,0.0,0.0
2021-03-26 03:14:00,25.1000003814697,23.2000007629394,528.0,0.0107745267450809,29.0,19.7999992370605,0.0,0.0,0.0,0.0,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,0.0,201.0,187.0,0.0,201.0,189.0,0.0,0.0,21.0,20.0,20.5,0.0,20.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:15:00,25.1000003814697,23.2000007629394,525.0,0.0100049190223217,29.1000003814697,19.7000007629394,0.0,0.0,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,0.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,21.0,20.0,20.5,0.0,20.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:16:00,25.1000003814697,23.2000007629394,529.0,0.0123137412592768,29.1000003814697,19.7000007629394,0.0,0.0,0.0,0.0,201.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,63.0,0.0,201.0,65.0,0.0,0.0,21.0,20.0,20.5,0.0,20.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:17:00,25.2000007629394,23.2000007629394,530.0,0.0115441344678401,29.2000007629394,19.7000007629394,0.0,0.0,0.0,0.0,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,0.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,21.0,20.0,20.5,0.0,20.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:18:00,25.2000007629394,23.2000007629394,526.0,0.0115441344678401,29.2000007629394,19.7000007629394,0.0,0.0,0.0,0.0,201.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,0.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,21.0,20.0,20.5,0.0,21.0000038146972,0.0,0.0,0.0,0.0
2021-03-26 03:19:00,25.2000007629394,23.1000003814697,528.0,0.0100049190223217,29.2000007629394,19.7000007629394,0.0,0.0,0.0,0.0,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,0.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,21.0,20.0,20.5,0.0,21.0000038146972,0.0,0.0,0.0,0.0
2021-03-26 03:20:00,25.2999992370605,23.1000003814697,524.0,0.0115441344678401,29.2000007629394,19.6000003814697,0.0,0.0,0.0,0.0,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,0.0,201.0,179.0,0.0,201.0,181.0,0.0,0.0,21.0,20.0,20.5,0.0,21.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:21:00,25.2999992370605,23.1000003814697,524.0,0.0107745267450809,29.2999992370605,19.6000003814697,0.0,0.0,0.0,0.0,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,0.0,201.0,118.0,0.0,201.0,120.0,0.0,0.0,21.0,20.0,20.5,0.0,21.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:22:00,25.2999992370605,23.1000003814697,529.0,0.0115441344678401,29.2999992370605,19.6000003814697,0.0,0.0,0.0,0.0,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,0.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,21.0,20.0,20.5,0.0,21.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:23:00,25.3999996185302,23.1000003814697,524.0,0.0115441344678401,29.2999992370605,19.6000003814697,0.0,0.0,0.0,0.0,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,0.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,21.0,20.0,20.5,0.0,21.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:24:00,25.3999996185302,23.1000003814697,526.0,0.0107745267450809,29.2999992370605,19.6000003814697,0.0,0.0,0.0,0.0,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,0.0,201.0,112.0,0.0,201.0,114.0,0.0,0.0,21.0,20.0,20.5,0.0,21.9999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:25:00,25.3999996185302,23.1000003814697,530.0,0.0107745267450809,29.2999992370605,19.6000003814697,0.0,0.0,0.0,0.0,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,0.0,201.0,51.0,0.0,201.0,53.0,0.0,0.0,21.0,20.0,20.5,0.0,21.9999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:26:00,25.5,23.1000003814697,521.0,0.0115441344678401,29.2999992370605,19.6000003814697,0.0,0.0,0.0,0.0,201.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,0.0,201.0,172.0,0.0,201.0,172.0,0.0,0.0,21.0,20.0,20.5,0.0,22.5,0.0,0.0,0.0,0.0
2021-03-26 03:27:00,25.5,23.1000003814697,529.0,0.0107745267450809,29.3999996185302,19.6000003814697,0.0,0.0,0.0,0.0,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,0.0,201.0,111.0,0.0,201.0,111.0,0.0,0.0,21.0,20.0,20.5,0.0,23.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:28:00,25.6000003814697,23.0,528.0,0.0107745267450809,29.3999996185302,19.5,0.0,0.0,0.0,0.0,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,0.0,201.0,50.0,0.0,201.0,50.0,0.0,0.0,21.0,20.0,20.5,0.0,22.5,0.0,0.0,0.0,0.0
2021-03-26 03:29:00,25.6000003814697,23.1000003814697,524.0,0.0107745267450809,29.3999996185302,19.5,0.0,0.0,0.0,0.0,201.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,0.0,201.0,169.0,0.0,201.0,169.0,0.0,0.0,21.0,20.0,20.5,0.0,23.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:30:00,25.6000003814697,23.1000003814697,527.0,0.0100049190223217,29.3999996185302,19.5,0.0,0.0,0.0,0.0,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,0.0,201.0,108.0,0.0,201.0,107.0,0.0,0.0,21.0,20.0,20.5,0.0,23.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:31:00,25.6000003814697,23.0,528.0,0.0115441344678401,29.3999996185302,19.5,0.0,0.0,0.0,0.0,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,0.0,201.0,47.0,0.0,201.0,46.0,0.0,0.0,21.0,20.0,20.5,0.0,23.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:32:00,25.7000007629394,23.0,531.0,0.0115441344678401,29.3999996185302,19.5,0.0,0.0,0.0,0.0,201.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,0.0,201.0,167.0,0.0,201.0,165.0,0.0,0.0,21.0,20.0,20.5,0.0,23.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 03:33:00,25.7999992370605,23.0,524.0,0.0100049190223217,29.3999996185302,19.5,0.0,0.0,0.0,0.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,105.0,0.0,0.0,21.0,20.0,20.5,0.0,23.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 03:34:00,25.7999992370605,23.0,525.0,0.0107745267450809,29.3999996185302,19.5,0.0,0.0,0.0,0.0,201.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,0.0,201.0,43.0,0.0,201.0,41.0,0.0,0.0,21.0,20.0,20.5,0.0,23.9999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:35:00,25.7999992370605,23.0,529.0,0.0115441344678401,29.5,19.5,0.0,0.0,0.0,0.0,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,201.0,163.0,0.0,201.0,160.0,0.0,0.0,21.0,20.0,20.5,0.0,23.9999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:36:00,25.7999992370605,23.0,528.0,0.0107745267450809,29.3999996185302,19.3999996185302,0.0,0.0,0.0,0.0,201.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,0.0,201.0,105.0,0.0,201.0,98.0,0.0,0.0,21.0,20.0,20.5,0.0,23.9999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:37:00,25.8999996185302,23.0,529.0,0.0100049190223217,29.5,19.3999996185302,0.0,0.0,0.0,0.0,201.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,0.0,201.0,41.0,0.0,201.0,37.0,0.0,0.0,21.0,20.0,20.5,0.0,23.9999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:38:00,25.8999996185302,23.0,526.0,0.0115441344678401,29.6000003814697,19.3999996185302,0.0,0.0,0.0,0.0,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,0.0,201.0,160.0,0.0,201.0,158.0,0.0,0.0,21.0,20.0,20.5,0.0,24.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:39:00,25.8999996185302,23.0,526.0,0.0115441344678401,29.6000003814697,19.3999996185302,0.0,0.0,0.0,0.0,201.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,0.0,201.0,99.0,0.0,201.0,97.0,0.0,0.0,21.0,20.0,20.5,0.0,24.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:40:00,25.8999996185302,22.8999996185302,530.0,0.0107745267450809,29.6000003814697,19.3999996185302,0.0,0.0,0.0,0.0,201.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,0.0,201.0,38.0,0.0,201.0,35.0,0.0,0.0,21.0,20.0,20.5,0.0,24.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:41:00,25.8999996185302,22.8999996185302,524.0,0.0107745267450809,29.6000003814697,19.3999996185302,0.0,0.0,0.0,0.0,201.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,0.0,201.0,158.0,0.0,201.0,155.0,0.0,0.0,21.0,20.0,20.5,0.0,24.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:42:00,25.8999996185302,22.8999996185302,531.0,0.0100049190223217,29.6000003814697,19.2999992370605,0.0,0.0,0.0,0.0,201.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,201.0,104.0,0.0,201.0,94.0,0.0,0.0,21.0,20.0,20.5,0.0,24.4999980926513,0.0,0.0,0.0,0.0
2021-03-26 03:43:00,26.0,23.0,530.0,0.0100049190223217,29.7000007629394,19.2999992370605,0.0,0.0,0.0,0.0,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,0.0,201.0,35.0,0.0,201.0,32.0,0.0,0.0,21.0,20.0,20.5,0.0,25.0,0.0,0.0,0.0,0.0
2021-03-26 03:44:00,26.0,23.0,530.0,0.0100049190223217,29.7000007629394,19.2999992370605,0.0,0.0,0.0,0.0,201.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,0.0,201.0,156.0,0.0,201.0,91.5,0.0,0.0,21.0,20.0,20.5,0.0,25.0,0.0,0.0,0.0,0.0
2021-03-26 03:45:00,26.1000003814697,22.8999996185302,522.0,0.0123137412592768,29.7999992370605,19.2999992370605,0.0,0.0,0.0,0.0,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,0.0,201.0,96.0,0.0,201.0,151.0,0.0,0.0,21.0,20.0,20.5,0.0,25.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:46:00,26.1000003814697,22.8999996185302,527.0,0.0115441344678401,29.7000007629394,19.2999992370605,0.0,0.0,0.0,0.0,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,0.0,201.0,32.0,0.0,201.0,89.0,0.0,0.0,21.0,20.0,20.5,0.0,25.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:47:00,26.1000003814697,22.8999996185302,532.0,0.0092353103682398,29.7999992370605,19.2999992370605,0.0,0.0,0.0,0.0,201.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,0.0,201.0,154.0,0.0,201.0,28.0,0.0,0.0,21.0,20.0,20.5,0.0,25.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:48:00,26.1000003814697,22.8999996185302,527.0,0.0107745267450809,29.7999992370605,19.2999992370605,0.0,0.0,0.0,0.0,201.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,123.5,0.0,201.0,148.0,0.0,0.0,21.0,20.0,20.5,0.0,25.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:49:00,26.1000003814697,22.8999996185302,528.0,0.0100049190223217,29.7999992370605,19.2000007629394,0.0,0.0,0.0,0.0,201.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,0.0,201.0,93.0,0.0,201.0,88.0,0.0,0.0,21.0,20.0,20.5,0.0,25.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:50:00,26.1000003814697,22.8999996185302,525.0,0.0100049190223217,29.7000007629394,19.2000007629394,0.0,0.0,0.0,0.0,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,0.0,201.0,31.0,0.0,201.0,27.0,0.0,0.0,21.0,20.0,20.5,0.0,25.5000019073486,0.0,0.0,0.0,0.0
2021-03-26 03:51:00,26.2000007629394,22.8999996185302,525.0,0.0100049190223217,29.7999992370605,19.2000007629394,0.0,0.0,0.0,0.0,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,0.0,201.0,153.0,0.0,201.0,146.0,0.0,0.0,21.0,20.0,20.5,0.0,26.0000038146972,0.0,0.0,0.0,0.0
2021-03-26 03:52:00,26.2999992370605,22.8999996185302,523.0,0.0107745267450809,29.7999992370605,19.2000007629394,0.0,0.0,0.0,0.0,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,0.0,201.0,91.0,0.0,201.0,83.0,0.0,0.0,21.0,20.0,20.5,0.0,26.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:53:00,26.2999992370605,22.8999996185302,534.0,0.0092353103682398,29.7999992370605,19.2000007629394,0.0,0.0,0.0,0.0,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,0.0,201.0,33.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,26.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:54:00,26.2999992370605,22.8999996185302,525.0,0.0100049190223217,29.8999996185302,19.2000007629394,0.0,0.0,0.0,0.0,201.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,149.0,0.0,201.0,136.0,0.0,0.0,21.0,20.0,20.5,0.0,26.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:55:00,26.2999992370605,22.8999996185302,526.0,0.0092353103682398,29.8999996185302,19.2000007629394,0.0,0.0,0.0,0.0,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,0.0,201.0,87.0,0.0,201.0,74.0,0.0,0.0,21.0,20.0,20.5,0.0,26.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:56:00,26.2999992370605,22.8999996185302,526.0,0.0092353103682398,29.8999996185302,19.2000007629394,0.0,0.0,0.0,0.0,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,25.0,0.0,201.0,28.0,0.0,201.0,191.0,0.0,0.0,21.0,20.0,20.5,0.0,26.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:57:00,26.2999992370605,22.7999992370605,528.0,0.0092353103682398,29.8999996185302,19.2000007629394,0.0,0.0,0.0,0.0,201.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,0.0,201.0,148.0,0.0,201.0,129.0,0.0,0.0,21.0,20.0,20.5,0.0,26.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:58:00,26.3999996185302,22.7999992370605,533.0,0.0092353103682398,29.8999996185302,19.2000007629394,0.0,0.0,0.0,0.0,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,0.0,201.0,85.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,26.4999961853027,0.0,0.0,0.0,0.0
2021-03-26 03:59:00,26.3999996185302,22.7999992370605,530.0,0.0092353103682398,30.0,19.2000007629394,0.0,0.0,0.0,0.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,0.0,201.0,22.0,0.0,201.0,189.0,0.0,0.0,21.0,20.0,20.5,0.0,26.9999980926513,0.0,0.0,0.0,0.0
2021-03-26 04:00:00,26.3999996185302,22.7999992370605,530.0,0.0076960953883826,30.0,19.1000003814697,0.0,0.0,0.0,0.0,201.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,0.0,201.0,144.0,0.0,201.0,128.0,0.0,0.0,21.0,20.0,20.5,0.0,26.9999980926513,0.0,0.0,0.0,0.0
2021-03-26 04:01:00,26.3999996185302,22.7999992370605,524.0,0.0092353103682398,29.8999996185302,19.1000003814697,0.0,0.0,0.0,0.0,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,0.0,201.0,83.0,0.0,201.0,66.0,0.0,0.0,21.0,20.0,20.5,0.0,26.9999980926513,0.0,0.0,0.0,0.0
2021-03-26 04:02:00,26.5,22.7999992370605,523.0,0.0107745267450809,29.8999996185302,19.1000003814697,0.0,0.0,0.0,0.0,201.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,0.0,201.0,197.0,0.0,201.0,186.0,0.0,0.0,21.0,20.0,20.5,0.0,26.9999980926513,0.0,0.0,0.0,0.0
2021-03-26 04:03:00,26.5,22.7999992370605,521.0,0.0100049190223217,30.0,19.1000003814697,0.0,0.0,0.0,0.0,201.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,0.0,201.0,134.0,0.0,201.0,127.0,0.0,0.0,21.0,20.0,20.5,0.0,27.5,0.0,0.0,0.0,0.0
2021-03-26 04:04:00,26.5,22.7999992370605,528.0,0.0092353103682398,30.0,19.1000003814697,0.0,0.0,0.0,0.0,201.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,72.0,0.0,201.0,59.0,0.0,0.0,21.0,20.0,20.5,0.0,27.5,0.0,0.0,0.0,0.0
2021-03-26 04:05:00,26.6000003814697,22.7999992370605,524.0,0.0092353103682398,30.0,19.1000003814697,0.0,0.0,0.0,0.0,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,0.0,201.0,192.0,0.0,201.0,178.0,0.0,0.0,21.0,20.0,20.5,0.0,28.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 04:06:00,26.6000003814697,22.7999992370605,529.0,0.0100049190223217,30.1000003814697,19.1000003814697,0.0,0.0,0.0,0.0,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,0.0,201.0,131.0,0.0,201.0,116.0,0.0,0.0,21.0,20.0,20.5,0.0,28.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 04:07:00,26.6000003814697,22.7999992370605,530.0,0.0084657026454806,30.1000003814697,19.1000003814697,0.0,0.0,0.0,0.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,0.0,201.0,71.0,0.0,201.0,54.0,0.0,0.0,21.0,20.0,20.5,0.0,28.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 04:08:00,26.6000003814697,22.7999992370605,529.0,0.0107745267450809,30.1000003814697,19.1000003814697,0.0,0.0,0.0,0.0,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,0.0,201.0,191.0,0.0,201.0,175.0,0.0,0.0,21.0,20.0,20.5,0.0,28.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 04:09:00,26.6000003814697,22.7999992370605,527.0,0.0084657026454806,30.1000003814697,19.1000003814697,0.0,0.0,0.0,0.0,201.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,0.0,201.0,129.0,0.0,201.0,113.0,0.0,0.0,21.0,20.0,20.5,0.0,28.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 04:10:00,26.7000007629394,22.7999992370605,533.0,0.0084657026454806,30.1000003814697,19.0,0.0,0.0,0.0,0.0,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,0.0,201.0,67.0,0.0,201.0,53.0,0.0,0.0,21.0,20.0,20.5,0.0,28.0000019073486,0.0,0.0,0.0,0.0
2021-03-26 04:11:00,26.7000007629394,22.7999992370605,532.0,0.0092353103682398,30.2000007629394,19.0,0.0,0.0,0.0,0.0,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,0.0,201.0,188.0,0.0,201.0,173.0,0.0,0.0,21.0,20.0,20.5,0.0,28.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 04:12:00,26.7000007629394,22.7999992370605,531.0,0.0092353103682398,30.1000003814697,19.0,0.0,0.0,0.0,0.0,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,0.0,201.0,126.0,0.0,201.0,112.0,0.0,0.0,21.0,20.0,20.5,0.0,28.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 04:13:00,26.7000007629394,22.7999992370605,524.0,0.0100049190223217,30.1000003814697,19.0,0.0,0.0,0.0,0.0,201.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,0.0,201.0,66.0,0.0,201.0,52.0,0.0,0.0,21.0,20.0,20.5,0.0,28.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 04:14:00,26.7000007629394,22.7999992370605,533.0,0.0084657026454806,30.2000007629394,19.0,0.0,0.0,0.0,0.0,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,0.0,201.0,186.0,0.0,201.0,172.0,0.0,0.0,21.0,20.0,20.5,0.0,28.5000038146972,0.0,0.0,0.0,0.0
2021-03-26 04:15:00,26.7999992370605,22.7999992370605,533.0,0.0084657026454806,30.1000003814697,19.0,0.0,0.0,0.0,0.0,201.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,0.0,201.0,124.0,0.0,201.0,110.0,0.0,0.0,21.0,20.0,20.5,0.0,28.9999961853027,0.0,0.0,0.0,0.0
