시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2022-02-05 06:44:00,25.70290856,30.560000228,478.0,3.118676662,16.81999931,10.83999996,0,0.0,428.21,1265.34,201,3569.0,0,0.0,0,0,0,0.0,201,174.0,100.0,201,176.0,0,201,178.0,100.0,0,22.86843995,21.86843995,22.36843995,1.063432626666667,19.53421328333333,466.06,309.41,0.0,156.65
2022-02-05 06:45:00,25.21909034,30.580000304,479.0,3.118676662,16.79999924,10.80000019,0,0.0,428.21,1265.34,201,3574.0,0,0.0,0,0,0,0.0,201,118.0,100.0,201,120.0,0,201,122.0,100.0,0,22.91084704,21.91084704,22.41084704,1.276119152,17.19746462,466.06,309.41,0.0,156.65
2022-02-05 06:46:00,24.73527212,30.60000038,477.0,3.118676662,16.77999916,10.83999996,0,0.0,428.21,1265.34,201,3568.0,0,0.0,0,0,0,0.0,201,50.0,100.0,201,52.0,0,201,54.0,100.0,0,22.95325814,21.95325814,22.45325814,1.488805677333333,14.86071595666667,466.06,309.41,0.0,156.65
2022-02-05 06:47:00,24.2514539,30.63115656,482.0,3.118464558,16.79999924,10.82000008,0,0.0,428.21,1265.34,201,3567.0,0,0.0,0,0,0,0.0,201,171.0,100.0,201,173.0,0,201,175.0,100.0,0,22.99566019,21.99566019,22.49566019,1.701492202666667,12.52396729333333,466.06,309.41,0.0,156.65
2022-02-05 06:48:00,23.76763568,30.66231274,480.0,3.118408237,16.79999924,10.82000008,0,0.0,428.21,1265.34,201,3576.0,0,0.0,0,0,0,0.0,201,119.0,100.0,201,121.0,0,201,123.0,100.0,0,23.03806942,22.03806942,22.53806942,1.914178728,10.18721863,466.06,309.41,0.0,156.65
2022-02-05 06:49:00,23.28381746,30.35025865,478.0,3.118351916,16.79999924,10.80000019,0,0.0,428.21,1265.34,201,3572.0,0,0.0,0,0,0,0.0,201,53.0,100.0,201,55.0,0,201,57.0,100.0,0,23.08048438,22.08048438,22.58048438,2.126865253333333,7.850469966666665,466.06,309.41,0.0,156.65
2022-02-05 06:50:00,22.79999924,31.86683961,480.0,3.118295594,16.79999924,10.78000031,0,0.0,428.21,1265.34,201,3576.0,0,0.0,0,0,0,0.0,201,178.0,100.0,201,180.0,0,201,182.0,100.0,0,23.12288549,22.12288549,22.62288549,2.339551778666666,5.51372130333333,466.06,309.41,0.0,156.65
2022-02-05 06:51:00,22.84999943,33.38342057,479.0,3.118967257,16.85999947,10.85999985,0,0.0,428.21,1265.34,201,3580.0,0,0.0,0,0,0,0.0,201,122.0,100.0,201,124.0,0,201,126.0,100.0,0,23.16459277,22.16459277,22.66459277,2.552238304,3.17697264,466.06,309.41,0.0,156.65
2022-02-05 06:52:00,22.89999962,34.90000153,480.0,3.11963892,16.89999962,10.83999996,0,0.0,428.21,1265.34,201,3572.0,0,0.0,0,0,0,0.0,201,52.0,100.0,201,53.0,0,201,55.0,100.0,0,23.20700203,22.20700203,22.70700203,2.5097155512,3.207346035,466.06,309.41,0.0,156.65
2022-02-05 06:53:00,22.94999981,35.000001275,482.0,3.122044007166667,16.97999992,10.82000008,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,180.0,100.0,201,182.0,0,201,184.0,100.0,0,23.24941084,22.24941084,22.74941084,2.4671927984,3.23771943,466.06,309.41,0.0,156.65
2022-02-05 06:54:00,23.0,35.10000102,484.0,3.124449094333333,16.95999985,10.80000019,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,117.0,100.0,201,119.0,0,201,121.0,100.0,0,23.270614275,22.270614275,22.770614275,2.4246700456,3.268092825,466.06,309.41,0.0,156.65
2022-02-05 06:55:00,23.36666679333333,35.200000765,486.0,3.1268541815,16.97999992,10.72000008,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,59.0,100.0,201,61.0,0,201,63.0,100.0,0,23.29181771,22.29181771,22.79181771,2.3821472928,3.29846622,466.06,309.41,0.0,156.65
2022-02-05 06:56:00,23.73333358666667,35.30000051,479.0,3.129259268666666,17.0,10.69999981,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,181.0,100.0,201,182.0,0,201,184.0,100.0,0,23.33422121,22.33422121,22.83422121,2.33962454,3.328839615,466.06,309.41,0.0,156.65
2022-02-05 06:57:00,24.10000038,35.400000255,482.0,3.131664355833333,16.93999977,10.67999973,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,120.0,100.0,201,122.0,0,201,124.0,100.0,0,23.37661162,22.37661162,22.87661162,1.949687116666667,4.9504990925,466.06,309.41,0.0,156.65
2022-02-05 06:58:00,24.46666717333333,35.5,479.0,3.134069443,16.91999969,10.67999973,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,59.0,100.0,201,61.0,0,201,63.0,100.0,0,23.41966505,22.41966505,22.91966505,1.559749693333333,6.57215857,466.06,309.41,0.0,156.65
2022-02-05 06:59:00,24.83333396666667,35.08333333333334,481.0,3.134069443,16.87999954,10.69999981,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,174.0,100.0,201,176.0,0,201,178.0,100.0,0,23.46170946,22.46170946,22.96170946,1.16981227,8.1938180475,466.06,309.41,0.0,156.65
2022-02-05 07:00:00,25.20000076,34.66666666666666,483.0,3.13391074,16.87999954,10.69999981,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,124.0,100.0,201,126.0,0,201,128.0,100.0,0,23.50411549,22.50411549,23.00411549,0.7798748466666667,9.815477525,466.06,309.41,0.0,156.65
2022-02-05 07:01:00,25.29999924,34.25,478.0,3.134069443,16.89999962,10.64000015,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,66.0,100.0,201,68.0,0,201,70.0,100.0,0,23.54652796,22.54652796,23.04652796,0.3899374233333335,11.4371370025,466.06,309.41,0.0,156.65
2022-02-05 07:02:00,25.39999962,33.83333333333334,482.0,3.1315039795,16.83999939,10.60000038,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,179.0,100.0,201,181.0,0,201,183.0,100.0,0,23.58823188,22.58823188,23.08823188,0.0,13.05879648,466.06,309.41,0.0,156.65
2022-02-05 07:03:00,24.79999955666667,33.41666666666666,481.0,3.128938516,16.79999924,10.5800005,0,0.0,428.21,1265.34,201,3585.0,0,0.0,0,0,0,0.0,201,116.0,100.0,201,118.0,0,201,120.0,100.0,0,23.63063872,22.63063872,23.13063872,0.0,13.34676569,466.06,309.41,0.0,156.65
2022-02-05 07:04:00,24.19999949333333,33.0,482.0,3.1263730525,16.77999916,10.64000015,0,0.0,428.21,1265.34,201,3585.0,0,0.0,0,0,0,0.0,201,56.0,100.0,201,58.0,0,201,60.0,100.0,0,23.6730566,22.6730566,23.1730566,0.0,13.63467895,466.06,309.41,0.0,156.65
2022-02-05 07:05:00,23.59999943,33.20000076,483.0,3.123807589,16.77999916,10.69999981,0,0.0,428.21,1265.34,201,3592.0,0,0.0,0,0,0,0.0,201,181.0,100.0,201,183.0,0,201,185.0,100.0,0,23.71587287,22.71587287,23.21587287,2.188617881818182,12.39516268181818,466.06,309.41,0.0,156.65
2022-02-05 07:06:00,22.99999936666666,33.65000056916667,484.0,3.1212421255,16.74000015,10.66000004,0,0.0,428.21,1265.34,201,3596.0,0,0.0,0,0,0,0.0,201,125.0,100.0,201,127.0,0,201,129.0,100.0,0,23.75827781,22.75827781,23.25827781,4.377235763636364,11.15564641363636,466.06,309.41,0.0,156.65
2022-02-05 07:07:00,22.39999930333333,34.10000037833333,485.0,3.118676662,16.70000076,10.62000027,0,0.0,428.21,1265.34,201,3594.0,0,0.0,0,0,0,0.0,201,63.0,100.0,201,65.0,0,201,67.0,100.0,0,23.80068104,22.80068104,23.30068104,6.565853645454546,9.916130145454543,466.06,309.41,0.0,156.65
2022-02-05 07:08:00,21.79999924,34.5500001875,486.0,3.118676662,16.68000107,10.64000015,0,0.0,428.21,1265.34,201,3589.0,0,0.0,0,0,0,0.0,201,178.0,100.0,201,180.0,0,201,182.0,100.0,0,23.84239649,22.84239649,23.34239649,8.754471527272727,8.676613877272727,466.06,309.41,0.0,156.65
2022-02-05 07:09:00,21.61666616,34.99999999666667,485.0,3.118676662,16.68000107,10.67999992,0,0.0,428.21,1265.34,201,3590.0,0,0.0,0,0,0,0.0,201,118.0,100.0,201,120.0,0,201,122.0,100.0,0,23.8848028,22.8848028,23.3848028,10.94308940909091,7.437097609090909,466.06,309.41,0.0,156.65
2022-02-05 07:10:00,21.43333308,35.44999980583334,485.0,3.118676662,16.70000076,10.71999969,0,0.0,428.21,1265.34,201,3587.0,0,0.0,0,0,0,0.0,201,54.0,100.0,201,56.0,0,201,58.0,100.0,0,23.92720788,22.92720788,23.42720788,13.13170729090909,6.197581340909091,466.06,309.41,0.0,156.65
2022-02-05 07:11:00,21.25,35.899999615,484.0,3.117989539714286,16.70000076,10.66000004,0,0.0,428.21,1265.34,201,3599.0,0,0.0,0,0,0,0.0,201,184.0,100.0,201,186.0,0,201,188.0,100.0,0,23.96961255,22.96961255,23.46961255,15.32032517272727,4.958065072727273,466.06,309.41,0.0,156.65
2022-02-05 07:12:00,21.06666692,36.34999942416667,488.0,3.117302417428571,16.64000053,10.60000038,0,0.0,428.21,1265.34,201,3599.0,0,0.0,0,0,0,0.0,201,125.0,100.0,201,127.0,0,201,129.0,100.0,0,24.01203034,23.01203034,23.51203034,17.50894305454545,3.718548804545454,466.06,309.41,0.0,156.65
2022-02-05 07:13:00,20.88333384,36.79999923333334,485.0,3.116615295142857,16.66000061,10.5800005,0,0.0,428.21,1265.34,201,3599.0,0,0.0,0,0,0,0.0,201,55.0,100.0,201,57.0,0,201,59.0,100.0,0,24.05442798,23.05442798,23.55442798,19.69756093636364,2.479032536363636,466.06,309.41,0.0,156.65
2022-02-05 07:14:00,20.70000076,37.2499990425,481.0,3.115928172857143,16.68000069,10.5800005,0,0.0,428.21,1265.34,201,3541.0,0,0.0,0,0,0,0.0,201,187.0,100.0,201,189.0,0,201,191.0,100.0,0,24.09684739,23.09684739,23.59684739,21.88617881818182,1.239516268181818,466.06,309.41,0.0,156.65
2022-02-05 07:15:00,20.60000038,37.69999885166667,482.0,3.115241050571429,16.70000076,10.60000038,0,0.0,428.21,1265.34,201,3599.0,0,0.0,0,0,0,0.0,201,116.0,100.0,201,118.0,0,201,120.0,100.0,0,24.13924527,23.13924527,23.63924527,24.0747967,0.0,466.06,309.41,0.0,156.65
2022-02-05 07:16:00,21.84285736,38.14999866083333,484.0,3.114553928285714,16.66000061,10.60000038,0,0.0,428.21,1265.34,201,3540.0,0,0.0,0,0,0,0.0,201,64.0,100.0,201,66.0,0,201,68.0,100.0,0,24.18165409,23.18165409,23.68165409,25.07166034,0.0,466.06,309.41,0.0,156.65
2022-02-05 07:17:00,23.08571434,38.59999847,487.0,3.113866806,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3543.0,0,0,0,0.0,201,195.0,100.0,201,196.0,0,201,198.0,100.0,0,24.22367188,23.22367188,23.72367188,25.36575346,0.0,466.06,309.41,0.0,156.65
2022-02-05 07:18:00,24.32857132,37.266665455,488.0,3.114508152,16.58000031,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3543.0,0,0,0,0.0,201,126.0,100.0,201,128.0,0,201,130.0,100.0,0,24.26606545,23.26606545,23.76606545,23.25194067166667,3.736515739166667,466.06,309.41,0.0,156.65
2022-02-05 07:19:00,25.5714283,35.93333244,487.0,3.115149498,16.58000031,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3544.0,0,0,0,0.0,201,66.0,100.0,201,68.0,0,201,70.0,100.0,0,24.30847386,23.30847386,23.80847386,21.13812788333333,7.473031478333334,466.06,309.41,0.0,156.65
2022-02-05 07:20:00,26.81428528,34.599999425,485.0,3.115790844,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3542.0,0,0,0,0.0,201,184.0,100.0,201,186.0,0,201,188.0,100.0,0,24.35087188,23.35087188,23.85087188,19.024315095,11.2095472175,466.06,309.41,0.0,156.65
2022-02-05 07:21:00,28.05714226,33.26666641,483.0,3.11643219,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3544.0,0,0,0,0.0,201,125.0,100.0,201,127.0,0,201,129.0,100.0,0,24.39734036,23.39734036,23.89734036,16.91050230666666,14.94606295666667,466.06,309.41,0.0,156.65
2022-02-05 07:22:00,29.29999924,31.933333395,480.0,3.117073536,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3541.0,0,0,0,0.0,201,61.0,100.0,201,63.0,0,201,65.0,100.0,0,24.43602931,23.43602931,23.93602931,14.79668951833333,18.68257869583334,466.06,309.41,0.0,156.65
2022-02-05 07:23:00,29.86666616,30.60000038,477.0,3.117714882,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3549.0,0,0,0,0.0,201,189.0,100.0,201,191.0,0,201,193.0,100.0,0,24.47844412,23.47844412,23.97844412,12.68287673,22.419094435,466.06,309.41,0.0,156.65
2022-02-05 07:24:00,30.43333308,29.80000019,480.0,3.117714882,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3547.0,0,0,0,0.0,201,126.0,100.0,201,128.0,0,201,130.0,100.0,0,24.52028753,23.52028753,24.02028753,10.56906394166667,26.15561017416667,466.06,309.41,0.0,156.65
2022-02-05 07:25:00,31.0,29.0,473.0,3.117371303785714,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3547.0,0,0,0,0.0,201,66.0,100.0,201,68.0,0,201,70.0,100.0,0,24.56271693,23.56271693,24.06271693,8.455251153333332,29.89212591333333,466.06,309.41,0.0,156.65
2022-02-05 07:26:00,31.56666692,28.19999981,472.0,3.117027725571428,16.60000038,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3546.0,0,0,0,0.0,201,184.0,100.0,201,186.0,0,201,188.0,100.0,0,24.60512132,23.60512132,24.10512132,6.341438364999998,33.6286416525,466.06,309.41,0.0,156.65
2022-02-05 07:27:00,32.13333384,27.39999962,471.0,3.116684147357143,16.66000061,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3547.0,0,0,0,0.0,201,124.0,100.0,201,126.0,0,201,128.0,100.0,0,24.64753198,23.64753198,24.14753198,4.227625576666664,37.36515739166667,466.06,309.41,0.0,156.65
2022-02-05 07:28:00,32.70000076,26.59999943,470.0,3.116340569142857,16.64000053,10.60000038,0,0.0,428.21,1265.34,0,0.0,201,3556.0,0,0,0,0.0,201,70.0,100.0,201,72.0,0,201,74.0,100.0,0,24.68994228,23.68994228,24.18994228,2.11381278833333,41.10167313083333,466.06,309.41,0.0,156.65
2022-02-05 07:29:00,32.61722456,25.79999924,467.0,3.115996990928572,16.68000069,10.54000015,0,0.0,428.21,1265.34,0,0.0,201,3546.0,0,0,0,0.0,201,182.0,100.0,201,184.0,0,201,186.0,100.0,0,24.73235569,23.73235569,24.23235569,0.0,44.83818887,466.06,309.41,0.0,156.65
2022-02-05 07:30:00,31.78197742888889,25.74999936666666,468.0,3.115653412714286,16.70000076,10.5,0,0.0,428.21,1265.34,0,0.0,201,3556.0,0,0,0,0.0,201,131.0,100.0,201,133.0,0,201,135.0,100.0,0,24.77476525,23.77476525,24.27476525,0.03902104,40.82649781160001,466.06,309.41,0.0,156.65
2022-02-05 07:31:00,30.94673029777778,25.69999949333333,469.0,3.1153098345,16.70000076,10.41999969,0,0.0,428.21,1265.34,201,3550.0,0,0.0,0,0,0,0.0,201,64.0,100.0,201,66.0,0,201,68.0,100.0,0,24.81716608,23.81716608,24.31716608,0.07804208,36.8148067532,466.06,309.41,0.0,156.65
2022-02-05 07:32:00,30.11148316666667,25.64999962,466.0,3.114966256285714,16.66000061,10.37999954,0,0.0,428.21,1265.34,201,3560.0,0,0.0,0,0,0,0.0,201,195.0,100.0,201,197.0,0,201,199.0,100.0,0,24.85965223,23.85965223,24.35965223,0.11706312,32.8031156948,466.06,309.41,0.0,156.65
2022-02-05 07:33:00,29.27623603555556,25.59999974666666,464.0,3.114622678071429,16.60000038,10.37999954,0,0.0,428.21,1265.34,201,3557.0,0,0.0,0,0,0,0.0,201,131.0,100.0,201,133.0,0,201,135.0,100.0,0,24.90198437,23.90198437,24.40198437,0.15608416,28.7914246364,466.06,309.41,0.0,156.65
2022-02-05 07:34:00,28.44098890444445,25.54999987333333,465.0,3.114279099857143,16.58000031,10.37999954,0,0.0,428.21,1265.34,201,3558.0,0,0.0,0,0,0,0.0,201,71.0,100.0,201,73.0,0,201,75.0,100.0,0,24.94439226,23.94439226,24.44439226,0.1951052,24.779733578,466.06,309.41,0.0,156.65
2022-02-05 07:35:00,27.60574177333333,25.5,470.0,3.113935521642857,16.58000031,10.45999985,0,0.0,428.21,1265.34,201,3559.0,0,0.0,0,0,0,0.0,201,194.0,100.0,201,196.0,0,201,199.0,100.0,0,24.98679919,23.98679919,24.48679919,0.23412624,20.7680425196,466.06,309.41,0.0,156.65
2022-02-05 07:36:00,26.77049464222222,25.49594568,470.0,3.113591943428572,16.60000038,10.5,0,0.0,428.21,1265.34,201,3554.0,0,0.0,0,0,0,0.0,201,125.0,100.0,201,127.0,0,201,130.0,100.0,0,25.02851053,24.02851053,24.52851053,0.27314728,16.7563514612,466.06,309.41,0.0,156.65
2022-02-05 07:37:00,25.93524751111111,25.49189136,468.0,3.113248365214286,16.66000061,10.52000008,0,0.0,428.21,1265.34,201,3564.0,0,0.0,0,0,0,0.0,201,75.0,100.0,201,77.0,0,201,80.0,100.0,0,25.0709185,24.0709185,24.5709185,0.31216832,12.7446604028,466.06,309.41,0.0,156.65
2022-02-05 07:38:00,25.10000038,26.768918615,469.0,3.112904787,16.64000053,10.52000008,0,0.0,428.21,1265.34,201,3559.0,0,0.0,0,0,0,0.0,201,192.0,100.0,201,194.0,0,201,196.0,100.0,0,25.11332927,24.11332927,24.61332927,0.35118936,8.732969344399997,466.06,309.41,0.0,156.65
2022-02-05 07:39:00,25.150000095,28.04594587,472.0,3.113039000333333,16.62000046,10.5,0,0.0,428.21,1265.34,201,3559.0,0,0.0,0,0,0,0.0,201,128.0,100.0,201,129.0,0,201,131.0,100.0,0,25.1557319,24.1557319,24.6557319,0.3902104,4.721278286,466.06,309.41,0.0,156.65
2022-02-05 07:40:00,25.19999981,29.322973125,470.0,3.113173213666667,16.60000038,10.5,0,0.0,428.21,1265.34,201,3560.0,0,0.0,0,0,0,0.0,201,68.0,100.0,201,70.0,0,201,72.0,100.0,0,25.19814571,24.19814571,24.69814571,0.33707338525,4.759233296500001,466.06,309.41,0.0,156.65
2022-02-05 07:41:00,25.249999525,30.60000038,470.0,3.113307427,16.69999962,10.5,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,194.0,100.0,201,196.0,0,201,198.0,100.0,0,25.24055214,24.24055214,24.74055214,0.2839363705,4.797188307000001,466.06,309.41,0.0,156.65
2022-02-05 07:42:00,25.29999924,30.625000475,471.0,3.113153224,16.79999924,10.5,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,133.0,100.0,201,135.0,0,201,137.0,100.0,0,25.28295482,24.28295482,24.78295482,0.23079935575,4.8351433175,466.06,309.41,0.0,156.65
2022-02-05 07:43:00,25.56666597,30.65000057,474.0,3.112999021,16.83999901,10.43999977,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,77.0,100.0,201,79.0,0,201,81.0,100.0,0,25.32536526,24.32536526,24.82536526,0.177662341,4.873098328,466.06,309.41,0.0,156.65
2022-02-05 07:44:00,25.8333327,30.675000665,477.0,3.134069443,16.83999901,10.39999962,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,22.0,100.0,201,24.0,0,201,26.0,100.0,0,25.36776214,24.36776214,24.86776214,0.1480519508333333,5.994414311666667,466.06,309.41,0.0,156.65
2022-02-05 07:45:00,26.09999943,30.70000076,470.0,3.134069443,16.79999924,10.37999954,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,136.0,100.0,201,138.0,0,201,140.0,100.0,0,25.41016553,24.41016553,24.91016553,0.1184415606666667,7.115730295333334,466.06,309.41,0.0,156.65
2022-02-05 07:46:00,26.36666616,30.60000038,474.0,3.134069443,16.79999924,10.37999954,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,78.0,100.0,201,80.0,0,201,82.0,100.0,0,25.45257803,24.45257803,24.95257803,0.0888311705,8.237046279000001,466.06,309.41,0.0,156.65
2022-02-05 07:47:00,26.63333289,30.41666698333334,472.0,3.134069443,16.74000015,10.39999962,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,195.0,100.0,201,197.0,0,201,199.0,100.0,0,25.49497425,24.49497425,24.99497425,0.0592207803333333,9.358362262666668,466.06,309.41,0.0,156.65
2022-02-05 07:48:00,26.89999962,30.23333358666667,474.0,3.134069443,16.75999985,10.39999962,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,138.0,100.0,201,140.0,0,201,142.0,100.0,0,25.5373893,24.5373893,25.0373893,0.0296103901666666,10.47967824633333,466.06,309.41,0.0,156.65
2022-02-05 07:49:00,26.89999962,30.05000019,474.0,3.134069443,16.72000046,10.39999962,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,68.0,100.0,201,70.0,0,201,72.0,100.0,0,25.57979029,24.57979029,25.07979029,0.0,11.60099423,466.06,309.41,0.0,156.65
2022-02-05 07:50:00,27.10000038,29.86666679333333,475.0,3.130542000333334,16.70000076,10.39999962,0,0.0,428.21,1265.34,0,0.0,0,0.0,0,0,0,0.0,201,22.0,100.0,201,24.0,0,201,26.0,100.0,0,25.62220568,24.62220568,25.12220568,0.0,11.388906,466.06,309.41,0.0,156.65
2022-02-05 07:51:00,27.2880595,29.68333339666667,474.0,3.127014557666667,16.70000076,10.39999962,0,0.0,428.21,1265.34,201,3561.0,0,0.0,0,0,0,0.0,201,122.0,100.0,201,124.0,0,201,126.0,100.0,0,25.66391394,24.66391394,25.16391394,0.0,12.18037127,466.06,309.41,0.0,156.65
2022-02-05 07:52:00,26.350447676,29.5,474.0,3.123487115,16.68000107,10.39999962,0,0.0,428.21,1265.34,201,3572.0,0,0.0,0,0,0,0.0,201,73.0,100.0,201,75.0,0,201,77.0,100.0,0,25.70632161,24.70632161,25.20632161,3.31834728,10.44031823142857,466.06,309.41,0.0,156.65
2022-02-05 07:53:00,25.412835852,30.150000255,480.0,3.119959672333334,16.58000031,10.39999962,0,0.0,428.21,1265.34,201,3582.0,0,0.0,0,0,0,0.0,201,22.0,100.0,201,24.0,0,201,26.0,100.0,0,25.7487294,24.7487294,25.2487294,6.63669456,8.700265192857144,466.06,309.41,0.0,156.65
2022-02-05 07:54:00,24.475224028,30.80000051,474.0,3.116432229666667,16.5,10.39999962,0,0.0,428.21,1265.34,201,3576.0,0,0.0,0,0,0,0.0,201,135.0,100.0,201,137.0,0,201,139.0,100.0,0,25.79113789,24.79113789,25.29113789,9.95504184,6.960212154285714,466.06,309.41,0.0,156.65
2022-02-05 07:55:00,23.537612204,31.450000765,473.0,3.112904787,16.45999985,10.45999985,0,0.0,428.21,1265.34,201,3573.0,0,0.0,0,0,0,0.0,201,70.0,100.0,201,72.0,0,201,74.0,100.0,0,25.812340425,24.812340425,25.312340425,13.27338912,5.220159115714286,466.06,309.41,0.0,156.65
2022-02-05 07:56:00,22.60000038,32.10000102,475.0,3.11322546,16.39999962,10.5,0,0.0,428.21,1265.34,201,3584.0,0,0.0,0,0,0,0.0,201,20.0,100.0,201,22.0,0,201,24.0,100.0,0,25.83354296,24.83354296,25.33354296,16.5917364,3.480106077142857,466.06,309.41,0.0,156.65
2022-02-05 07:57:00,22.60000038,32.750001275,472.0,3.113546133,16.39999962,10.45999985,0,0.0,428.21,1265.34,201,3580.0,0,0.0,0,0,0,0.0,201,135.0,100.0,201,137.0,0,201,139.0,100.0,0,25.87594922,24.87594922,25.37594922,19.91008368,1.740053038571428,466.06,309.41,0.0,156.65
2022-02-05 07:58:00,22.60000038,33.40000153,479.0,3.113866806,16.37999954,10.47999992,0,0.0,428.21,1265.34,201,3579.0,0,0.0,0,0,0,0.0,201,75.0,100.0,201,77.0,0,201,79.0,100.0,0,25.91833691,24.91833691,25.41833691,23.22843096,0.0,466.06,309.41,0.0,156.65
2022-02-05 07:59:00,22.60000038,33.40000153,474.0,3.114187479,16.37999954,10.47999992,0,0.0,428.21,1265.34,0,0.0,201,3587.0,0,0,0,0.0,201,21.0,100.0,201,23.0,0,201,25.0,100.0,0,25.96074944,24.96074944,25.46074944,23.41895308333334,0.0,466.06,309.41,0.0,156.65
2022-02-05 08:00:00,23.88333352333333,33.40000153,476.0,3.114508152,16.33999939,10.5,0,0.0,428.21,1265.34,0,0.0,201,3587.0,0,0,0,0.0,201,154.0,100.0,201,154.0,0,201,154.0,100.0,0,26.0,25.0,25.5,23.60947520666667,0.0,466.06,309.41,0.0,156.65
2022-02-05 08:01:00,25.16666666666667,33.40000153,476.0,3.114828825,16.35999947,10.58000031,0,0.0,428.21,1265.34,0,0.0,201,3584.0,0,0,0,0.0,201,90.0,100.0,201,90.0,0,201,90.0,100.0,0,26.0,25.0,25.5,23.79999733,0.0,466.06,309.41,0.0,156.65
2022-02-05 08:02:00,26.44999981,33.40000153,478.0,3.114828825,16.37999954,10.54000015,0,0.0,428.21,1265.34,0,0.0,201,3579.0,0,0,0,0.0,201,194.0,100.0,201,196.0,0,201,199.0,100.0,0,26.0,25.0,25.5,19.83333110833333,4.416666031666667,466.06,309.41,0.0,156.65
2022-02-05 08:03:00,27.73333295333333,33.48138838,478.0,3.114828825,16.39999962,10.58000031,0,0.0,428.21,1265.34,0,0.0,201,3540.0,0,0,0,0.0,201,153.0,100.0,201,155.0,0,201,158.0,100.0,0,26.0,25.0,25.5,15.86666488666667,8.833332063333334,466.06,309.41,0.0,156.65
2022-02-05 08:04:00,29.01666609666666,33.66998333,476.0,3.114828825,16.41999969,10.54000015,0,0.0,428.21,1265.34,0,0.0,201,3589.0,0,0,0,0.0,201,80.0,100.0,201,82.0,0,201,85.0,100.0,0,26.0,25.0,25.5,11.899998665,13.249998095,466.06,309.41,0.0,156.65
2022-02-05 08:05:00,30.29999924,31.9774874025,473.0,3.114828825,16.39999962,10.5,0,0.0,428.21,1265.34,0,0.0,201,3590.0,0,0,0,0.0,201,20.0,100.0,201,22.0,0,201,25.0,100.0,0,26.0,25.0,25.5,7.933332443333333,17.66666412666667,466.06,309.41,0.0,156.65
2022-02-05 08:06:00,30.03333282666667,30.284991475,469.0,3.114828825,16.45999985,10.5,0,0.0,428.21,1265.34,0,0.0,201,3588.0,0,0,0,0.0,201,139.0,100.0,201,141.0,0,201,143.0,100.0,0,26.0,25.0,25.5,3.966666221666667,22.08333015833333,466.06,309.41,0.0,156.65
