시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-02 15:44:00,26.29999923706055,57.5,527.0,0.1103485748171806,25.10000038146973,39.59999847412109,0.0,0.0,769.0,9215.14,201.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,194.0,0.0,201.0,196.0,0.0,0.0,21.0,20.0,20.5,0.0,31.49999618530273,309.41,309.41,0.0,0.0
2021-06-02 15:45:00,26.29999923706055,57.40000152587891,531.0,0.1110214293003082,25.0,39.5,0.0,0.0,769.0,9215.14,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,163.5,0.0,201.0,165.5,0.0,0.0,21.0,20.0,20.5,0.0,31.49999618530273,309.41,309.41,0.0,0.0
2021-06-02 15:46:00,26.29999923706055,57.40000152587891,529.0,0.1110214293003082,25.29999923706055,39.20000076293945,0.0,0.0,769.0,9215.14,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,21.0,20.0,20.5,0.0,31.49999618530273,309.41,309.41,0.0,0.0
2021-06-02 15:47:00,26.39999961853028,57.40000152587891,531.0,0.1110214293003082,25.39999961853028,39.29999923706055,0.0,0.0,769.0,9215.14,201.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,100.0,201.0,161.5,0.0,201.0,163.5,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:48:00,26.39999961853028,57.29999923706055,530.0,0.112367145717144,25.29999923706055,39.0,0.0,0.0,769.0,9215.14,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:49:00,26.29999923706055,57.29999923706055,531.0,0.1130400002002716,25.29999923706055,38.79999923706055,0.0,0.0,769.0,9215.14,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,130.0,0.0,201.0,131.0,0.0,0.0,21.0,20.0,20.5,0.0,31.49999618530273,309.41,309.41,0.0,0.0
2021-06-02 15:50:00,26.39999961853028,57.20000076293945,532.0,0.1116942912340164,25.20000076293945,39.20000076293945,0.0,0.0,769.0,9215.14,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:51:00,26.39999961853028,57.20000076293945,532.0,0.1137128621339798,25.29999923706055,39.20000076293945,0.0,0.0,769.0,9215.14,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,146.0,100.0,201.0,193.0,0.0,201.0,190.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:52:00,26.29999923706055,57.20000076293945,534.0,0.1116942912340164,25.20000076293945,39.0,0.0,0.0,769.0,9215.14,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,100.0,201.0,130.0,0.0,201.0,130.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:53:00,26.39999961853028,57.09999847412109,536.0,0.1130400002002716,25.20000076293945,39.09999847412109,0.0,0.0,769.0,9215.14,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,68.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:54:00,26.39999961853028,57.0,530.0,0.1130400002002716,25.10000038146973,39.40000152587891,0.0,0.0,769.0,9215.14,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:55:00,26.39999961853028,57.0,529.0,0.112367145717144,25.10000038146973,39.40000152587891,0.0,0.0,769.0,9215.14,201.0,105.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,121.0,0.0,201.0,123.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:56:00,26.5,56.90000152587891,533.0,0.1164042875170707,25.10000038146973,39.40000152587891,201.0,119.0,769.0,9984.14,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,61.0,0.0,201.0,63.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 15:57:00,26.5,56.90000152587891,532.0,0.1157314330339431,25.10000038146973,39.0,0.0,0.0,769.0,9984.14,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:58:00,26.39999961853028,56.90000152587891,537.0,0.1157314330339431,25.10000038146973,39.0,0.0,0.0,769.0,9984.14,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,111.0,0.0,201.0,109.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 15:59:00,26.39999961853028,56.90000152587891,538.0,0.1150585785508155,25.10000038146973,39.29999923706055,0.0,0.0,769.0,9984.14,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,50.0,0.0,201.0,47.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:00:00,26.39999961853028,56.79999923706055,538.0,0.1150585785508155,25.10000038146973,39.0,0.0,0.0,769.0,9984.14,201.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.5,100.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:01:00,26.5,56.70000076293945,544.0,0.1150585785508155,25.10000038146973,38.90000152587891,0.0,0.0,769.0,9984.14,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,89.0,0.0,201.0,91.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:02:00,26.5,56.70000076293945,538.0,0.1164042875170707,25.0,38.79999923706055,0.0,0.0,769.0,9984.14,201.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,29.0,0.0,201.0,31.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:03:00,26.5,56.70000076293945,540.0,0.1157314330339431,25.0,38.70000076293945,0.0,0.0,769.0,9984.14,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,143.0,0.0,201.0,144.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:04:00,26.60000038146973,56.59999847412109,538.0,0.1190957203507423,25.10000038146973,38.79999923706055,0.0,0.0,769.0,9984.14,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,95.0,0.0,201.0,104.5,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:05:00,26.60000038146973,56.5,541.0,0.1170771494507789,25.20000076293945,39.40000152587891,0.0,0.0,769.0,9984.14,201.0,139.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,143.5,0.0,201.0,65.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:06:00,26.60000038146973,56.5,541.0,0.1184228584170341,25.20000076293945,39.0,0.0,0.0,769.0,9984.14,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,100.0,201.0,192.0,0.0,201.0,186.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:07:00,26.60000038146973,56.5,542.0,0.1184228584170341,25.10000038146973,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,130.0,0.0,201.0,125.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:08:00,26.60000038146973,56.40000152587891,541.0,0.1170771494507789,25.10000038146973,38.5,0.0,0.0,769.0,9984.14,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,70.0,0.0,201.0,73.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:09:00,26.60000038146973,56.29999923706055,538.0,0.1184228584170341,25.29999923706055,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,165.0,100.0,201.0,167.0,0.0,201.0,169.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:10:00,26.60000038146973,56.29999923706055,542.0,0.1177500039339065,25.39999961853028,38.5,0.0,0.0,769.0,9984.14,201.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,108.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:11:00,26.60000038146973,56.29999923706055,542.0,0.1190957203507423,25.39999961853028,38.0,0.0,0.0,769.0,9984.14,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,44.0,100.0,201.0,46.0,0.0,201.0,48.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:12:00,26.70000076293945,56.20000076293945,537.0,0.1204414293169975,25.60000038146973,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,165.0,0.0,201.0,168.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:13:00,26.70000076293945,56.20000076293945,542.0,0.1211142912507057,25.60000038146973,37.79999923706055,0.0,0.0,769.0,9984.14,201.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,100.0,201.0,103.0,0.0,201.0,106.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:14:00,26.70000076293945,56.09999847412109,538.0,0.1204414293169975,25.39999961853028,37.70000076293945,0.0,0.0,769.0,9984.14,201.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,100.0,201.0,41.0,0.0,201.0,44.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:15:00,26.79999923706055,56.0,538.0,0.1204414293169975,25.39999961853028,37.59999847412109,0.0,0.0,769.0,9984.14,201.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,0.0,201.0,163.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:16:00,26.79999923706055,56.0,542.0,0.1197685748338699,25.29999923706055,37.70000076293945,0.0,0.0,769.0,9984.14,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,100.0,201.0,97.0,0.0,201.0,100.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:17:00,26.79999923706055,55.90000152587891,539.0,0.1217871457338333,25.20000076293945,37.5,0.0,0.0,769.0,9984.14,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,38.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:18:00,26.79999923706055,55.90000152587891,535.0,0.1211142912507057,25.20000076293945,37.90000152587891,0.0,0.0,769.0,9984.14,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:19:00,26.79999923706055,55.90000152587891,540.0,0.1231328547000885,25.39999961853028,37.90000152587891,0.0,0.0,769.0,9984.14,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,93.0,100.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:20:00,26.79999923706055,55.90000152587891,537.0,0.1204414293169975,25.10000038146973,38.0,0.0,0.0,769.0,9984.14,201.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,100.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:21:00,26.79999923706055,55.79999923706055,537.0,0.1231328547000885,25.20000076293945,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,155.0,0.0,201.0,158.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:22:00,26.79999923706055,55.79999923706055,533.0,0.1224600076675415,25.10000038146973,38.0,0.0,0.0,769.0,9984.14,201.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,94.0,0.0,201.0,97.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:23:00,26.79999923706055,55.79999923706055,537.0,0.1238057166337966,25.10000038146973,38.29999923706055,0.0,0.0,769.0,9984.14,201.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,100.0,201.0,32.0,0.0,201.0,35.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:24:00,26.79999923706055,55.90000152587891,533.0,0.1244785785675048,25.10000038146973,38.29999923706055,0.0,0.0,769.0,9984.14,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,150.0,100.0,201.0,153.0,0.0,201.0,155.0,0.0,0.0,21.0,20.0,20.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-02 16:25:00,26.70000076293945,55.90000152587891,533.0,0.1231328547000885,25.10000038146973,38.79999923706055,0.0,0.0,769.0,9984.14,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,100.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:26:00,26.70000076293945,55.90000152587891,534.0,0.1231328547000885,25.10000038146973,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,100.0,201.0,144.0,0.0,201.0,146.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:27:00,26.70000076293945,56.0,533.0,0.1244785785675048,25.0,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:28:00,26.70000076293945,56.0,530.0,0.1271700114011764,25.0,38.29999923706055,0.0,0.0,769.0,9984.14,201.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:29:00,26.70000076293945,56.0,532.0,0.1264971494674682,25.10000038146973,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,71.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:30:00,26.70000076293945,56.09999847412109,533.0,0.1271700114011764,24.89999961853028,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-02 16:31:00,26.60000038146973,56.09999847412109,536.0,0.1271700114011764,25.0,38.5,0.0,0.0,769.0,9984.14,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:32:00,26.60000038146973,56.09999847412109,533.0,0.12582428753376,25.0,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:33:00,26.60000038146973,56.20000076293945,532.0,0.1271700114011764,24.89999961853028,38.70000076293945,0.0,0.0,769.0,9984.14,201.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,19.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:34:00,26.60000038146973,56.20000076293945,530.0,0.1278428584337234,24.79999923706055,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,111.0,0.0,201.0,113.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:35:00,26.5,56.20000076293945,530.0,0.1271700114011764,24.89999961853028,38.70000076293945,0.0,0.0,769.0,9984.14,201.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,49.0,0.0,201.0,51.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:36:00,26.5,56.20000076293945,527.0,0.1291885673999786,24.89999961853028,39.0,0.0,0.0,769.0,9984.14,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,174.0,0.0,201.0,176.0,0.0,0.0,21.0,20.0,20.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-02 16:37:00,26.5,56.29999923706055,532.0,0.1298614293336868,25.10000038146973,38.70000076293945,0.0,0.0,769.0,9984.14,201.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,122.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:38:00,26.39999961853028,56.29999923706055,531.0,0.1291885673999786,25.0,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,78.0,0.0,201.0,80.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:39:00,26.5,56.29999923706055,532.0,0.1285157203674316,24.89999961853028,38.70000076293945,0.0,0.0,769.0,9984.14,201.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,100.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:40:00,26.5,56.29999923706055,535.0,0.130534291267395,24.89999961853028,38.79999923706055,0.0,0.0,769.0,9984.14,201.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,100.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:41:00,26.39999961853028,56.29999923706055,531.0,0.1312071532011032,24.89999961853028,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,100.0,201.0,88.0,0.0,201.0,81.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:42:00,26.39999961853028,56.40000152587891,532.0,0.1332257241010666,24.89999961853028,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,152.0,100.0,201.0,28.0,0.0,201.0,197.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:43:00,26.39999961853028,56.40000152587891,530.0,0.1345714330673217,24.89999961853028,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,121.0,100.0,201.0,144.0,0.0,201.0,135.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:44:00,26.39999961853028,56.40000152587891,530.0,0.1325528621673584,25.10000038146973,38.90000152587891,0.0,0.0,769.0,9984.14,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,100.0,201.0,83.0,0.0,201.0,73.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:45:00,26.5,56.40000152587891,532.0,0.1352442950010299,24.89999961853028,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,100.0,201.0,196.0,0.0,201.0,193.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:46:00,26.5,56.40000152587891,537.0,0.1332257241010666,24.89999961853028,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,136.0,0.0,201.0,131.0,0.0,0.0,21.0,20.0,20.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-02 16:47:00,26.39999961853028,56.40000152587891,530.0,0.1352442950010299,24.79999923706055,38.79999923706055,0.0,0.0,769.0,9984.14,201.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,88.0,100.0,201.0,74.0,0.0,201.0,69.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:48:00,26.39999961853028,56.40000152587891,528.0,0.1352442950010299,24.79999923706055,38.79999923706055,0.0,0.0,769.0,9984.14,201.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,194.0,0.0,201.0,190.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:49:00,26.39999961853028,56.29999923706055,532.0,0.1345714330673217,24.79999923706055,39.0,0.0,0.0,769.0,9984.14,201.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,100.0,201.0,133.0,0.0,201.0,129.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:50:00,26.39999961853028,56.29999923706055,531.0,0.1365900188684463,24.79999923706055,38.90000152587891,0.0,0.0,769.0,9984.14,201.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,73.0,0.0,201.0,68.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:51:00,26.39999961853028,56.29999923706055,529.0,0.1372628659009933,24.70000076293945,38.70000076293945,0.0,0.0,769.0,9984.14,201.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,194.0,0.0,201.0,189.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:52:00,26.39999961853028,56.29999923706055,532.0,0.1379357129335403,24.89999961853028,38.79999923706055,0.0,0.0,769.0,9984.14,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,201.0,124.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:53:00,26.39999961853028,56.29999923706055,531.0,0.1386085748672485,24.89999961853028,38.40000152587891,0.0,0.0,769.0,9984.14,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,72.0,0.0,201.0,64.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:54:00,26.39999961853028,56.29999923706055,533.0,0.1392814368009567,24.89999961853028,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,193.0,0.0,201.0,185.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:55:00,26.39999961853028,56.29999923706055,533.0,0.1386085748672485,24.89999961853028,38.09999847412109,0.0,0.0,769.0,9984.14,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,100.0,201.0,128.0,0.0,201.0,123.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:56:00,26.39999961853028,56.29999923706055,532.0,0.1406271457672119,24.79999923706055,38.59999847412109,0.0,0.0,769.0,9984.14,201.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,67.0,0.0,201.0,62.0,0.0,0.0,21.0,20.0,20.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-02 16:57:00,26.29999923706055,56.29999923706055,531.0,0.1419728547334671,24.89999961853028,38.40000152587891,201.0,119.0,769.0,10753.14,201.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,20.0,100.0,201.0,23.0,0.0,201.0,198.0,0.0,0.0,21.0,20.0,20.5,0.0,31.49999618530273,309.41,309.41,0.0,0.0
