시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-04-01 15:32:00,28.29999924,59.79999924,561.0,1.060587049,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,129.0,201.0,122.0,19.0,201.0,114.0,39.0,0.0,28.0,24.0,26.0,0.0,1.499996185,0.0,0.0,0.0,0.0
2021-04-01 15:33:00,28.79999924,60.40000153,563.0,1.060587049,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,129.0,201.0,92.0,19.0,201.0,53.0,39.0,0.0,28.0,24.0,26.0,0.0,3.999996185,0.0,0.0,0.0,0.0
2021-04-01 15:34:00,29.39999962,60.5,567.0,1.059749961,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,129.0,201.0,31.0,19.0,201.0,171.0,39.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-01 15:35:00,29.60000038,60.20000076,564.0,1.059749961,22.10000038,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,129.0,201.0,149.0,19.0,201.0,111.0,39.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-01 15:36:00,29.79999924,60.0,561.0,1.062261224,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,129.0,201.0,88.0,19.0,201.0,50.0,39.0,0.0,28.0,24.0,26.0,0.0,8.999996185,0.0,0.0,0.0,0.0
2021-04-01 15:37:00,29.89999962,59.90000153,561.0,1.058075786,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,129.0,201.0,28.0,19.0,201.0,168.0,39.0,0.0,28.0,24.0,26.0,0.0,9.499998093,0.0,0.0,0.0,0.0
2021-04-01 15:38:00,30.10000038,59.90000153,560.0,1.060587049,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,129.0,201.0,147.0,19.0,201.0,108.0,39.0,0.0,28.0,24.0,26.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2021-04-01 15:39:00,30.29999924,59.40000153,563.0,1.060587049,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,47.0,129.0,201.0,85.0,19.0,201.0,46.0,39.0,0.0,28.0,24.0,26.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2021-04-01 15:40:00,29.89999962,60.79999924,558.0,1.04217124,22.0,34.29999924,0.0,0.0,119.57,2355.42,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,168.0,129.0,201.0,24.0,19.0,201.0,167.0,39.0,0.0,28.0,24.0,26.0,0.0,9.499998093,0.0,0.0,0.0,0.0
2021-04-01 15:41:00,29.10000038,59.79999924,564.0,1.043845296,22.10000038,34.29999924,0.0,0.0,119.57,2355.42,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,129.0,201.0,147.0,19.0,201.0,105.0,39.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-01 15:42:00,28.39999962,58.79999924,561.0,1.043845296,22.10000038,34.29999924,0.0,0.0,119.57,2355.42,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,129.0,201.0,85.0,19.0,201.0,46.0,39.0,0.0,28.0,24.0,26.0,0.0,1.999998093,0.0,0.0,0.0,0.0
2021-04-01 15:43:00,27.89999962,58.29999924,561.0,1.059749961,22.10000038,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,129.0,201.0,196.0,19.0,201.0,164.0,39.0,0.0,28.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01 15:44:00,28.39999962,59.5,563.0,1.061424136,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,129.0,201.0,134.0,19.0,201.0,104.0,39.0,0.0,28.0,24.0,26.0,0.0,1.999998093,0.0,0.0,0.0,0.0
2021-04-01 15:45:00,29.10000038,60.5,555.0,1.060587049,22.10000038,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,42.0,129.0,201.0,73.0,19.0,201.0,43.0,39.0,0.0,28.0,24.0,26.0,0.0,5.500001907,0.0,0.0,0.0,0.0
2021-04-01 15:46:00,29.39999962,60.40000153,558.0,1.062261224,22.10000038,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,161.0,129.0,201.0,192.0,19.0,201.0,163.0,39.0,0.0,28.0,24.0,26.0,0.0,6.999998093,0.0,0.0,0.0,0.0
2021-04-01 15:47:00,29.60000038,60.29999924,563.0,1.064772487,22.0,34.29999924,0.0,0.0,119.57,2355.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,100.0,129.0,201.0,132.0,19.0,201.0,102.0,39.0,0.0,28.0,24.0,26.0,0.0,8.000001907,0.0,0.0,0.0,0.0
2021-04-01 15:48:00,29.79999924,60.09999847,561.0,1.061424136,22.0,34.29999924,201.0,19.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,129.0,201.0,71.0,19.0,201.0,41.0,39.0,0.0,28.0,24.0,26.0,0.0,8.999996185,0.0,0.0,0.0,0.0
2021-04-01 15:49:00,30.0,59.649999615,561.5,1.061424136,22.05000019,34.350000385,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,129.0,201.0,190.0,19.0,201.0,161.0,39.0,0.0,28.0,24.0,26.0,0.0,10.0,0.0,0.0,0.0,0.0
2021-04-01 15:50:00,30.10000038,59.20000076,562.0,1.061424136,22.10000038,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,129.0,201.0,129.0,19.0,201.0,100.0,39.0,0.0,28.0,24.0,26.0,0.0,11.49999619,0.0,0.0,0.0,0.0
2021-04-01 15:51:00,30.39999962,59.29999924,564.0,1.061424136,22.0,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,129.0,201.0,68.0,19.0,201.0,39.0,39.0,0.0,28.0,24.0,26.0,0.0,11.99999809,0.0,0.0,0.0,0.0
2021-04-01 15:52:00,30.10000038,60.90000153,565.0,1.04217124,22.10000038,34.40000153,0.0,0.0,126.0,2481.42,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,129.0,201.0,190.0,19.0,201.0,99.5,39.0,0.0,28.0,24.0,26.0,0.0,10.50000191,0.0,0.0,0.0,0.0
2021-04-01 15:53:00,29.29999924,60.0,559.0,1.043008327,22.0,34.40000153,0.0,0.0,126.0,2481.42,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,129.0,201.0,129.0,19.0,201.0,160.0,39.0,0.0,28.0,24.0,26.0,0.0,8.4999990475,0.0,0.0,0.0,0.0
2021-04-01 15:54:00,28.5,58.90000153,559.0,1.043845296,22.0,34.40000153,0.0,0.0,126.0,2481.42,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.5,129.0,201.0,68.0,19.0,201.0,99.0,39.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-01 15:55:00,27.89999962,58.40000153,562.0,1.04217124,22.0,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,129.0,201.0,187.0,19.0,201.0,37.0,39.0,0.0,28.0,24.0,26.0,0.0,2.5,0.0,0.0,0.0,0.0
2021-04-01 15:56:00,28.60000038,60.09999847,564.0,1.060587049,22.0,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,156.0,129.0,201.0,126.0,19.0,201.0,157.0,39.0,0.0,28.0,24.0,26.0,0.0,0.500001907,0.0,0.0,0.0,0.0
2021-04-01 15:57:00,29.0,60.5,566.0,1.059749961,22.0,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,129.0,201.0,65.0,19.0,201.0,97.0,39.0,0.0,28.0,24.0,26.0,0.0,3.000001907,0.0,0.0,0.0,0.0
2021-04-01 15:58:00,29.29999924,60.40000153,562.0,1.058912992,22.10000038,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,129.0,201.0,184.0,19.0,201.0,36.0,39.0,0.0,28.0,24.0,26.0,0.0,5.0,0.0,0.0,0.0,0.0
2021-04-01 15:59:00,29.60000038,60.20000076,564.0,1.060587049,22.0,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,129.0,201.0,123.0,19.0,201.0,151.0,39.0,0.0,28.0,24.0,26.0,0.0,6.499996185,0.0,0.0,0.0,0.0
2021-04-01 16:00:00,29.79999924,60.09999847,565.0,1.059749961,22.0,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,129.0,201.0,62.0,19.0,201.0,90.0,39.0,0.0,27.99142282,23.99142282,25.99142282,0.0,8.04302765,0.0,0.0,0.0,0.0
2021-04-01 16:01:00,30.10000038,59.59999847,560.0,1.058912992,22.10000038,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,31.0,129.0,201.0,183.0,20.0,201.0,30.0,39.0,0.0,27.90663791,23.90663791,25.90663791,0.0,9.966934433,0.0,0.0,0.0,0.0
2021-04-01 16:02:00,30.20000076,59.40000153,558.0,1.062261224,22.10000038,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.5,129.0,201.0,122.0,20.0,201.0,153.0,39.0,0.0,27.82125691,23.82125691,25.82125691,0.0,11.39383954,0.0,0.0,0.0,0.0
2021-04-01 16:03:00,30.29999924,59.29999924,562.0,1.058912992,22.0,34.40000153,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.0,129.0,201.0,61.0,20.0,201.0,90.0,39.0,0.0,27.73700316,23.73700316,25.73700316,0.0,12.31510318,0.0,0.0,0.0,0.0
2021-04-01 16:04:00,30.39999962,59.20000076,561.0,1.060587049,22.0,34.40000153,0.0,0.0,126.0,2481.42,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,129.0,201.0,192.0,20.0,201.0,29.0,39.0,0.0,27.65218624,23.65218624,25.65218624,0.0,13.2391923,0.0,0.0,0.0,0.0
2021-04-01 16:05:00,29.60000038,60.5,560.0,1.043008327,22.0,34.40000153,0.0,0.0,126.0,2481.42,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,128.5,201.0,132.0,20.0,201.0,62.0,39.0,0.0,27.56737456,23.56737456,25.56737456,0.0,14.163246,0.0,0.0,0.0,0.0
2021-04-01 16:06:00,28.79999924,59.29999924,560.0,1.04217124,22.0,34.5,0.0,0.0,126.0,2481.42,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,128.0,201.0,70.0,20.0,201.0,95.0,39.0,0.0,27.48303697,23.48303697,25.48303697,0.0,6.584936095,0.0,0.0,0.0,0.0
2021-04-01 16:07:00,28.0,58.70000076,561.0,1.062261224,22.10000038,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,128.0,201.0,180.0,20.0,201.0,198.0,38.0,0.0,27.3982217,23.3982217,25.3982217,0.0,4.009023717,0.0,0.0,0.0,0.0
2021-04-01 16:08:00,28.60000038,60.0,561.0,1.061424136,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,127.0,201.0,119.0,20.0,201.0,135.0,38.0,0.0,27.31340862,23.31340862,25.31340862,0.0,3.433075403,0.0,0.0,0.0,0.0
2021-04-01 16:09:00,28.89999962,60.70000076,560.0,1.062261224,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,127.0,201.0,58.0,20.0,201.0,73.0,38.0,0.0,27.22859443,23.22859443,25.22859443,0.0,6.857140018,0.0,0.0,0.0,0.0
2021-04-01 16:10:00,29.29999924,60.79999924,562.0,1.061424136,22.10000038,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,126.5,201.0,179.0,20.0,201.0,194.0,38.0,0.0,27.14377538,23.14377538,25.14377538,0.0,8.781244461,0.0,0.0,0.0,0.0
2021-04-01 16:11:00,29.5,60.40000153,563.0,1.062261224,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,145.0,126.0,201.0,118.0,20.0,201.0,134.0,38.0,0.0,27.05895816,23.05895816,25.05895816,0.0,12.20532154,0.0,0.0,0.0,0.0
2021-04-01 16:12:00,29.89999962,60.20000076,558.0,1.063098431,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,84.0,126.0,201.0,57.0,20.0,201.0,73.0,38.0,0.0,26.97414305,22.97414305,24.97414305,0.0,13.1294324,0.0,0.0,0.0,0.0
2021-04-01 16:13:00,29.79999924,61.79999924,563.0,1.04217124,22.0,34.5,0.0,0.0,126.0,2481.42,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,125.0,201.0,175.0,21.0,201.0,191.0,37.0,0.0,26.88932629,22.88932629,24.88932629,0.0,15.05347784,0.0,0.0,0.0,0.0
2021-04-01 16:14:00,28.89999962,61.0,556.0,1.043845296,22.0,34.5,0.0,0.0,126.0,2481.42,201.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,125.0,201.0,113.0,21.0,201.0,131.0,37.0,0.0,26.80450622,22.80450622,24.80450622,0.0,14.97759885,0.0,0.0,0.0,0.0
2021-04-01 16:15:00,28.29999924,59.90000153,560.0,1.044682503,22.0,34.5,0.0,0.0,126.0,2481.42,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,125.0,201.0,51.0,21.0,201.0,69.0,37.0,0.0,26.71969153,22.71969153,24.71969153,0.0,7.901668185,0.0,0.0,0.0,0.0
2021-04-01 16:16:00,27.89999962,59.29999924,559.0,1.044682503,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,124.0,201.0,172.0,21.0,201.0,190.0,37.0,0.0,26.63485158,22.63485158,24.63485158,0.0,6.326250037,0.0,0.0,0.0,0.0
2021-04-01 16:17:00,28.0,59.90000153,567.0,1.059749961,22.10000038,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,124.0,201.0,111.0,21.0,201.0,129.0,37.0,0.0,26.55004812,22.55004812,24.55004812,0.0,7.249901076,0.0,0.0,0.0,0.0
2021-04-01 16:18:00,28.79999924,61.20000076,556.0,1.060587049,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,124.0,201.0,50.0,21.0,201.0,68.0,37.0,0.0,26.46662586,22.46662586,24.46662586,0.0,9.667010891,0.0,0.0,0.0,0.0
2021-04-01 16:19:00,29.10000038,61.20000076,560.0,1.059749961,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,123.0,201.0,171.0,21.0,201.0,188.0,36.0,0.0,26.3817938,22.3817938,24.3817938,0.0,12.09122921,0.0,0.0,0.0,0.0
2021-04-01 16:20:00,29.39999962,61.0,564.0,1.058912992,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,123.0,201.0,110.0,21.0,201.0,128.0,36.0,0.0,26.29699513,22.29699513,24.29699513,0.0,15.51513898,0.0,0.0,0.0,0.0
2021-04-01 16:21:00,29.60000038,60.70000076,561.0,1.061424136,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,123.0,201.0,49.0,21.0,201.0,67.0,36.0,0.0,26.21217772,22.21217772,24.21217772,0.0,16.93924285,0.0,0.0,0.0,0.0
2021-04-01 16:22:00,29.70000076,60.5,561.0,1.061424136,22.0,34.5,0.0,0.0,126.0,2481.42,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,122.0,201.0,168.0,21.0,201.0,187.0,36.0,0.0,26.12736155,22.12736155,24.12736155,0.0,17.86329956,0.0,0.0,0.0,0.0
2021-04-01 16:23:00,28.60000038,61.5,561.0,1.041334152,22.0,34.5,0.0,0.0,126.0,2481.42,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,122.0,201.0,137.0,21.0,201.0,126.0,36.0,0.0,26.04254746,22.04254746,24.04254746,0.0,16.78738436,0.0,0.0,0.0,0.0
2021-04-01 16:24:00,28.0,60.40000153,565.0,1.041334152,22.0,34.5,0.0,0.0,126.0,2481.42,201.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,122.0,201.0,106.0,21.0,201.0,66.0,36.0,0.0,25.95773023,21.95773023,23.95773023,0.0,13.21147312,0.0,0.0,0.0,0.0
2021-04-01 16:25:00,27.39999962,59.90000153,565.0,1.040497065,22.10000038,34.59999847,0.0,0.0,126.0,2481.42,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,121.0,201.0,46.0,21.0,201.0,187.0,35.0,0.0,25.87291141,21.87291141,23.87291141,0.0,10.63557369,0.0,0.0,0.0,0.0
2021-04-01 16:26:00,27.10000038,59.90000153,560.0,1.043008327,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,121.0,201.0,167.0,22.0,201.0,125.0,35.0,0.0,25.7880914,21.7880914,23.7880914,0.0,6.55967622,0.0,0.0,0.0,0.0
2021-04-01 16:27:00,26.89999962,60.20000076,564.0,1.04217124,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,121.0,201.0,107.0,22.0,201.0,64.0,35.0,0.0,25.70328023,21.70328023,23.70328023,0.0,5.98370578,0.0,0.0,0.0,0.0
2021-04-01 16:28:00,26.60000038,60.59999847,566.0,1.044682503,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,120.0,201.0,46.0,22.0,201.0,183.0,35.0,0.0,25.61846233,21.61846233,23.61846233,0.0,4.90780397,0.0,0.0,0.0,0.0
2021-04-01 16:29:00,27.29999924,62.0,562.0,1.060587049,22.0,34.59999847,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,120.0,201.0,165.0,22.0,201.0,122.0,35.0,0.0,25.53364637,21.53364637,23.53364637,0.0,6.331884171,0.0,0.0,0.0,0.0
2021-04-01 16:30:00,27.79999924,62.40000153,565.0,1.061424136,22.0,34.59999847,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,60.0,120.0,201.0,105.0,22.0,201.0,62.0,35.0,0.0,25.44883148,21.44883148,23.44883148,0.0,9.255961866,0.0,0.0,0.0,0.0
2021-04-01 16:31:00,28.10000038,62.29999924,564.0,1.060587049,22.0,34.59999847,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,119.0,201.0,44.0,22.0,201.0,181.0,34.0,0.0,25.36401305,21.36401305,23.36401305,0.0,13.68005389,0.0,0.0,0.0,0.0
2021-04-01 16:32:00,28.39999962,62.0,564.0,1.059749961,22.0,34.5,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,119.0,201.0,163.0,22.0,201.0,121.0,34.0,0.0,25.27919574,21.27919574,23.27919574,0.0,15.60416534,0.0,0.0,0.0,0.0
2021-04-01 16:33:00,28.70000076,61.59999847,565.0,1.060587049,22.0,34.59999847,0.0,0.0,126.0,2481.42,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,119.0,201.0,103.0,22.0,201.0,60.0,34.0,0.0,25.19576702,21.19576702,23.19576702,0.0,17.52128671,0.0,0.0,0.0,0.0
2021-04-01 16:34:00,28.89999962,64.19999695,561.0,1.043008327,21.89999962,34.59999847,0.0,0.0,126.0,2481.42,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,118.0,201.0,42.0,22.0,201.0,179.0,34.0,0.0,25.1109472,21.1109472,23.1109472,0.0,18.94539083,0.0,0.0,0.0,0.0
2021-04-01 16:35:00,28.29999924,63.79999924,560.0,1.043845296,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,118.0,201.0,162.0,22.0,201.0,118.0,34.0,0.0,25.02613413,21.02613413,23.02613413,0.0,16.36943811,0.0,0.0,0.0,0.0
2021-04-01 16:36:00,27.60000038,62.29999924,555.0,1.043008327,22.10000038,34.59999847,0.0,0.0,126.0,2481.42,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,118.0,201.0,100.0,22.0,201.0,58.0,34.0,0.0,24.94131942,20.94131942,22.94131942,0.0,13.29351809,0.0,0.0,0.0,0.0
2021-04-01 16:37:00,27.20000076,61.5,567.0,1.043008327,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,117.0,201.0,40.0,22.0,201.0,178.0,33.0,0.0,24.85649537,20.85649537,22.85649537,0.0,11.71766072,0.0,0.0,0.0,0.0
2021-04-01 16:38:00,26.89999962,61.29999924,562.0,1.044682503,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,117.0,201.0,160.0,23.0,201.0,118.0,33.0,0.0,24.77167984,20.77167984,22.77167984,0.0,10.64171054,0.0,0.0,0.0,0.0
2021-04-01 16:39:00,26.60000038,61.29999924,563.0,1.041334152,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,117.0,201.0,98.0,23.0,201.0,58.0,33.0,0.0,24.68686451,20.68686451,22.68686451,0.0,9.56579572,0.0,0.0,0.0,0.0
2021-04-01 16:40:00,26.29999924,61.70000076,562.0,1.062261224,22.0,34.59999847,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,116.0,201.0,36.0,23.0,201.0,178.0,33.0,0.0,24.60204781,20.60204781,22.60204781,0.0,8.489886942,0.0,0.0,0.0,0.0
2021-04-01 16:41:00,26.89999962,62.5,563.0,1.061424136,22.0,34.59999847,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,116.0,201.0,156.0,23.0,201.0,129.0,33.0,0.0,24.51722693,20.51722693,22.51722693,0.0,11.91398225,0.0,0.0,0.0,0.0
2021-04-01 16:42:00,27.39999962,63.0,565.0,1.062261224,22.0,34.59999847,0.0,0.0,126.0,2481.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,116.0,201.0,95.5,23.0,201.0,81.5,33.0,0.0,24.43308391,20.43308391,22.43308391,0.0,14.83471362,0.0,0.0,0.0,0.0
2021-04-01 16:43:00,27.70000076,63.0,568.0,1.062261224,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,116.0,201.0,35.0,23.0,201.0,34.0,33.0,0.0,24.3482896,20.3482896,22.3482896,0.0,16.75867688,0.0,0.0,0.0,0.0
2021-04-01 16:44:00,27.60000038,66.0,562.0,1.043845296,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,115.0,201.0,154.0,23.0,201.0,160.0,32.0,0.0,24.26346277,20.26346277,22.26346277,0.0,16.68281128,0.0,0.0,0.0,0.0
2021-04-01 16:45:00,26.89999962,63.70000076,563.0,1.04217124,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,115.0,201.0,93.0,23.0,201.0,98.0,32.0,0.0,24.17865597,20.17865597,22.17865597,0.0,13.60683925,0.0,0.0,0.0,0.0
2021-04-01 16:46:00,26.5,63.0,558.0,1.043845296,22.0,34.59999847,0.0,0.0,126.0,2481.42,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,115.0,201.0,30.0,23.0,201.0,38.0,32.0,0.0,24.09383882,20.09383882,22.09383882,0.0,12.03092683,0.0,0.0,0.0,0.0
2021-04-01 16:47:00,26.29999924,62.79999924,563.0,1.043845296,21.89999962,34.59999847,0.0,0.0,126.0,2481.42,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,114.0,201.0,151.0,23.0,201.0,153.0,32.0,0.0,24.00902,20.00902,22.00902,0.0,11.45502493,0.0,0.0,0.0,0.0
2021-04-01 16:48:00,26.10000038,62.79999924,566.0,1.043008327,21.89999962,34.59999847,0.0,0.0,126.0,2481.42,201.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,114.0,201.0,89.0,23.0,201.0,91.0,32.0,0.0,23.92419773,19.92419773,21.92419773,0.0,10.87913398,0.0,0.0,0.0,0.0
2021-04-01 16:49:00,25.89999962,62.90000153,564.0,1.043008327,21.89999962,34.70000076,201.0,19.0,126.0,2607.42,201.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,114.0,201.0,28.0,23.0,201.0,30.0,32.0,0.0,23.83938474,19.83938474,21.83938474,0.0,10.30318306,0.0,0.0,0.0,0.0
