시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-26 06:38:00,28.2999992370605,22.5,446.0,0.0,32.099998474121,17.6000003814697,0.0,0.0,0.0,0.0,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,30.0,201.0,110.0,0.0,201.0,146.0,0.0,0.0,22.6155177791666,21.6155177791666,22.1155177791666,0.0,28.4223592790527,0.0,0.0,0.0,0.0
2021-03-26 06:39:00,28.2999992370605,22.3999996185302,445.0,0.0,32.099998474121,17.6000003814697,0.0,0.0,0.0,0.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,30.0,201.0,49.0,0.0,201.0,85.0,0.0,0.0,22.6579266888888,21.6579266888888,22.1579266888888,0.0,28.2103099596082,0.0,0.0,0.0,0.0
2021-03-26 06:40:00,28.3999996185302,22.3999996185302,446.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,33.0,201.0,169.0,0.0,201.0,198.0,0.0,0.0,22.7003411666666,21.7003411666666,22.2003411666666,0.0,28.4982268044569,0.0,0.0,0.0,0.0
2021-03-26 06:41:00,28.2999992370605,22.3999996185302,447.0,0.0,32.099998474121,17.6000003814697,0.0,0.0,0.0,0.0,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,33.0,201.0,108.0,0.0,201.0,137.0,0.0,0.0,22.7427434486111,21.7427434486111,22.2427434486111,0.0,27.7862353380805,0.0,0.0,0.0,0.0
2021-03-26 06:42:00,28.3999996185302,22.2999992370605,444.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,33.0,201.0,47.0,0.0,201.0,75.0,0.0,0.0,22.7851565444444,21.7851565444444,22.2851565444444,0.0,28.0741636586235,0.0,0.0,0.0,0.0
2021-03-26 06:43:00,28.3999996185302,22.2999992370605,445.0,0.0,32.0499992370605,17.6000003814697,0.0,0.0,0.0,0.0,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,36.0,201.0,166.0,0.0,201.0,194.0,0.0,0.0,22.827560925,21.827560925,22.327560925,0.0,27.8621461620958,0.0,0.0,0.0,0.0
2021-03-26 06:44:00,28.3999996185302,22.2999992370605,446.0,0.0,32.099998474121,17.6000003814697,0.0,0.0,0.0,0.0,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,36.0,201.0,105.0,0.0,201.0,132.0,0.0,0.0,22.8699660305555,21.8699660305555,22.3699660305555,0.0,27.650120821818,0.0,0.0,0.0,0.0
2021-03-26 06:45:00,28.3999996185302,22.2000007629394,443.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,36.0,201.0,42.0,0.0,201.0,70.0,0.0,0.0,22.9123800166666,21.9123800166666,22.4123800166666,0.0,27.4380536447347,0.0,0.0,0.0,0.0
2021-03-26 06:46:00,28.5,22.2000007629394,445.0,0.0,32.099998474121,17.6000003814697,0.0,0.0,0.0,0.0,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,38.0,201.0,162.0,0.0,201.0,190.0,0.0,0.0,22.9547867604166,21.9547867604166,22.4547867604166,0.0,27.7260199965277,0.0,0.0,0.0,0.0
2021-03-26 06:47:00,28.5,22.2000007629394,446.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,38.0,201.0,100.0,0.0,201.0,129.0,0.0,0.0,22.9971934680555,21.9971934680555,22.4971934680555,0.0,27.5139787118055,0.0,0.0,0.0,0.0
2021-03-26 06:48:00,28.6000003814697,22.1000003814697,446.0,0.0,31.8999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,38.0,201.0,69.5,0.0,201.0,67.0,0.0,0.0,23.0389083215277,22.0389083215277,22.5389083215277,0.0,27.8054179490153,0.0,0.0,0.0,0.0
2021-03-26 06:49:00,28.5,22.1000003814697,449.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,41.0,201.0,39.0,0.0,201.0,185.0,0.0,0.0,23.0813162993055,22.0813162993055,22.5813162993055,0.0,27.0933727395833,0.0,0.0,0.0,0.0
2021-03-26 06:50:00,28.6000003814697,22.1000003814697,447.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,41.0,201.0,65.0,0.0,201.0,123.0,0.0,0.0,23.1237254354166,22.1237254354166,22.6237254354166,0.0,27.3813249420708,0.0,0.0,0.0,0.0
2021-03-26 06:51:00,28.6000003814697,22.1000003814697,447.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,41.0,201.0,91.0,0.0,201.0,61.0,0.0,0.0,23.1661311875,22.1661311875,22.6661311875,0.0,27.1693016156819,0.0,0.0,0.0,0.0
2021-03-26 06:52:00,28.6000003814697,22.0,446.0,0.0,32.0,17.6000003814697,0.0,0.0,0.0,0.0,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,43.0,201.0,30.0,0.0,201.0,180.0,0.0,0.0,23.1873411173611,22.1873411173611,22.6873411173611,0.0,27.0632492389458,0.0,0.0,0.0,0.0
2021-03-26 06:53:00,28.7000007629394,22.0,443.0,0.0,31.8999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,43.0,201.0,150.0,0.0,201.0,120.0,0.0,0.0,23.2085510472222,22.2085510472222,22.7085510472222,0.0,26.9571968622097,0.0,0.0,0.0,0.0
2021-03-26 06:54:00,28.7000007629394,22.0,447.0,0.0,31.8999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,43.0,201.0,88.0,0.0,201.0,58.0,0.0,0.0,23.2509627006944,22.2509627006944,22.7509627006944,0.0,27.2451356445583,0.0,0.0,0.0,0.0
2021-03-26 06:55:00,28.6000003814697,22.0,444.0,0.0,31.8999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.33333333333333,44.0,201.0,26.0,0.0,201.0,177.0,0.0,0.0,23.2933589458333,22.2933589458333,22.7933589458333,0.0,27.0331528841417,0.0,0.0,0.0,0.0
2021-03-26 06:56:00,28.7000007629394,21.8999996185302,446.0,0.0,31.8999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.66666666666666,45.0,201.0,146.0,0.0,201.0,115.0,0.0,0.0,23.3357772229166,22.3357772229166,22.8357772229166,0.0,26.8210648146972,0.0,0.0,0.0,0.0
2021-03-26 06:57:00,28.7000007629394,21.8999996185302,448.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,46.0,201.0,85.0,0.0,201.0,53.0,0.0,0.0,23.3781239756944,22.3781239756944,22.8781239756944,0.0,26.6093413945583,0.0,0.0,0.0,0.0
2021-03-26 06:58:00,28.7000007629394,21.8999996185302,447.0,0.0,31.8999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,37.0,46.0,201.0,114.5,0.0,201.0,174.0,0.0,0.0,23.4205334951388,22.4205334951388,22.9205334951388,0.0,26.3972855403917,0.0,0.0,0.0,0.0
2021-03-26 06:59:00,28.7999992370605,21.8999996185302,447.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,48.0,201.0,144.0,0.0,201.0,112.0,0.0,0.0,23.4629399013888,22.4629399013888,22.9629399013888,0.0,26.185258936225,0.0,0.0,0.0,0.0
2021-03-26 07:00:00,28.7999992370605,21.7999992370605,445.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,48.0,201.0,82.0,0.0,201.0,51.0,0.0,0.0,23.5053556743055,22.5053556743055,23.0053556743055,0.0,26.4731700603027,0.0,0.0,0.0,0.0
2021-03-26 07:01:00,28.7999992370605,21.7999992370605,445.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,48.0,201.0,113.0,0.0,201.0,171.0,0.0,0.0,23.5477594013888,22.5477594013888,23.0477594013888,0.0,26.2611218693305,0.0,0.0,0.0,0.0
2021-03-26 07:02:00,28.8999996185302,21.7000007629394,447.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,154.0,51.0,201.0,144.0,0.0,201.0,110.0,0.0,0.0,23.5900284833333,22.5900284833333,23.0900284833333,0.0,26.0498120151638,0.0,0.0,0.0,0.0
2021-03-26 07:03:00,28.7999992370605,21.7000007629394,448.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,51.0,201.0,83.0,0.0,201.0,50.0,0.0,0.0,23.6324387819444,22.6324387819444,23.1324387819444,0.0,26.3377471551513,0.0,0.0,0.0,0.0
2021-03-26 07:04:00,28.8999996185302,21.7000007629394,453.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,51.0,201.0,196.0,0.0,201.0,168.0,0.0,0.0,23.6748468534722,22.6748468534722,23.1748468534722,0.0,25.6257159908582,0.0,0.0,0.0,0.0
2021-03-26 07:05:00,28.8999996185302,21.7000007629394,449.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,53.0,201.0,134.0,0.0,201.0,137.0,0.0,0.0,23.71726263125,22.71726263125,23.21726263125,0.0,25.9136379433458,0.0,0.0,0.0,0.0
2021-03-26 07:06:00,28.8999996185302,21.7000007629394,449.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,53.0,201.0,74.0,0.0,201.0,106.0,0.0,0.0,23.7596614930555,22.7596614930555,23.2596614930555,0.0,25.7016470752902,0.0,0.0,0.0,0.0
2021-03-26 07:07:00,28.8999996185302,21.6000003814697,448.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,53.0,201.0,195.0,0.0,201.0,46.0,0.0,0.0,23.8020773888888,22.8020773888888,23.3020773888888,0.0,25.489565634318,0.0,0.0,0.0,0.0
2021-03-26 07:08:00,29.0,21.6000003814697,451.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,56.0,201.0,133.0,0.0,201.0,167.0,0.0,0.0,23.8437854479166,22.8437854479166,23.3437854479166,0.0,25.2810224919569,0.0,0.0,0.0,0.0
2021-03-26 07:09:00,29.0,21.5,447.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,56.0,201.0,72.0,0.0,201.0,105.0,0.0,0.0,23.8861947972222,22.8861947972222,23.3861947972222,0.0,25.5689750486111,0.0,0.0,0.0,0.0
2021-03-26 07:10:00,29.05000019073485,21.5,448.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.5,57.0,201.0,195.0,0.0,201.0,44.0,0.0,0.0,23.9286022854166,22.9286022854166,23.4286022854166,0.0,25.3569391145833,0.0,0.0,0.0,0.0
2021-03-26 07:11:00,29.1000003814697,21.5,449.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,58.0,201.0,133.0,0.0,201.0,167.0,0.0,0.0,23.9711717541666,22.9711717541666,23.4711717541666,0.0,25.6440979733208,0.0,0.0,0.0,0.0
2021-03-26 07:12:00,29.1000003814697,21.5,450.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,58.0,201.0,71.0,0.0,201.0,105.0,0.0,0.0,24.0135809902777,23.0135809902777,23.5135809902777,0.0,25.4320541608208,0.0,0.0,0.0,0.0
2021-03-26 07:13:00,29.1000003814697,21.3999996185302,451.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,102.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,58.0,201.0,187.0,0.0,201.0,43.0,0.0,0.0,24.0559894458333,23.0559894458333,23.5559894458333,0.0,25.2200078101264,0.0,0.0,0.0,0.0
2021-03-26 07:14:00,29.1000003814697,21.5,451.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,61.0,201.0,130.0,0.0,201.0,159.0,0.0,0.0,24.0984050638888,23.0984050638888,23.5984050638888,0.0,25.0078809490153,0.0,0.0,0.0,0.0
2021-03-26 07:15:00,29.1000003814697,21.3999996185302,450.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,82.0,61.0,201.0,60.0,0.0,201.0,97.0,0.0,0.0,24.1408064465277,23.1408064465277,23.6408064465277,0.0,24.7959224247097,0.0,0.0,0.0,0.0
2021-03-26 07:16:00,29.1000003814697,21.3999996185302,451.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,62.0,201.0,180.0,0.0,201.0,35.0,0.0,0.0,24.1832144291666,23.1832144291666,23.6832144291666,0.0,24.5838829594319,0.0,0.0,0.0,0.0
2021-03-26 07:17:00,29.1000003814697,21.3999996185302,450.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,63.0,201.0,118.0,0.0,201.0,155.0,0.0,0.0,24.2256246409722,23.2256246409722,23.7256246409722,0.0,24.3718318031819,0.0,0.0,0.0,0.0
2021-03-26 07:18:00,29.2000007629394,21.3999996185302,451.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,63.0,201.0,56.0,0.0,201.0,97.0,0.0,0.0,24.2680329451388,23.2680329451388,23.7680329451388,0.0,24.6597860542805,0.0,0.0,0.0,0.0
2021-03-26 07:19:00,29.2000007629394,21.2999992370605,446.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,63.0,201.0,174.0,0.0,201.0,30.0,0.0,0.0,24.3097520888888,23.3097520888888,23.8097520888888,0.0,24.4511944778917,0.0,0.0,0.0,0.0
2021-03-26 07:20:00,29.2000007629394,21.2999992370605,447.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,132.0,66.0,201.0,112.0,0.0,201.0,149.0,0.0,0.0,24.3521519847222,23.3521519847222,23.8521519847222,0.0,24.2391976758083,0.0,0.0,0.0,0.0
2021-03-26 07:21:00,29.2999992370605,21.2999992370605,454.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,66.0,201.0,81.0,0.0,201.0,86.0,0.0,0.0,24.3945616194444,23.3945616194444,23.8945616194444,0.0,24.5271317755805,0.0,0.0,0.0,0.0
2021-03-26 07:22:00,29.2999992370605,21.2999992370605,447.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,68.0,201.0,50.0,0.0,201.0,198.0,0.0,0.0,24.43697541875,23.43697541875,23.93697541875,0.0,24.3150653519694,0.0,0.0,0.0,0.0
2021-03-26 07:23:00,29.2999992370605,21.2000007629394,453.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,68.0,201.0,169.0,0.0,201.0,133.0,0.0,0.0,24.4792812868055,23.4792812868055,23.9792812868055,0.0,24.1035414596082,0.0,0.0,0.0,0.0
2021-03-26 07:24:00,29.2999992370605,21.2000007629394,453.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,68.0,201.0,106.0,0.0,201.0,72.0,0.0,0.0,24.521689325,23.521689325,24.021689325,0.0,23.891498237386,0.0,0.0,0.0,0.0
2021-03-26 07:25:00,29.3999996185302,21.2000007629394,455.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,71.0,201.0,44.0,0.0,201.0,192.0,0.0,0.0,24.5641095819444,23.5641095819444,24.0641095819444,0.0,23.6793957269694,0.0,0.0,0.0,0.0
2021-03-26 07:26:00,29.3999996185302,21.1000003814697,448.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,71.0,201.0,164.0,0.0,201.0,131.0,0.0,0.0,24.6065074493055,23.6065074493055,24.1065074493055,0.0,23.9674148009847,0.0,0.0,0.0,0.0
2021-03-26 07:27:00,29.3999996185302,21.1000003814697,449.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,71.0,201.0,103.0,0.0,201.0,69.0,0.0,0.0,24.6489161979166,23.6489161979166,24.1489161979166,0.0,23.7553664850124,0.0,0.0,0.0,0.0
2021-03-26 07:28:00,29.3999996185302,21.1000003814697,449.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,73.0,201.0,41.0,0.0,201.0,189.0,0.0,0.0,24.6913233458333,23.6913233458333,24.1913233458333,0.0,23.5433188183458,0.0,0.0,0.0,0.0
2021-03-26 07:29:00,29.3999996185302,21.0,452.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,73.0,201.0,162.0,0.0,201.0,127.0,0.0,0.0,24.7337315152777,23.7337315152777,24.2337315152777,0.0,23.3312942419569,0.0,0.0,0.0,0.0
2021-03-26 07:30:00,29.5,21.0,448.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,73.0,201.0,100.0,0.0,201.0,65.0,0.0,0.0,24.7761400361111,23.7761400361111,24.2761400361111,0.0,23.1192437141791,0.0,0.0,0.0,0.0
2021-03-26 07:31:00,29.3999996185302,21.0,452.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,76.0,201.0,39.0,0.0,201.0,185.0,0.0,0.0,24.8185499083333,23.8185499083333,24.3185499083333,0.0,22.9072059398735,0.0,0.0,0.0,0.0
2021-03-26 07:32:00,29.5,21.0,449.0,0.0,31.8999996185302,17.7999992370605,0.0,0.0,0.0,0.0,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,76.0,201.0,160.0,0.0,201.0,123.0,0.0,0.0,24.8609562090277,23.8609562090277,24.3609562090277,0.0,23.1951737604166,0.0,0.0,0.0,0.0
2021-03-26 07:33:00,29.5,20.8999996185302,450.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,76.0,201.0,98.0,0.0,201.0,62.0,0.0,0.0,24.9033651486111,23.9033651486111,24.4033651486111,0.0,22.9831246805555,0.0,0.0,0.0,0.0
2021-03-26 07:34:00,29.6000003814697,20.8999996185302,451.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,78.0,201.0,36.0,0.0,201.0,183.0,0.0,0.0,24.94577650625,23.94577650625,24.44577650625,0.0,23.2710675983208,0.0,0.0,0.0,0.0
2021-03-26 07:35:00,29.6000003814697,20.8999996185302,451.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,78.0,201.0,158.0,0.0,201.0,121.0,0.0,0.0,24.98818071875,23.98818071875,24.48818071875,0.0,23.0590581747097,0.0,0.0,0.0,0.0
2021-03-26 07:36:00,29.6000003814697,20.8999996185302,448.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,78.0,201.0,96.0,0.0,201.0,61.0,0.0,0.0,25.0298963618055,24.0298963618055,24.5298963618055,0.0,22.8504665948486,0.0,0.0,0.0,0.0
2021-03-26 07:37:00,29.7000007629394,20.7999992370605,452.0,0.0,31.7999992370605,17.7999992370605,0.0,0.0,0.0,0.0,201.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,175.0,81.0,201.0,34.0,0.0,201.0,179.0,0.0,0.0,25.0723066979166,24.0723066979166,24.5723066979166,0.0,23.1384226202528,0.0,0.0,0.0,0.0
2021-03-26 07:38:00,29.7000007629394,20.7999992370605,448.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,81.0,201.0,152.0,0.0,201.0,148.0,0.0,0.0,25.1147128,24.1147128,24.6147128,0.0,22.9263981098361,0.0,0.0,0.0,0.0
2021-03-26 07:39:00,29.7000007629394,20.7999992370605,452.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,81.0,201.0,90.0,0.0,201.0,117.0,0.0,0.0,25.1571193,24.1571193,24.6571193,0.0,22.7143544570583,0.0,0.0,0.0,0.0
2021-03-26 07:40:00,29.7999992370605,20.7000007629394,450.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,81.0,201.0,30.0,0.0,201.0,51.0,0.0,0.0,25.1995323201388,24.1995323201388,24.6995323201388,0.0,23.0022860221082,0.0,0.0,0.0,0.0
2021-03-26 07:41:00,29.7000007629394,20.7999992370605,446.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,83.0,201.0,149.0,0.0,201.0,171.0,0.0,0.0,25.2419353819444,24.2419353819444,24.7419353819444,0.0,22.2902795646972,0.0,0.0,0.0,0.0
2021-03-26 07:42:00,29.7999992370605,20.7000007629394,453.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,83.0,201.0,87.0,0.0,201.0,109.0,0.0,0.0,25.2843497611111,24.2843497611111,24.7843497611111,0.0,22.5781576332194,0.0,0.0,0.0,0.0
2021-03-26 07:43:00,29.7999992370605,20.6000003814697,454.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,83.0,201.0,25.0,0.0,201.0,48.0,0.0,0.0,25.3267577916666,24.3267577916666,24.8267577916666,0.0,22.3661616054416,0.0,0.0,0.0,0.0
2021-03-26 07:44:00,29.8999996185302,20.7000007629394,448.0,0.0,31.7999992370605,17.7000007629394,0.0,0.0,0.0,0.0,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,86.0,201.0,147.0,0.0,201.0,166.0,0.0,0.0,25.3691654027777,24.3691654027777,24.8691654027777,0.0,22.6541286412624,0.0,0.0,0.0,0.0
2021-03-26 07:45:00,29.8999996185302,20.6000003814697,449.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,86.0,201.0,86.0,0.0,201.0,105.0,0.0,0.0,25.4115746277777,24.4115746277777,24.9115746277777,0.0,22.4420712176513,0.0,0.0,0.0,0.0
2021-03-26 07:46:00,29.8999996185302,20.6000003814697,447.0,0.0,31.7999992370605,17.6000003814697,0.0,0.0,0.0,0.0,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,86.0,201.0,24.0,0.0,201.0,43.0,0.0,0.0,25.4537425493055,24.4537425493055,24.9537425493055,0.0,22.2312435752902,0.0,0.0,0.0,0.0
2021-03-26 07:47:00,29.8999996185302,20.6000003814697,449.0,0.0,31.8999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,88.0,201.0,146.0,0.0,201.0,166.0,0.0,0.0,25.4961589583333,24.4961589583333,24.9961589583333,0.0,22.0191609433458,0.0,0.0,0.0,0.0
2021-03-26 07:48:00,30.0,20.5,449.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,88.0,201.0,84.0,0.0,201.0,104.0,0.0,0.0,25.5385634944444,24.5385634944444,25.0385634944444,0.0,22.3071341631944,0.0,0.0,0.0,0.0
