시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-28 16:55:00,27.8999996185302,38.7999992370605,412.0,1.99404716491699,20.7000007629394,41.2000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,126.0,100.0,201.0,128.0,0.0,201.0,127.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 16:56:00,27.8999996185302,39.0,413.0,1.99194574356079,20.6000003814697,40.599998474121,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,66.0,0.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 16:57:00,27.8999996185302,38.9000015258789,413.0,1.99404716491699,20.6000003814697,40.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 16:58:00,27.8999996185302,39.099998474121,414.0,1.99404716491699,20.6000003814697,40.2999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 16:59:00,27.8999996185302,39.0,413.0,1.99509787559509,20.6000003814697,40.0,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:00:00,27.3999996185302,39.2000007629394,416.0,1.99089503288269,20.6000003814697,39.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,196.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,6.99999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:01:00,27.5,39.7999992370605,418.0,1.997199177742,20.5,39.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,135.0,0.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,6.99999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:02:00,27.6000003814697,39.7999992370605,415.0,1.997199177742,20.6000003814697,39.599998474121,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,201.0,77.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,0.0,0.0,0.0,0.0
2021-03-28 17:03:00,27.6000003814697,39.599998474121,415.0,1.99614870548248,20.5,39.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,197.0,0.0,201.0,199.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,0.0,0.0,0.0,0.0
2021-03-28 17:04:00,27.6000003814697,39.7000007629394,417.0,1.997199177742,20.6000003814697,39.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,136.0,0.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,8.00000190734863,0.0,0.0,0.0,0.0
2021-03-28 17:05:00,27.7000007629394,39.599998474121,414.0,1.99614870548248,20.5,39.2999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,100.0,201.0,74.0,0.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,0.0,8.50000381469726,0.0,0.0,0.0,0.0
2021-03-28 17:06:00,27.7999992370605,39.599998474121,417.0,1.99825000762939,20.5,39.2000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,191.0,0.0,201.0,193.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:07:00,27.7999992370605,39.4000015258789,419.0,1.99825000762939,20.5,38.9000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,26.0,25.0,25.5,0.0,8.50000381469726,0.0,0.0,0.0,0.0
2021-03-28 17:08:00,27.7999992370605,39.4000015258789,417.0,1.997199177742,20.5,38.9000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:09:00,27.7999992370605,39.2000007629394,415.0,1.99825000762939,20.5,38.8500003814697,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:10:00,27.7999992370605,39.2999992370605,415.0,1.997199177742,20.6000003814697,38.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:11:00,27.8999996185302,39.2999992370605,414.0,1.997199177742,20.5,38.7000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:12:00,27.7999992370605,39.2000007629394,415.0,1.99930083751678,20.5,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,191.0,0.0,201.0,192.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:13:00,27.7999992370605,39.0,413.0,1.99825000762939,20.3999996185302,38.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,130.0,0.0,201.0,131.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:14:00,27.7999992370605,39.2000007629394,417.0,1.99825000762939,20.5,38.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,69.0,0.0,201.0,71.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:15:00,27.7999992370605,39.2000007629394,416.0,1.99825000762939,20.5,38.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:16:00,27.8999996185302,39.2000007629394,413.0,1.99825000762939,20.5,38.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,100.0,201.0,127.0,0.0,201.0,129.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:17:00,27.7999992370605,38.9000015258789,414.0,1.99825000762939,20.3999996185302,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,66.0,0.0,201.0,68.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:18:00,27.8999996185302,38.9000015258789,415.0,1.997199177742,20.3999996185302,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,185.0,0.0,201.0,187.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:19:00,27.7999992370605,38.7999992370605,413.0,1.99825000762939,20.5,38.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,125.0,0.0,201.0,127.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:20:00,27.8999996185302,38.9000015258789,414.0,1.997199177742,20.2999992370605,38.2000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,100.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:21:00,27.8999996185302,38.9000015258789,420.0,1.99930083751678,20.3999996185302,38.2000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,185.0,0.0,201.0,188.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:22:00,27.8999996185302,38.9000015258789,417.0,1.99825000762939,20.3999996185302,38.2999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,123.0,0.0,201.0,126.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:23:00,27.8999996185302,38.7999992370605,413.0,1.99825000762939,20.3999996185302,38.4000015258789,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,63.0,0.0,201.0,66.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:24:00,27.7999992370605,38.7999992370605,419.0,2.00035166740417,20.2999992370605,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,183.0,0.0,201.0,185.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:25:00,27.8999996185302,38.7999992370605,416.0,1.997199177742,20.3999996185302,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,120.0,100.0,201.0,122.0,0.0,201.0,124.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:26:00,27.7999992370605,38.7999992370605,417.0,2.00140213966369,20.3999996185302,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,59.0,100.0,201.0,61.0,0.0,201.0,89.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:27:00,27.7999992370605,38.7999992370605,417.0,2.00035166740417,20.3999996185302,38.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,182.0,0.0,201.0,54.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:28:00,27.8999996185302,38.7999992370605,417.0,2.00035166740417,20.3999996185302,38.7000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,100.0,201.0,124.0,0.0,201.0,174.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:29:00,27.8999996185302,38.7999992370605,416.0,2.00035166740417,20.3999996185302,38.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,201.0,113.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:30:00,27.7999992370605,38.7000007629394,417.0,2.00140213966369,20.3999996185302,38.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,100.0,201.0,181.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:31:00,27.8999996185302,38.7000007629394,416.0,2.00035166740417,20.3999996185302,38.7000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,118.0,100.0,201.0,120.0,0.0,201.0,173.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:32:00,27.7999992370605,38.7000007629394,416.0,2.00350356101989,20.3999996185302,38.7000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,59.0,0.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:33:00,27.7999992370605,38.599998474121,417.0,2.00140213966369,20.5,38.599998474121,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,100.0,201.0,178.0,0.0,201.0,52.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:34:00,27.7999992370605,38.7000007629394,414.0,2.00245285034179,21.0,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,116.0,100.0,201.0,118.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:35:00,27.7999992370605,38.7000007629394,418.0,2.00035166740417,21.3999996185302,38.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,55.0,100.0,201.0,57.0,0.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:36:00,27.7999992370605,38.599998474121,417.0,2.00140213966369,22.1000003814697,38.2999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.5,100.0,201.0,116.5,0.0,201.0,50.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:37:00,27.7999992370605,38.7000007629394,415.0,2.00245285034179,22.7000007629394,37.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,100.0,201.0,176.0,0.0,201.0,169.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:38:00,27.7999992370605,38.7000007629394,416.0,2.00140213966369,23.1000003814697,37.2000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,100.0,201.0,115.0,0.0,201.0,108.0,0.0,0.0,26.0,25.0,25.5,0.0,8.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:39:00,27.8999996185302,38.7999992370605,415.0,2.00140213966369,23.3999996185302,36.099998474121,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,28.0,100.0,201.0,54.0,0.0,201.0,47.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:40:00,27.8999996185302,38.7999992370605,415.0,2.00245285034179,23.7999992370605,35.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,149.0,100.0,201.0,174.0,0.0,201.0,167.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:41:00,27.8999996185302,38.9000015258789,418.0,1.99825000762939,23.7999992370605,35.0,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,172.0,100.0,201.0,113.0,0.0,201.0,106.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:42:00,27.8999996185302,38.7999992370605,416.0,2.00140213966369,24.0,34.7000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,52.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:43:00,28.0,39.099998474121,415.0,2.00350356101989,24.2000007629394,34.2999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,172.0,0.0,201.0,164.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,0.0,0.0,0.0,0.0
2021-03-28 17:44:00,28.1000003814697,39.0,417.0,2.00350356101989,24.7999992370605,33.7000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,111.0,0.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,10.2500009536743,0.0,0.0,0.0,0.0
2021-03-28 17:45:00,28.0,39.5,418.0,2.00350356101989,24.8999996185302,33.2000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,100.0,201.0,50.0,0.0,201.0,41.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,0.0,0.0,0.0,0.0
2021-03-28 17:46:00,28.1000003814697,39.2000007629394,417.0,2.00035166740417,25.1000003814697,33.0,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,170.0,0.0,201.0,160.0,0.0,0.0,26.0,25.0,25.5,0.0,10.0,0.0,0.0,0.0,0.0
2021-03-28 17:47:00,28.2000007629394,39.2000007629394,416.0,1.99509787559509,25.3999996185302,32.7000007629394,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,100.0,201.0,109.0,0.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,0.0,0.0,0.0,0.0
2021-03-28 17:48:00,27.3999996185302,38.5,418.0,1.97198212146759,25.3999996185302,32.2999992370605,0.0,0.0,769.0,10753.14,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,47.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,11.0000038146972,0.0,0.0,0.0,0.0
2021-03-28 17:49:00,26.7999992370605,38.599998474121,419.0,1.97618508338928,25.3999996185302,31.8999996185302,0.0,0.0,769.0,10753.14,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,166.0,0.0,201.0,157.0,0.0,0.0,26.0,25.0,25.5,0.0,6.99999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:50:00,26.2999992370605,39.7000007629394,420.0,2.00350356101989,25.6000003814697,31.5,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,104.0,0.0,201.0,96.0,0.0,0.0,26.0,25.0,25.5,0.0,1.49999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:51:00,26.7999992370605,40.4000015258789,420.0,2.00455451011657,25.7000007629394,31.2999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,100.0,201.0,43.0,0.0,201.0,36.0,0.0,0.0,26.0,25.0,25.5,0.0,1.49999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:52:00,27.0,40.7000007629394,421.0,2.00455451011657,25.8999996185302,31.0,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,163.0,0.0,201.0,157.0,0.0,0.0,26.0,25.0,25.5,0.0,3.99999618530273,0.0,0.0,0.0,0.0
2021-03-28 17:53:00,27.2999992370605,41.2000007629394,420.0,2.00665569305419,25.8999996185302,30.7999992370605,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,102.0,0.0,201.0,96.0,0.0,0.0,26.0,25.0,25.5,0.0,5.0,0.0,0.0,0.0,0.0
2021-03-28 17:54:00,27.5,41.099998474121,420.0,2.00560498237609,26.0,30.6000003814697,0.0,0.0,769.0,10753.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,100.0,201.0,39.0,0.0,201.0,35.0,0.0,0.0,26.0,25.0,25.5,0.0,7.5,0.0,0.0,0.0,0.0
2021-03-28 17:55:00,27.8999996185302,40.599998474121,417.0,2.00560498237609,26.2999992370605,30.2000007629394,201.0,118.0,762.57,11515.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,159.0,0.0,201.0,155.0,0.0,0.0,26.0,25.0,25.5,0.0,8.50000381469726,0.0,0.0,0.0,0.0
2021-03-28 17:56:00,28.1000003814697,40.4000015258789,418.0,2.00140213966369,26.2999992370605,30.0,0.0,0.0,762.57,11515.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.0,100.0,201.0,99.0,0.0,201.0,94.0,0.0,0.0,26.0,25.0,25.5,0.0,9.49999809265136,0.0,0.0,0.0,0.0
2021-03-28 17:57:00,28.2999992370605,40.7999992370605,416.0,2.00665569305419,26.5,29.8999996185302,0.0,0.0,762.57,11515.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,38.0,0.0,201.0,33.0,0.0,0.0,26.0,25.0,25.5,0.0,10.5000019073486,0.0,0.0,0.0,0.0
2021-03-28 17:58:00,28.3999996185302,41.099998474121,418.0,2.00560498237609,26.6000003814697,29.7000007629394,0.0,0.0,762.57,11515.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,180.0,100.0,201.0,156.0,0.0,201.0,152.0,0.0,0.0,26.0,25.0,25.5,0.0,11.4999961853027,0.0,0.0,0.0,0.0
2021-03-28 17:59:00,28.5,41.0,418.0,2.00455451011657,26.6000003814697,29.5,0.0,0.0,762.57,11515.71,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,96.0,0.0,201.0,91.0,0.0,0.0,26.0,25.0,25.5,0.0,12.5,0.0,0.0,0.0,0.0
2021-03-28 18:00:00,28.2999992370605,39.0,413.0,1.97198212146759,26.7999992370605,29.2999992370605,0.0,0.0,762.57,11515.71,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,100.0,201.0,34.0,0.0,201.0,31.0,0.0,0.0,25.9773937569444,24.9773937569444,25.4773937569444,0.0,11.6131821505804,0.0,0.0,0.0,0.0
2021-03-28 18:01:00,27.5,38.7000007629394,417.0,1.98826831579208,26.84999942779535,29.0499992370605,0.0,0.0,762.57,11515.71,201.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,98.0,201.0,155.0,0.0,201.0,151.0,0.0,0.0,25.8925757680555,24.8925757680555,25.3925757680555,0.0,10.0372150370957,0.0,0.0,0.0,0.0
2021-03-28 18:02:00,27.2999992370605,38.9000015258789,418.0,2.00455451011657,26.8999996185302,28.7999992370605,0.0,0.0,762.57,11515.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,98.0,201.0,95.0,0.0,201.0,90.0,0.0,0.0,25.8077564277777,24.8077564277777,25.3077564277777,0.0,8.4613076111111,0.0,0.0,0.0,0.0
2021-03-28 18:03:00,27.7999992370605,39.2000007629394,416.0,2.00560498237609,27.0,28.7000007629394,0.0,0.0,762.57,11515.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,98.0,201.0,34.0,0.0,201.0,29.0,0.0,0.0,25.7229429263888,24.7229429263888,25.2229429263888,0.0,7.88537044919161,0.0,0.0,0.0,0.0
2021-03-28 18:04:00,28.1000003814697,39.4000015258789,418.0,2.00665569305419,27.1000003814697,28.5,0.0,0.0,762.57,11515.71,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,93.0,201.0,154.0,0.0,201.0,149.0,0.0,0.0,25.6381260861111,24.6381260861111,25.1381260861111,0.0,12.3094547198486,0.0,0.0,0.0,0.0
2021-03-28 18:05:00,28.2999992370605,40.0,416.0,2.00770664215087,27.1000003814697,28.2999992370605,0.0,0.0,762.57,11515.71,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,113.0,93.0,201.0,92.0,0.0,201.0,89.0,0.0,0.0,25.5533027208333,24.5533027208333,25.0533027208333,0.0,13.7335720950249,0.0,0.0,0.0,0.0
2021-03-28 18:06:00,28.0,38.9000015258789,417.0,1.97198212146759,27.3999996185302,28.1000003814697,0.0,0.0,762.57,11515.71,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,93.0,201.0,31.0,0.0,201.0,28.0,0.0,0.0,25.4684850138888,24.4684850138888,24.9684850138888,0.0,14.1576686505804,0.0,0.0,0.0,0.0
2021-03-28 18:07:00,27.7000007629394,38.9000015258789,419.0,1.97198212146759,27.3999996185302,27.8999996185302,0.0,0.0,762.57,11515.71,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,88.0,201.0,150.0,0.0,201.0,148.0,0.0,0.0,25.3836708888888,24.3836708888888,24.8836708888888,0.0,13.0817397013888,0.0,0.0,0.0,0.0
2021-03-28 18:08:00,27.5,39.099998474121,415.0,1.97408354282379,27.6000003814697,27.7999992370605,0.0,0.0,762.57,11515.71,201.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,88.0,201.0,87.0,0.0,201.0,86.0,0.0,0.0,25.2988517125,24.2988517125,24.7988517125,0.0,12.0058303633083,0.0,0.0,0.0,0.0
