시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-09-02 06:24:00,24.3999996185302,79.0,497.0,1.7907497882843,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,20.0,201.0,180.0,2.0,201.0,47.0,1.0,0.0,16.4020566163888,14.2010283081944,15.3015424622916,0.0,50.9948461037624,55.821,52.5997,1.6548,1.5665
2021-09-02 06:25:00,24.3999996185302,78.9000015258789,493.0,1.79188740253448,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,20.0,201.0,146.0,2.0,201.0,151.0,2.0,0.0,16.4189513986111,14.2094756993055,15.3142135489583,0.0,50.9526043891791,66.7581,61.882,3.3096,1.5665
2021-09-02 06:26:00,24.3999996185302,78.8000030517578,496.0,1.794163107872,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,20.0,201.0,56.0,2.0,201.0,86.0,2.0,0.0,16.4359492863888,14.2179746431944,15.3269619647916,0.0,50.910114378068,68.3246,61.882,3.3096,3.133
2021-09-02 06:27:00,24.3999996185302,78.5999984741211,496.0,1.794163107872,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,22.0,201.0,176.0,2.0,201.0,199.0,2.0,0.0,16.4529108538888,14.2264554269444,15.3396831404166,0.0,50.8677027259847,68.3246,61.882,3.3096,3.133
2021-09-02 06:28:00,24.3999996185302,78.4000015258789,498.0,1.794163107872,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,22.0,201.0,113.0,2.0,201.0,125.0,2.0,0.0,16.4698767127777,14.2349383563888,15.3524075345833,0.0,50.8252945086235,74.5128,68.0702,3.3096,3.133
2021-09-02 06:29:00,24.5,78.3000030517578,492.0,1.794163107872,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,22.0,201.0,52.0,2.0,201.0,65.0,2.0,0.0,16.4868361230555,14.2434180615277,15.3651270922916,0.0,50.7828900523735,74.5128,68.0702,3.3096,3.133
2021-09-02 06:30:00,24.3999996185302,78.1999969482421,495.0,1.79302537441253,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,25.0,201.0,175.0,2.0,201.0,188.0,2.0,0.0,16.5038016405555,14.2519008202777,15.3778512304166,0.0,51.2404800305555,74.5128,68.0702,3.3096,3.133
2021-09-02 06:31:00,24.3999996185302,78.0999984741211,497.0,1.79302537441253,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,25.0,201.0,113.0,2.0,201.0,147.0,2.0,0.0,16.5206090452777,14.2603045226388,15.3904567839583,0.0,50.698461359318,83.7951,77.3525,3.3096,3.133
2021-09-02 06:32:00,24.3999996185302,77.8000030517578,494.0,1.79302537441253,25.1000003814697,64.1999969482421,0.0,0.0,126.0,497.57,201.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,25.0,201.0,51.0,2.0,201.0,65.0,2.0,0.0,16.5375734313888,14.2687867156944,15.4031800735416,0.0,50.6560454398735,83.7951,77.3525,3.3096,3.133
2021-09-02 06:33:00,24.3999996185302,77.6999969482421,493.0,1.79302537441253,25.0,64.1999969482421,0.0,0.0,126.0,497.57,201.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,27.0,201.0,102.0,2.0,201.0,181.0,2.0,0.0,16.5545356180555,14.2772678090277,15.4159017135416,0.0,50.613641853068,83.7951,77.3525,3.3096,3.133
2021-09-02 06:34:00,24.3999996185302,77.5999984741211,497.0,1.794163107872,25.0,64.3000030517578,0.0,0.0,126.0,497.57,201.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,27.0,201.0,153.0,2.0,201.0,123.0,2.0,0.0,16.5714993186111,14.2857496593055,15.4286244889583,0.0,50.5712324933458,89.9833,83.5407,3.3096,3.133
2021-09-02 06:35:00,24.3999996185302,77.5999984741211,491.0,1.79530072212219,25.1000003814697,64.3000030517578,0.0,0.0,126.0,497.57,201.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,27.0,201.0,87.0,2.0,201.0,58.0,2.0,0.0,16.5885444102777,14.2942722051388,15.4414083077083,0.0,50.5286206044569,89.9833,83.5407,3.3096,3.133
2021-09-02 06:36:00,24.3999996185302,77.5,497.0,1.79643869400024,25.1000003814697,64.3000030517578,0.0,0.0,126.0,497.57,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,30.0,201.0,26.0,2.0,201.0,181.0,3.0,0.0,16.6055040741666,14.3027520370833,15.454128055625,0.0,50.4862243482069,89.9833,83.5407,3.3096,3.133
2021-09-02 06:37:00,24.3999996185302,77.4000015258789,493.0,1.79188740253448,25.0,64.3000030517578,0.0,0.0,126.0,497.57,201.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,30.0,201.0,151.0,3.0,201.0,119.0,3.0,0.0,16.6224679838888,14.3112339919444,15.4668509879166,0.0,50.4438163086236,102.4869,92.823,4.9644,4.6995
2021-09-02 06:38:00,24.3999996185302,77.3000030517578,497.0,1.79643869400024,25.1000003814697,64.4000015258789,0.0,0.0,126.0,497.57,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,30.0,201.0,89.0,3.0,201.0,55.0,3.0,0.0,16.6394353441666,14.3197176720833,15.479576508125,0.0,50.401397615568,102.4869,92.823,4.9644,4.6995
2021-09-02 06:39:00,24.3999996185302,77.1999969482421,495.0,1.78961181640625,25.1000003814697,64.4000015258789,0.0,0.0,126.0,497.57,201.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.5,31.0,201.0,196.0,3.0,201.0,170.0,3.0,0.0,16.6561184808333,14.3280592404166,15.492088860625,0.0,50.3596914204291,102.4869,92.823,4.9644,4.6995
2021-09-02 06:40:00,24.3999996185302,77.1999969482421,492.0,1.78961181640625,25.1000003814697,64.4000015258789,0.0,0.0,126.0,497.57,201.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.0,32.0,201.0,134.0,3.0,201.0,109.0,3.0,0.0,16.6730855147222,14.3365427573611,15.5048141360416,0.0,50.3172736232069,108.6751,99.0112,4.9644,4.6995
2021-09-02 06:41:00,24.3999996185302,77.0999984741211,492.0,1.79530072212219,25.0,64.4000015258789,0.0,0.0,126.0,497.57,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,32.0,201.0,74.0,3.0,201.0,47.0,3.0,0.0,16.6900450888888,14.3450225444444,15.5175338166666,0.0,50.2748677676513,108.6751,99.0112,4.9644,4.6995
2021-09-02 06:42:00,24.3999996185302,77.0999984741211,495.0,1.79530072212219,25.0,64.4000015258789,0.0,0.0,126.0,497.57,201.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,32.0,201.0,194.0,3.0,201.0,106.5,3.0,0.0,16.7070086922222,14.3535043461111,15.5302565191666,0.0,50.2324657509847,108.6751,99.0112,4.9644,4.6995
2021-09-02 06:43:00,24.3999996185302,77.0,496.0,1.794163107872,25.1000003814697,64.4000015258789,0.0,0.0,126.0,497.57,201.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,35.0,201.0,132.0,3.0,201.0,166.0,3.0,0.0,16.7239717758333,14.3619858879166,15.542978831875,0.0,50.1900580127902,117.9574,108.2935,4.9644,4.6995
2021-09-02 06:44:00,24.3999996185302,76.9000015258789,494.0,1.79530072212219,25.1000003814697,64.4000015258789,0.0,0.0,126.0,497.57,201.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,95.0,35.0,201.0,70.0,3.0,201.0,106.0,3.0,0.0,16.7409361244444,14.3704680622222,15.5557020933333,0.0,50.1476420079291,117.9574,108.2935,4.9644,4.6995
2021-09-02 06:45:00,24.3999996185302,76.9000015258789,495.0,1.794163107872,25.0,64.4000015258789,0.0,0.0,126.0,497.57,201.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,35.0,201.0,189.0,3.0,201.0,44.0,3.0,0.0,16.7578954888888,14.3789477444444,15.5684216166666,0.0,50.1052420516791,117.9574,108.2935,4.9644,4.6995
2021-09-02 06:46:00,24.3999996185302,76.9000015258789,491.0,1.794163107872,25.0,64.4000015258789,201.0,19.0,126.0,623.57,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,37.0,201.0,127.0,3.0,201.0,164.0,3.0,0.0,16.7748578027777,14.3874289013888,15.5811433520833,0.0,50.0628380627902,124.1456,114.4817,4.9644,4.6995
2021-09-02 06:47:00,24.3999996185302,76.8000030517578,494.0,1.79302537441253,25.0,64.4000015258789,0.0,9.5,126.0,623.57,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,37.0,201.0,65.0,3.0,201.0,103.0,3.0,0.0,16.7918211402777,14.3959105701388,15.5938658552083,0.0,50.0204296836235,124.1456,114.4817,4.9644,4.6995
2021-09-02 06:48:00,24.3999996185302,76.6999969482421,495.0,1.79530072212219,25.1000003814697,64.4000015258789,0.0,0.0,126.0,623.57,201.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,33.0,37.0,201.0,196.0,4.0,201.0,41.0,3.0,0.0,16.8086616455555,14.4043308227777,15.6064962341666,0.0,49.9783334558458,124.1456,114.4817,4.9644,4.6995
2021-09-02 06:49:00,24.3999996185302,76.6999969482421,495.0,1.794163107872,25.0,64.4000015258789,0.0,0.0,126.0,623.57,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,141.0,40.0,201.0,128.0,4.0,201.0,164.0,4.0,0.0,16.8256227883333,14.4128113941666,15.61921709125,0.0,49.9359236454291,136.6492,123.764,6.6192,6.266
2021-09-02 06:50:00,24.5,76.5999984741211,494.0,1.79302537441253,25.0,64.4000015258789,0.0,0.0,126.0,623.57,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,40.0,201.0,66.0,4.0,201.0,103.0,4.0,0.0,16.8425878980555,14.4212939490277,15.6319409235416,0.0,49.8935124891791,136.6492,123.764,6.6192,6.266
2021-09-02 06:51:00,24.5,76.5999984741211,494.0,1.794163107872,25.0,64.4000015258789,0.0,0.0,126.0,623.57,201.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,42.0,201.0,183.0,4.0,201.0,42.0,4.0,0.0,16.8595466755555,14.4297733377777,15.6446600066666,0.0,50.3511226618055,136.6492,123.764,6.6192,6.266
2021-09-02 06:52:00,24.5,76.5,491.0,1.79302537441253,25.0,64.4000015258789,0.0,0.0,126.0,623.57,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,42.0,201.0,121.0,4.0,201.0,146.0,4.0,0.0,16.8764302880555,14.4382151440277,15.6573227160416,0.0,50.3089138020833,142.8374,129.9522,6.6192,6.266
2021-09-02 06:53:00,24.6000003814697,76.5,490.0,1.79188740253448,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,42.0,201.0,59.0,4.0,201.0,85.0,4.0,0.0,16.8933938133333,14.4466969066666,15.67004536,0.0,50.7665064441541,142.8374,129.9522,6.6192,6.266
2021-09-02 06:54:00,24.6000003814697,76.4000015258789,496.0,1.79643869400024,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,45.0,201.0,183.0,4.0,201.0,26.0,4.0,0.0,16.9105321691666,14.4552660845833,15.6828991268749,0.0,50.7236610254041,142.8374,129.9522,6.6192,6.266
2021-09-02 06:55:00,24.6000003814697,76.4000015258789,490.0,1.794163107872,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,45.0,201.0,123.0,4.0,201.0,135.0,4.0,0.0,16.9274950022222,14.4637475011111,15.6956212516666,0.0,50.1812473840277,152.1197,139.2345,6.6192,6.266
2021-09-02 06:56:00,24.6000003814697,76.3000030517578,493.0,1.79530072212219,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,72.0,45.0,201.0,61.0,4.0,201.0,80.0,4.0,0.0,16.9441773236111,14.4720886618055,15.7081329927083,0.0,50.6395413295708,152.1197,139.2345,6.6192,6.266
2021-09-02 06:57:00,24.6000003814697,76.3000030517578,492.0,1.794163107872,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,47.0,201.0,177.0,4.0,201.0,189.0,4.0,0.0,16.9611575363888,14.4805787681944,15.7208681522916,0.0,50.5970974774875,152.1197,139.2345,6.6192,6.266
2021-09-02 06:58:00,24.6000003814697,76.1999969482421,493.0,1.794163107872,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,122.0,47.0,201.0,115.0,4.0,201.0,127.0,4.0,0.0,16.9781249019444,14.4890624509722,15.7335936764583,0.0,50.5546775823486,158.3079,145.4227,6.6192,6.266
2021-09-02 06:59:00,24.6000003814697,76.1999969482421,494.0,1.794163107872,25.1000003814697,64.3000030517578,0.0,0.0,126.0,623.57,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,47.0,201.0,56.0,4.0,201.0,67.0,4.0,0.0,16.9950869544444,14.4975434772222,15.7463152158333,0.0,50.5122716490153,158.3079,145.4227,6.6192,6.266
2021-09-02 07:00:00,24.6000003814697,76.1999969482421,493.0,1.794163107872,25.1000003814697,64.3000030517578,0.0,0.0,126.0,623.57,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,179.0,50.0,201.0,176.0,5.0,201.0,183.0,5.0,0.0,17.0120508591666,14.5060254295833,15.759038144375,0.0,50.4698589698486,158.3079,145.4227,6.6192,6.266
2021-09-02 07:01:00,24.7000007629394,76.0999984741211,493.0,1.7907497882843,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,117.0,50.0,201.0,115.0,5.0,201.0,121.0,5.0,0.0,17.0290133380555,14.5145066690277,15.7717600035416,0.0,50.9274571813639,170.8115,154.705,8.274,7.8325
2021-09-02 07:02:00,24.6000003814697,76.0999984741211,491.0,1.79188740253448,25.0,64.1999969482421,0.0,0.0,126.0,623.57,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,56.0,50.0,201.0,58.0,5.0,201.0,60.0,5.0,0.0,17.0459727686111,14.5229863843055,15.7844795764583,0.0,50.3850544260986,170.8115,154.705,8.274,7.8325
2021-09-02 07:03:00,24.7000007629394,76.0,492.0,1.7907497882843,25.1000003814697,64.3000030517578,0.0,0.0,126.0,623.57,201.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,52.0,201.0,110.5,5.0,201.0,112.5,5.0,0.0,17.0629348505555,14.5314674252777,15.7972011379166,0.0,50.842653136225,170.8115,154.705,8.274,7.8325
2021-09-02 07:04:00,24.7000007629394,76.0,493.0,1.794163107872,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,52.0,201.0,163.0,5.0,201.0,165.0,5.0,0.0,17.0799997288888,14.5399998644444,15.8099997966666,0.0,50.7999939008083,176.9997,160.8932,8.274,7.8325
2021-09-02 07:05:00,24.7999992370605,76.0,490.0,1.79530072212219,25.0,64.3000030517578,0.0,0.0,126.0,623.57,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,52.0,201.0,103.0,5.0,201.0,106.0,5.0,0.0,17.0966823475,14.54834117375,15.822511760625,0.0,51.2582784165527,176.9997,160.8932,8.274,7.8325
2021-09-02 07:06:00,24.7000007629394,75.9000015258789,490.0,1.79188740253448,25.0,64.1999969482421,0.0,0.0,126.0,623.57,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,55.0,201.0,25.0,5.0,201.0,28.0,5.0,0.0,17.113699445,14.5568497225,15.83527458375,0.0,50.7157440028917,176.9997,160.8932,8.274,7.8325
2021-09-02 07:07:00,24.7999992370605,76.0,489.0,1.794163107872,25.0,64.1999969482421,0.0,0.0,126.0,623.57,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,55.0,201.0,143.0,5.0,201.0,145.0,5.0,0.0,17.1306652155555,14.5653326077777,15.8479989116666,0.0,51.1733226519694,186.282,170.1755,8.274,7.8325
2021-09-02 07:08:00,24.7000007629394,76.0,495.0,1.79530072212219,25.1000003814697,64.1999969482421,0.0,0.0,126.0,623.57,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,55.0,201.0,83.0,5.0,201.0,85.0,5.0,0.0,17.14775715,14.573878575,15.8608178625,0.0,50.6305952188639,186.282,170.1755,8.274,7.8325
2021-09-02 07:09:00,24.7999992370605,76.0,490.0,1.79530072212219,25.0,64.1999969482421,0.0,0.0,126.0,623.57,201.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,55.0,201.0,30.0,5.0,201.0,32.0,5.0,0.0,17.1646895419444,14.5823447709722,15.8735171564583,0.0,51.0882549096082,186.282,170.1755,8.274,7.8325
2021-09-02 07:10:00,24.7999992370605,76.0,491.0,1.79302537441253,25.0,64.1999969482421,0.0,0.0,126.0,623.57,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,57.0,201.0,81.5,5.0,201.0,156.0,5.0,0.0,17.1816542019444,14.5908271009722,15.8862406514583,0.0,51.0458457366916,192.4702,176.3637,8.274,7.8325
2021-09-02 07:11:00,24.7999992370605,76.0,492.0,1.794163107872,24.8999996185302,64.1999969482421,0.0,0.0,126.0,623.57,201.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,57.0,201.0,133.0,5.0,201.0,97.0,5.0,0.0,17.1983348769444,14.5991674384722,15.8987511577083,0.0,51.0041484790527,192.4702,176.3637,8.274,7.8325
2021-09-02 07:12:00,24.7999992370605,76.0,489.0,1.79302537441253,25.0,64.0999984741211,0.0,0.0,126.0,623.57,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,57.0,201.0,72.0,5.0,201.0,194.0,6.0,0.0,17.2153013411111,14.6076506705555,15.9114760058333,0.0,50.961732306136,194.0367,176.3637,8.274,9.399
2021-09-02 07:13:00,24.7999992370605,76.0999984741211,490.0,1.79188740253448,25.0,64.1999969482421,0.0,0.0,126.0,623.57,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,163.0,60.0,201.0,160.0,6.0,201.0,134.0,6.0,0.0,17.2322628136111,14.6161314068055,15.9241971102083,0.0,50.9193286616916,204.9738,185.646,9.9288,9.399
2021-09-02 07:14:00,24.8999996185302,76.0999984741211,490.0,1.79643869400024,25.1000003814697,64.1999969482421,0.0,0.0,126.0,623.57,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,101.0,60.0,201.0,99.0,6.0,201.0,72.0,6.0,0.0,17.2492264291666,14.6246132145833,15.9369198218749,0.0,51.3769176898735,204.9738,185.646,9.9288,9.399
2021-09-02 07:15:00,24.8999996185302,76.0,488.0,1.79302537441253,24.8999996185302,64.1999969482421,0.0,0.0,126.0,623.57,201.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,39.0,60.0,201.0,38.0,6.0,201.0,198.0,6.0,0.0,17.2661985616666,14.6330992808333,15.94964892125,0.0,51.3344887426513,204.9738,185.646,9.9288,9.399
2021-09-02 07:16:00,24.7999992370605,76.0,487.0,1.7907497882843,25.0,64.0999984741211,0.0,0.0,126.0,623.57,201.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,62.0,201.0,158.0,6.0,201.0,124.0,6.0,0.0,17.2831599058333,14.6415799529166,15.962369929375,0.0,50.7920789200249,211.162,191.8342,9.9288,9.399
2021-09-02 07:17:00,24.8999996185302,75.9000015258789,490.0,1.79302537441253,25.0,64.0999984741211,201.0,19.0,126.0,749.57,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,90.5,62.0,201.0,91.5,6.0,201.0,69.0,6.0,0.0,17.29161613999995,14.64580806999995,15.968712105,0.0,51.02094278689365,211.162,191.8342,9.9288,9.399
2021-09-02 07:18:00,24.8999996185302,75.8000030517578,489.0,1.79188740253448,25.0,64.0999984741211,0.0,9.5,126.0,749.57,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,62.0,201.0,25.0,6.0,201.0,180.0,6.0,0.0,17.3000723741666,14.6500361870833,15.975054280625,0.0,51.2498066537624,211.162,191.8342,9.9288,9.399
2021-09-02 07:19:00,24.8999996185302,75.6999969482421,491.0,1.79530072212219,25.0,64.0999984741211,0.0,0.0,126.0,749.57,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,65.0,201.0,146.0,6.0,201.0,149.0,6.0,0.0,17.3170825844444,14.6585412922222,15.9878119383333,0.0,51.2072764364013,211.162,191.8342,9.9288,9.399
2021-09-02 07:20:00,24.8999996185302,75.6999969482421,490.0,1.7907497882843,25.0,64.0,0.0,0.0,126.0,749.57,201.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,81.0,65.0,201.0,83.0,6.0,201.0,118.0,6.0,0.0,17.3340397283333,14.6670198641666,16.00052979625,0.0,51.1648846634847,220.4443,201.1165,9.9288,9.399
2021-09-02 07:21:00,24.8999996185302,75.6999969482421,488.0,1.7907497882843,25.0,64.0,0.0,0.0,126.0,749.57,201.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,22.0,65.0,201.0,23.0,6.0,201.0,56.0,6.0,0.0,17.3509996102777,14.6754998051388,16.0132497077083,0.0,51.1224886787624,220.4443,201.1165,9.9288,9.399
2021-09-02 07:22:00,24.8999996185302,75.5999984741211,495.0,1.79188740253448,25.0,64.0999984741211,0.0,0.0,126.0,749.57,201.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,128.0,67.0,201.0,124.0,6.0,201.0,182.0,6.0,0.0,17.3678431905555,14.6839215952777,16.0258823929166,0.0,51.0803796107069,220.4443,201.1165,9.9288,9.399
2021-09-02 07:23:00,25.0,75.5,488.0,1.79302537441253,25.0,64.0,0.0,0.0,126.0,749.57,201.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,67.0,67.0,201.0,93.0,6.0,201.0,120.0,6.0,0.0,17.3848185055555,14.6924092527777,16.0386138791666,0.0,51.0379388350124,226.6325,207.3047,9.9288,9.399
2021-09-02 07:24:00,25.1000003814697,75.5,492.0,1.79188740253448,25.0,64.0,0.0,0.0,126.0,749.57,201.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,184.0,70.0,201.0,62.0,6.0,201.0,43.0,6.0,0.0,17.4018248908333,14.7009124454166,16.051368668125,0.0,51.4954250104166,226.6325,207.3047,9.9288,9.399
2021-09-02 07:25:00,25.1000003814697,75.4000015258789,489.0,1.79302537441253,25.0,64.0,0.0,0.0,126.0,749.57,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,70.0,201.0,179.0,7.0,201.0,158.0,7.0,0.0,17.4187876319444,14.7093938159722,16.0640907239583,0.0,51.9530189365153,237.5696,216.587,11.5836,9.399
2021-09-02 07:26:00,25.1000003814697,75.3000030517578,488.0,1.79188740253448,25.0,64.0,0.0,0.0,126.0,749.57,201.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,70.0,201.0,118.0,7.0,201.0,95.0,7.0,0.0,17.4357498477777,14.7178749238888,16.0768123858333,0.0,51.9106155073486,239.1361,216.587,11.5836,10.9655
2021-09-02 07:27:00,25.1000003814697,75.1999969482421,490.0,1.78961181640625,25.0,64.0,0.0,0.0,126.0,749.57,201.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,70.0,201.0,57.0,7.0,201.0,34.0,7.0,0.0,17.4527124747222,14.7263562373611,16.0895343560416,0.0,51.8682056469319,239.1361,216.587,11.5836,10.9655
2021-09-02 07:28:00,25.1000003814697,75.1999969482421,490.0,1.79188740253448,25.0,64.0,0.0,0.0,126.0,749.57,201.0,139.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,76.5,71.0,201.0,81.0,7.0,201.0,153.0,7.0,0.0,17.4696727413888,14.7348363706944,16.1022545560416,0.0,51.8258094420708,239.1361,216.587,11.5836,10.9655
2021-09-02 07:29:00,25.2000007629394,75.1999969482421,489.0,1.79188740253448,25.0,64.0,0.0,0.0,126.0,749.57,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,102.0,72.0,201.0,105.0,7.0,201.0,91.0,7.0,0.0,17.4866522669444,14.7433261334722,16.1149892002083,0.0,51.7833606413764,245.3243,222.7752,11.5836,10.9655
2021-09-02 07:30:00,25.2000007629394,75.1999969482421,486.0,1.79302537441253,25.0,63.9000015258789,0.0,0.0,126.0,749.57,201.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,40.0,72.0,201.0,43.0,7.0,201.0,31.0,7.0,0.0,17.5033389683333,14.7516694841666,16.12750422625,0.0,52.241642736225,245.3243,222.7752,11.5836,10.9655
2021-09-02 07:31:00,25.2000007629394,75.1999969482421,487.0,1.78961181640625,25.0,63.9000015258789,0.0,0.0,126.0,749.57,201.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,75.0,201.0,161.0,7.0,201.0,149.0,7.0,0.0,17.5203015794444,14.7601507897222,16.1402261845833,0.0,52.1992341758083,245.3243,222.7752,11.5836,10.9655
2021-09-02 07:32:00,25.2000007629394,75.0999984741211,486.0,1.79302537441253,25.0,63.9000015258789,0.0,0.0,126.0,749.57,201.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,75.0,201.0,101.0,7.0,201.0,89.0,7.0,0.0,17.5372628080555,14.7686314040277,16.1529471060416,0.0,52.1568330480305,254.6066,232.0575,11.5836,10.9655
2021-09-02 07:33:00,25.2999992370605,75.0999984741211,486.0,1.79302537441253,25.1000003814697,63.9000015258789,0.0,0.0,126.0,749.57,201.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,36.0,75.0,201.0,39.0,7.0,201.0,27.0,7.0,0.0,17.5542302883333,14.7771151441666,16.16567271625,0.0,52.614408393636,254.6066,232.0575,11.5836,10.9655
