시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-26 17:16:00,24.2999992370605,28.0,506.0,1.43219530582427,22.0,22.3999996185302,0.0,0.0,762.57,1657.57,201,54.0,0.0,0.0,0,0,0,0.0,201,85.0,100.0,201,85.0,0.0,201,88.0,0.0,0,20.0,19.0,19.5,0.0,21.4999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:17:00,24.2000007629394,28.1000003814697,504.0,1.43394029140472,21.8999996185302,22.7000007629394,0.0,0.0,762.57,1657.57,201,23.0,0.0,0.0,0,0,0,0.0,201,25.0,100.0,201,24.0,0.0,201,27.0,0.0,0,20.0,19.0,19.5,0.0,21.0000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:18:00,24.1000003814697,28.2000007629394,498.0,1.43568527698516,21.7999992370605,22.7000007629394,0.0,0.0,762.57,1657.57,201,52.5,0.0,0.0,0,0,0,0.0,201,147.0,100.0,201,147.0,0.0,201,149.0,0.0,0,20.0,19.0,19.5,0.0,21.0000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:19:00,24.1000003814697,28.2000007629394,499.0,1.43568527698516,21.7999992370605,22.8999996185302,0.0,0.0,762.57,1657.57,201,82.0,0.0,0.0,0,0,0,0.0,201,86.0,100.0,201,85.0,0.0,201,87.0,0.0,0,20.0,19.0,19.5,0.0,20.5000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:20:00,24.1000003814697,28.2000007629394,503.0,1.43568527698516,21.7999992370605,23.0,0.0,0.0,762.57,1657.57,201,21.0,0.0,0.0,0,0,0,0.0,201,24.0,100.0,201,196.0,0.0,201,198.0,0.0,0,20.0,19.0,19.5,0.0,20.5000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:21:00,24.0,28.2999992370605,501.0,1.43830287456512,21.7999992370605,23.1000003814697,0.0,0.0,762.57,1657.57,201,141.0,0.0,0.0,0,0,0,0.0,201,142.0,100.0,201,165.5,0.0,201,166.5,0.0,0,20.0,19.0,19.5,0.0,20.0,309.41,309.41,0.0,0.0
2021-03-26 17:22:00,24.0,28.2999992370605,495.0,1.43830287456512,21.7999992370605,23.2000007629394,0.0,0.0,762.57,1657.57,201,82.0,0.0,0.0,0,0,0,0.0,201,81.0,100.0,201,135.0,0.0,201,135.0,0.0,0,20.0,19.0,19.5,0.0,20.0,309.41,309.41,0.0,0.0
2021-03-26 17:23:00,23.8999996185302,28.5,496.0,1.43830287456512,21.6000003814697,23.3999996185302,0.0,0.0,762.57,1657.57,201,199.0,0.0,0.0,0,0,0,0.0,201,20.0,100.0,201,73.0,0.0,201,73.0,0.0,0,20.0,19.0,19.5,0.0,20.0,309.41,309.41,0.0,0.0
2021-03-26 17:24:00,23.8999996185302,28.5,492.0,1.43917536735534,21.7000007629394,23.6000003814697,0.0,0.0,762.57,1657.57,201,135.0,0.0,0.0,0,0,0,0.0,201,139.0,100.0,201,195.0,0.0,201,192.0,0.0,0,20.0,19.0,19.5,0.0,19.4999980926513,309.41,309.41,0.0,0.0
2021-03-26 17:25:00,23.8999996185302,28.6000003814697,497.0,1.43917536735534,21.7000007629394,23.6000003814697,0.0,0.0,762.57,1657.57,201,73.0,0.0,0.0,0,0,0,0.0,201,77.0,100.0,201,133.0,0.0,201,131.0,0.0,0,20.0,19.0,19.5,0.0,19.4999980926513,309.41,309.41,0.0,0.0
2021-03-26 17:26:00,23.7999992370605,28.6000003814697,495.0,1.43917536735534,21.7000007629394,23.7999992370605,0.0,0.0,762.57,1657.57,201,194.0,0.0,0.0,0,0,0,0.0,201,136.0,100.0,201,71.0,0.0,201,70.0,0.0,0,20.0,19.0,19.5,0.0,18.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:27:00,23.7999992370605,28.7000007629394,493.0,1.43917536735534,21.7000007629394,23.7999992370605,0.0,0.0,762.57,1657.57,201,132.0,0.0,0.0,0,0,0,0.0,201,195.0,100.0,201,189.0,0.0,201,189.0,0.0,0,20.0,19.0,19.5,0.0,18.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:28:00,23.7000007629394,28.7999992370605,494.0,1.43830287456512,21.6000003814697,24.1000003814697,0.0,0.0,762.57,1657.57,201,71.0,0.0,0.0,0,0,0,0.0,201,132.0,100.0,201,128.0,0.0,201,127.0,0.0,0,20.0,19.0,19.5,0.0,18.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:29:00,23.7000007629394,28.8999996185302,491.0,1.44004786014556,21.6000003814697,24.2000007629394,0.0,0.0,762.57,1657.57,201,192.0,0.0,0.0,0,0,0,0.0,201,71.0,100.0,201,67.0,0.0,201,67.0,0.0,0,20.0,19.0,19.5,0.0,18.5000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:30:00,23.7000007629394,28.8999996185302,494.0,1.44092035293579,21.6000003814697,24.2000007629394,0.0,0.0,762.57,1657.57,201,131.0,0.0,0.0,0,0,0,0.0,201,191.0,100.0,201,186.0,0.0,201,188.0,0.0,0,20.0,19.0,19.5,0.0,18.5000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:31:00,23.6000003814697,29.0,496.0,1.43917536735534,21.6000003814697,24.2999992370605,0.0,0.0,762.57,1657.57,201,69.0,0.0,0.0,0,0,0,0.0,201,129.0,100.0,201,126.0,0.0,201,128.0,0.0,0,20.0,19.0,19.5,0.0,18.0000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:32:00,23.7000007629394,29.0,496.0,1.43917536735534,21.6000003814697,24.3999996185302,0.0,0.0,762.57,1657.57,201,198.0,0.0,0.0,0,0,0,0.0,201,65.0,100.0,201,67.0,0.0,201,69.0,0.0,0,20.0,19.0,19.5,0.0,18.5000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:33:00,23.6000003814697,29.1000003814697,491.0,1.4417929649353,21.7000007629394,24.3999996185302,0.0,0.0,762.57,1657.57,201,108.0,0.0,0.0,0,0,0,0.0,201,155.0,100.0,201,158.0,0.0,201,160.0,0.0,0,20.0,19.0,19.5,0.0,18.0000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:34:00,23.6000003814697,29.2000007629394,488.0,1.44441044330596,22.6000003814697,24.3999996185302,0.0,0.0,762.57,1657.57,201,47.0,0.0,0.0,0,0,0,0.0,201,88.0,100.0,201,89.0,0.0,201,91.0,0.0,0,20.0,19.0,19.5,0.0,18.0000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:35:00,23.5,29.2999992370605,494.0,1.44353795051574,23.6000003814697,24.1000003814697,0.0,0.0,762.57,1657.57,201,167.0,0.0,0.0,0,0,0,0.0,201,26.0,100.0,201,27.0,0.0,201,29.0,0.0,0,20.0,19.0,19.5,0.0,17.5,309.41,309.41,0.0,0.0
2021-03-26 17:36:00,23.5,29.2999992370605,488.0,1.44266545772552,23.3999996185302,23.7000007629394,0.0,0.0,762.57,1657.57,201,106.0,0.0,0.0,0,0,0,0.0,201,147.0,100.0,201,148.0,0.0,201,149.0,0.0,0,20.0,19.0,19.5,0.0,17.5,309.41,309.41,0.0,0.0
2021-03-26 17:37:00,23.5,29.3999996185302,488.0,1.44441044330596,23.2999992370605,23.3999996185302,0.0,0.0,762.57,1657.57,201,44.0,0.0,0.0,0,0,0,0.0,201,85.0,100.0,201,86.0,0.0,201,88.0,0.0,0,20.0,19.0,19.5,0.0,17.5,309.41,309.41,0.0,0.0
2021-03-26 17:38:00,23.6000003814697,29.3999996185302,488.0,1.44702792167663,23.3999996185302,23.2999992370605,0.0,0.0,762.57,1657.57,201,163.0,0.0,0.0,0,0,0,0.0,201,23.0,100.0,201,141.0,0.0,201,143.0,0.0,0,20.0,19.0,19.5,0.0,18.0000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:39:00,23.6000003814697,29.3999996185302,488.0,1.44528293609619,23.7000007629394,23.1000003814697,0.0,0.0,762.57,1657.57,201,101.0,0.0,0.0,0,0,0,0.0,201,144.0,100.0,201,196.0,0.0,201,198.0,0.0,0,20.0,19.0,19.5,0.0,18.0000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:40:00,23.7000007629394,29.3999996185302,487.0,1.44353795051574,23.7999992370605,23.1000003814697,0.0,0.0,762.57,1657.57,201,39.0,0.0,0.0,0,0,0,0.0,201,81.0,100.0,201,134.0,0.0,201,136.0,0.0,0,20.0,19.0,19.5,0.0,18.5000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:41:00,23.7999992370605,29.3999996185302,484.0,1.44353795051574,23.8999996185302,23.0,0.0,0.0,762.57,1657.57,201,158.0,0.0,0.0,0,0,0,0.0,201,137.5,100.0,201,72.0,0.0,201,74.0,0.0,0,20.0,19.0,19.5,0.0,18.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:42:00,23.7999992370605,29.3999996185302,482.0,1.44877290725708,24.3999996185302,22.8999996185302,0.0,0.0,762.57,1657.57,201,97.0,0.0,0.0,0,0,0,0.0,201,194.0,100.0,201,193.0,0.0,201,195.0,0.0,0,20.0,19.0,19.5,0.0,18.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:43:00,23.7999992370605,29.3999996185302,483.0,1.4461555480957,24.7999992370605,22.7000007629394,0.0,0.0,762.57,1657.57,201,35.0,0.0,0.0,0,0,0,0.0,201,132.0,100.0,201,131.0,0.0,201,133.0,0.0,0,20.0,19.0,19.5,0.0,18.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:44:00,23.7999992370605,29.3999996185302,485.0,1.44441044330596,24.8999996185302,22.5,0.0,0.0,762.57,1657.57,201,156.0,0.0,0.0,0,0,0,0.0,201,72.0,100.0,201,68.0,0.0,201,70.0,0.0,0,20.0,19.0,19.5,0.0,18.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:45:00,24.0,29.2999992370605,484.0,1.44877290725708,25.1000003814697,21.8999996185302,0.0,0.0,762.57,1657.57,201,94.0,0.0,0.0,0,0,0,0.0,201,193.0,100.0,201,188.0,0.0,201,190.0,0.0,0,20.0,19.0,19.5,0.0,20.0,309.41,309.41,0.0,0.0
2021-03-26 17:46:00,24.0,29.2999992370605,483.0,1.44877290725708,25.0,21.7999992370605,0.0,0.0,762.57,1657.57,201,63.5,0.0,0.0,0,0,0,0.0,201,131.0,100.0,201,126.0,0.0,201,128.0,0.0,0,20.0,19.0,19.5,0.0,20.0,309.41,309.41,0.0,0.0
2021-03-26 17:47:00,24.1000003814697,29.2000007629394,484.0,1.44964551925659,25.0,21.7999992370605,0.0,0.0,762.57,1657.57,201,33.0,0.0,0.0,0,0,0,0.0,201,69.0,100.0,201,66.0,0.0,201,68.0,0.0,0,20.0,19.0,19.5,0.0,20.5000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:48:00,24.2000007629394,29.2000007629394,485.0,1.44790053367614,25.1000003814697,21.7999992370605,0.0,0.0,762.57,1657.57,201,147.0,0.0,0.0,0,0,0,0.0,201,188.0,100.0,201,186.0,0.0,201,187.0,0.0,0,20.0,19.0,19.5,0.0,21.0000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:49:00,24.2999992370605,29.1000003814697,483.0,1.44790053367614,25.1000003814697,21.7000007629394,0.0,0.0,762.57,1657.57,201,85.0,0.0,0.0,0,0,0,0.0,201,128.0,100.0,201,125.0,0.0,201,127.0,0.0,0,20.0,19.0,19.5,0.0,21.4999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:50:00,24.2999992370605,29.0,481.0,1.44790053367614,25.2999992370605,21.7999992370605,0.0,0.0,762.57,1657.57,201,25.0,0.0,0.0,0,0,0,0.0,201,66.0,100.0,201,63.0,0.0,201,65.0,0.0,0,20.0,19.0,19.5,0.0,21.4999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:51:00,24.5,29.0,483.0,1.44702792167663,25.8999996185302,21.7999992370605,0.0,0.0,762.57,1657.57,201,144.0,0.0,0.0,0,0,0,0.0,201,183.0,100.0,201,183.0,0.0,201,185.0,0.0,0,20.0,19.0,19.5,0.0,22.5,309.41,309.41,0.0,0.0
2021-03-26 17:52:00,24.6000003814697,28.8999996185302,481.0,1.44528293609619,26.1000003814697,21.5,0.0,0.0,762.57,1657.57,201,83.0,0.0,0.0,0,0,0,0.0,201,122.0,100.0,201,121.0,0.0,201,123.0,0.0,0,20.0,19.0,19.5,0.0,23.0000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:53:00,24.6000003814697,28.8999996185302,480.0,1.44877290725708,26.1000003814697,21.3999996185302,0.0,0.0,762.57,1657.57,201,21.0,0.0,0.0,0,0,0,0.0,201,60.0,100.0,201,60.0,0.0,201,62.0,0.0,0,20.0,19.0,19.5,0.0,23.0000019073486,309.41,309.41,0.0,0.0
2021-03-26 17:54:00,24.7000007629394,28.7999992370605,478.0,1.44702792167663,26.2999992370605,21.2000007629394,0.0,0.0,762.57,1657.57,201,140.0,0.0,0.0,0,0,0,0.0,201,179.0,100.0,201,181.0,0.0,201,183.0,0.0,0,20.0,19.0,19.5,0.0,23.5000038146972,309.41,309.41,0.0,0.0
2021-03-26 17:55:00,24.7999992370605,28.7999992370605,482.0,1.4461555480957,26.2999992370605,21.1000003814697,0.0,0.0,762.57,1657.57,201,80.0,0.0,0.0,0,0,0,0.0,201,117.0,100.0,201,119.0,0.0,201,121.0,0.0,0,20.0,19.0,19.5,0.0,23.9999961853027,309.41,309.41,0.0,0.0
2021-03-26 17:56:00,24.8999996185302,28.6000003814697,476.0,1.44528293609619,26.2000007629394,20.8999996185302,0.0,0.0,762.57,1657.57,201,199.0,0.0,0.0,0,0,0,0.0,201,55.0,100.0,201,57.0,0.0,201,59.0,0.0,0,20.0,19.0,19.5,0.0,24.4999980926513,309.41,309.41,0.0,0.0
2021-03-26 17:57:00,24.8999996185302,28.6000003814697,476.0,1.44353795051574,26.5,21.0,0.0,0.0,762.57,1657.57,201,137.0,0.0,0.0,0,0,0,0.0,201,175.0,100.0,201,177.0,0.0,201,179.0,0.0,0,20.0,19.0,19.5,0.0,24.4999980926513,309.41,309.41,0.0,0.0
2021-03-26 17:58:00,25.0,28.5,473.0,1.44790053367614,26.6000003814697,20.7999992370605,0.0,0.0,762.57,1657.57,201,76.0,0.0,0.0,0,0,0,0.0,201,113.0,100.0,201,115.0,0.0,201,117.0,0.0,0,20.0,19.0,19.5,0.0,24.4999980926513,309.41,309.41,0.0,0.0
2021-03-26 17:59:00,25.1000003814697,28.5,475.0,1.44528293609619,26.7000007629394,20.7000007629394,0.0,0.0,762.57,1657.57,201,199.0,0.0,0.0,0,0,0,0.0,201,51.0,100.0,201,53.0,0.0,201,55.0,0.0,0,20.0,19.0,19.5,0.0,25.0,309.41,309.41,0.0,0.0
2021-03-26 18:00:00,25.1000003814697,28.5,477.0,1.44092035293579,26.6000003814697,20.6000003814697,0.0,0.0,762.57,1657.57,201,137.0,0.0,0.0,0,0,0,0.0,201,172.0,99.0,201,174.0,0.0,201,176.0,0.0,0,19.9972986977777,18.9972986977777,19.4972986977777,0.0,25.5135921629041,309.41,309.41,0.0,0.0
2021-03-26 18:01:00,25.2999992370605,28.3999996185302,473.0,1.4417929649353,26.6000003814697,20.5,0.0,0.0,762.57,1657.57,201,77.0,0.0,0.0,0,0,0,0.0,201,110.0,99.0,201,111.0,0.0,201,113.0,0.0,0,19.9294474955555,18.9294474955555,19.4294474955555,0.0,26.3528312091416,306.3159,306.3159,0.0,0.0
2021-03-26 18:02:00,25.2999992370605,28.2999992370605,469.0,1.44353795051574,26.6000003814697,20.5,201.0,119.0,769.0,2426.57,201,197.0,0.0,0.0,0,0,0,0.0,201,48.0,99.0,201,50.0,0.0,201,52.0,0.0,0,19.86155362,18.86155362,19.36155362,0.0,27.1923308575249,306.3159,306.3159,0.0,0.0
2021-03-26 18:03:00,25.2999992370605,28.5,471.0,1.44528293609619,26.7999992370605,20.5,0.0,0.0,769.0,2426.57,201,135.0,0.0,0.0,0,0,0,0.0,201,168.0,94.0,201,170.0,0.0,201,172.0,0.0,0,19.7937023455555,18.7937023455555,19.2937023455555,0.0,27.5315878964138,306.3159,306.3159,0.0,0.0
2021-03-26 18:04:00,25.3999996185302,28.7000007629394,475.0,1.44441044330596,26.7999992370605,20.3999996185302,0.0,0.0,769.0,2426.57,201,75.0,0.0,0.0,0,0,0,0.0,201,106.0,94.0,201,108.0,0.0,201,110.0,0.0,0,19.7258661555555,18.7258661555555,19.2258661555555,0.0,27.8707696297471,290.8454,290.8454,0.0,0.0
2021-03-26 18:05:00,25.3999996185302,28.7000007629394,472.0,1.44266545772552,26.7999992370605,20.3999996185302,0.0,0.0,769.0,2426.57,201,197.0,0.0,0.0,0,0,0,0.0,201,46.0,94.0,201,43.0,0.0,201,45.0,0.0,0,19.6580146166666,18.6580146166666,19.1580146166666,0.0,28.7100295648735,290.8454,290.8454,0.0,0.0
2021-03-26 18:06:00,25.5,28.6000003814697,478.0,1.43394029140472,27.0,20.2999992370605,0.0,0.0,769.0,2426.57,201,135.0,0.0,0.0,0,0,0,0.0,201,166.0,89.0,201,158.0,0.0,201,160.0,0.0,0,19.5910714655555,18.5910714655555,19.0910714655555,0.0,29.0447047426513,290.8454,290.8454,0.0,0.0
2021-03-26 18:07:00,25.5,28.6000003814697,473.0,1.43568527698516,27.0,20.2000007629394,0.0,0.0,769.0,2426.57,201,73.0,0.0,0.0,0,0,0,0.0,201,108.0,89.0,201,96.0,0.0,201,127.0,0.0,0,19.5231759911111,18.5231759911111,19.0231759911111,0.0,29.8841985333333,275.3749,275.3749,0.0,0.0
2021-03-26 18:08:00,25.6000003814697,28.5,477.0,1.43045032024383,27.0,20.1000003814697,0.0,0.0,769.0,2426.57,201,192.0,0.0,0.0,0,0,0,0.0,201,42.0,89.0,201,37.0,0.0,201,94.0,0.0,0,19.4553264755555,18.4553264755555,18.9553264755555,0.0,30.2234298777777,275.3749,275.3749,0.0,0.0
2021-03-26 18:09:00,25.6000003814697,28.5,473.0,1.43219530582427,27.1000003814697,20.0,0.0,0.0,769.0,2426.57,201,132.0,0.0,0.0,0,0,0,0.0,201,162.0,84.0,201,155.0,0.0,201,32.0,0.0,0,19.3875066055555,18.3875066055555,18.8875066055555,0.0,31.0625531184597,275.3749,275.3749,0.0,0.0
2021-03-26 18:10:00,25.6000003814697,28.5,476.0,1.43045032024383,27.1000003814697,20.0,0.0,0.0,769.0,2426.57,201,71.0,0.0,0.0,0,0,0,0.0,201,100.0,84.0,201,93.0,0.0,201,150.0,0.0,0,19.3196385255555,18.3196385255555,18.8196385255555,0.0,31.4018928295708,259.9044,259.9044,0.0,0.0
2021-03-26 18:11:00,25.6000003814697,28.3999996185302,474.0,1.42957770824432,27.1000003814697,20.0,0.0,0.0,769.0,2426.57,201,192.0,0.0,0.0,0,0,0,0.0,201,39.0,84.0,201,62.5,0.0,201,88.0,0.0,0,19.2518191955555,18.2518191955555,18.7518191955555,0.0,31.7410975740152,259.9044,259.9044,0.0,0.0
2021-03-26 18:12:00,25.7000007629394,28.3999996185302,472.0,1.4287052154541,27.2999992370605,20.0,0.0,0.0,769.0,2426.57,201,131.0,0.0,0.0,0,0,0,0.0,201,159.0,79.0,201,32.0,0.0,201,27.0,0.0,0,19.1839254366666,18.1839254366666,18.6839254366666,0.0,33.0804448908583,259.9044,259.9044,0.0,0.0
2021-03-26 18:13:00,25.7000007629394,28.3999996185302,475.0,1.42957770824432,27.2999992370605,19.8999996185302,0.0,0.0,769.0,2426.57,201,69.0,0.0,0.0,0,0,0,0.0,201,96.0,79.0,201,151.0,0.0,201,146.0,0.0,0,19.1160747833333,18.1160747833333,18.6160747833333,0.0,32.9197385202528,244.4339,244.4339,0.0,0.0
2021-03-26 18:14:00,25.7999992370605,28.3999996185302,468.0,1.4287052154541,27.3999996185302,19.7999992370605,0.0,0.0,769.0,2426.57,201,191.0,0.0,0.0,0,0,0,0.0,201,37.0,79.0,201,89.0,0.0,201,85.0,0.0,0,19.04822369,18.04822369,18.54822369,0.0,33.2589773591416,244.4339,244.4339,0.0,0.0
2021-03-26 18:15:00,25.7999992370605,28.3999996185302,467.0,1.4287052154541,27.3999996185302,19.7999992370605,0.0,0.0,769.0,2426.57,201,128.0,0.0,0.0,0,0,0,0.0,201,156.0,74.0,201,27.0,0.0,201,198.0,0.0,0,18.9803935977777,17.9803935977777,18.4803935977777,0.0,34.0981099241916,244.4339,244.4339,0.0,0.0
2021-03-26 18:16:00,25.8999996185302,28.3999996185302,474.0,1.42957770824432,27.3999996185302,19.7000007629394,0.0,0.0,769.0,2426.57,201,67.0,0.0,0.0,0,0,0,0.0,201,94.0,74.0,201,147.0,0.0,201,136.0,0.0,0,18.9125184933333,17.9125184933333,18.4125184933333,0.0,34.937468359318,228.9634,228.9634,0.0,0.0
2021-03-26 18:17:00,25.8999996185302,28.3999996185302,465.0,1.42957770824432,27.3999996185302,19.6000003814697,0.0,0.0,769.0,2426.57,201,185.0,0.0,0.0,0,0,0,0.0,201,33.0,74.0,201,86.0,0.0,201,74.0,0.0,0,18.84466149,17.84466149,18.34466149,0.0,34.7768153353027,228.9634,228.9634,0.0,0.0
2021-03-26 18:18:00,25.8999996185302,28.3999996185302,477.0,1.43132281303405,27.3999996185302,19.6000003814697,0.0,0.0,769.0,2426.57,201,123.0,0.0,0.0,0,0,0,0.0,201,92.5,71.5,201,24.0,0.0,201,193.0,0.0,0,18.7768571677777,17.7768571677777,18.2768571677777,0.0,35.6157756148735,228.9634,228.9634,0.0,0.0
2021-03-26 18:19:00,25.8999996185302,28.3999996185302,473.0,1.43132281303405,27.5,19.6000003814697,0.0,0.0,769.0,2426.57,201,63.0,0.0,0.0,0,0,0,0.0,201,152.0,69.0,201,143.0,0.0,201,131.0,0.0,0,18.7089806066666,17.7089806066666,18.2089806066666,0.0,35.955187659318,213.4929,213.4929,0.0,0.0
2021-03-26 18:20:00,25.8999996185302,28.3999996185302,468.0,1.4330677986145,27.6000003814697,19.6000003814697,0.0,0.0,769.0,2426.57,201,182.0,0.0,0.0,0,0,0,0.0,201,90.0,69.0,201,81.0,0.0,201,69.0,0.0,0,18.6411154322222,17.6411154322222,18.1411154322222,0.0,36.2944837370957,213.4929,213.4929,0.0,0.0
2021-03-26 18:21:00,25.8999996185302,28.3999996185302,468.0,1.43045032024383,27.7000007629394,19.6000003814697,0.0,0.0,769.0,2426.57,201,121.0,0.0,0.0,0,0,0,0.0,201,31.0,69.0,201,197.0,0.0,201,186.0,0.0,0,18.5744173733333,17.5744173733333,18.0744173733333,0.0,36.6279896148736,213.4929,213.4929,0.0,0.0
2021-03-26 18:22:00,25.8999996185302,28.3999996185302,471.0,1.4330677986145,27.6000003814697,19.5,0.0,0.0,769.0,2426.57,201,61.0,0.0,0.0,0,0,0,0.0,201,151.0,64.0,201,132.0,0.0,201,126.0,0.0,0,18.5065337988888,17.5065337988888,18.0065337988888,0.0,36.9674450704291,198.0224,198.0224,0.0,0.0
2021-03-26 18:23:00,26.0,28.3999996185302,467.0,1.43219530582427,27.7999992370605,19.5,0.0,0.0,769.0,2426.57,201,180.0,0.0,0.0,0,0,0,0.0,201,90.0,64.0,201,70.0,0.0,201,65.0,0.0,0,18.43867157,17.43867157,17.93867157,0.0,37.3067311037624,198.0224,198.0224,0.0,0.0
2021-03-26 18:24:00,26.0,28.3999996185302,468.0,1.42957770824432,27.8999996185302,19.3999996185302,0.0,0.0,769.0,2426.57,201,119.0,0.0,0.0,0,0,0,0.0,201,29.0,64.0,201,190.0,0.0,201,185.0,0.0,0,18.3708210488888,17.3708210488888,17.8708210488888,0.0,38.1459931,198.0224,198.0224,0.0,0.0
2021-03-26 18:25:00,26.0,28.3999996185302,468.0,1.43219530582427,27.8999996185302,19.2999992370605,0.0,0.0,769.0,2426.57,201,58.0,0.0,0.0,0,0,0,0.0,201,149.0,59.0,201,128.0,0.0,201,123.0,0.0,0,18.3029759644444,17.3029759644444,17.8029759644444,0.0,38.4852117055555,182.5519,182.5519,0.0,0.0
2021-03-26 18:26:00,26.1000003814697,28.3999996185302,466.0,1.43132281303405,27.8999996185302,19.2999992370605,0.0,0.0,769.0,2426.57,201,179.0,0.0,0.0,0,0,0,0.0,201,88.0,59.0,201,68.0,0.0,201,63.0,0.0,0,18.2351166344444,17.2351166344444,17.7351166344444,0.0,39.3244825184597,182.5519,182.5519,0.0,0.0
2021-03-26 18:27:00,26.1000003814697,28.3999996185302,469.0,1.4330677986145,27.8999996185302,19.2000007629394,0.0,0.0,769.0,2426.57,201,116.0,0.0,0.0,0,0,0,0.0,201,27.0,59.0,201,188.0,0.0,201,183.0,0.0,0,18.1672636433333,17.1672636433333,17.6672636433333,0.0,39.6637879240152,182.5519,182.5519,0.0,0.0
2021-03-26 18:28:00,26.1000003814697,28.3999996185302,467.0,1.43045032024383,28.0,19.2000007629394,0.0,0.0,769.0,2426.57,201,55.0,0.0,0.0,0,0,0,0.0,201,146.0,54.0,201,126.0,0.0,201,121.0,0.0,0,18.0994121511111,17.0994121511111,17.5994121511111,0.0,40.0030628573486,167.0814,167.0814,0.0,0.0
2021-03-26 18:29:00,26.1000003814697,28.3999996185302,470.0,1.43132281303405,27.8999996185302,19.2000007629394,0.0,0.0,769.0,2426.57,201,176.0,0.0,0.0,0,0,0,0.0,201,84.0,54.0,201,67.0,0.0,201,59.0,0.0,0,18.0316073655555,17.0316073655555,17.5316073655555,0.0,40.3420295184597,167.0814,167.0814,0.0,0.0
2021-03-26 18:30:00,26.1000003814697,28.5,465.0,1.43132281303405,28.0,19.2000007629394,0.0,0.0,769.0,2426.57,201,114.0,0.0,0.0,0,0,0,0.0,201,25.0,54.0,201,185.0,0.0,201,177.0,0.0,0,17.9637105799999,16.9637105799999,17.4637105799999,0.0,40.6815126740152,167.0814,167.0814,0.0,0.0
2021-03-26 18:31:00,26.1000003814697,28.5,465.0,1.4287052154541,28.0,19.1000003814697,0.0,0.0,769.0,2426.57,201,52.0,0.0,0.0,0,0,0,0.0,201,144.0,49.0,201,122.0,0.0,201,115.0,0.0,0,17.8958633188888,16.8958633188888,17.3958633188888,0.0,41.0207483629042,151.6109,151.6109,0.0,0.0
2021-03-26 18:32:00,26.1000003814697,28.5,464.0,1.4330677986145,28.0,19.1000003814697,0.0,0.0,769.0,2426.57,201,171.0,0.0,0.0,0,0,0,0.0,201,82.0,49.0,201,61.0,0.0,201,56.0,0.0,0,17.8280518666666,16.8280518666666,17.3280518666666,0.0,41.3598068740153,151.6109,151.6109,0.0,0.0
2021-03-26 18:33:00,26.1000003814697,28.5,466.0,1.43045032024383,28.1000003814697,19.1000003814697,0.0,0.0,769.0,2426.57,201,111.0,0.0,0.0,0,0,0,0.0,201,21.0,49.0,201,181.0,0.0,201,176.0,0.0,0,17.7601673699999,16.7601673699999,17.2601673699999,0.0,41.6992800962375,151.6109,151.6109,0.0,0.0
2021-03-26 18:34:00,26.1000003814697,28.5,463.0,1.42783272266387,28.0,19.0,0.0,0.0,769.0,2426.57,201,80.0,0.0,0.0,0,0,0,0.0,201,140.0,44.0,201,119.0,0.0,201,114.0,0.0,0,17.6923214711111,16.6923214711111,17.1923214711111,0.0,42.0384775351264,136.1404,136.1404,0.0,0.0
