시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-03-26 06:34:00,30.3999996185302,20.2000007629394,503.0,0.0,32.0,17.7000007629394,0.0,0.0,0.0,0.0,201.0,107.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,28.0,201.0,195.0,0.0,201.0,197.0,0.0,0.0,16.56977968,14.28488984,15.42733476,0.0,69.151079196818,0.0,0.0,0.0,0.0
2021-03-26 06:35:00,30.3999996185302,20.2000007629394,501.0,0.0,31.8999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,28.0,201.0,133.0,0.0,201.0,135.0,0.0,0.0,16.5867419044444,14.2933709522222,15.4400564283333,0.0,69.0662598884847,0.0,0.0,0.0,0.0
2021-03-26 06:36:00,30.3999996185302,20.2000007629394,504.0,0.0,31.7999992370605,17.6000003814697,0.0,0.0,0.0,0.0,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,28.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,16.6037078630555,14.3018539315277,15.4527808972916,0.0,68.9814379398735,0.0,0.0,0.0,0.0
2021-03-26 06:37:00,30.5,20.2000007629394,501.0,0.0,31.7999992370605,17.6000003814697,0.0,0.0,0.0,0.0,201.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,192.0,30.0,201.0,194.0,0.0,201.0,196.0,0.0,0.0,16.6206684227777,14.3103342113888,15.4655013170833,0.0,69.3966390569444,0.0,0.0,0.0,0.0
2021-03-26 06:38:00,30.5,20.1000003814697,505.0,0.0,31.8999996185302,17.5,0.0,0.0,0.0,0.0,201.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,30.0,201.0,132.0,0.0,201.0,134.0,0.0,0.0,16.6376321905555,14.3188160952777,15.4782241429166,0.0,69.3118192347222,0.0,0.0,0.0,0.0
2021-03-26 06:39:00,30.6000003814697,20.1000003814697,503.0,0.0,32.0,17.5,0.0,0.0,0.0,0.0,201.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,68.0,30.0,201.0,70.0,0.0,201.0,72.0,0.0,0.0,16.6545951541666,14.3272975770833,15.490946365625,0.0,69.2270058430555,0.0,0.0,0.0,0.0
2021-03-26 06:40:00,30.6000003814697,20.1000003814697,502.0,0.0,31.8999996185302,17.5,0.0,0.0,0.0,0.0,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,33.0,201.0,190.0,0.0,201.0,192.0,0.0,0.0,16.6715582527777,14.3357791263888,15.5036686895833,0.0,69.6421929240153,0.0,0.0,0.0,0.0
2021-03-26 06:41:00,30.6000003814697,20.1000003814697,502.0,0.0,31.8999996185302,17.5,0.0,0.0,0.0,0.0,201.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,129.0,33.0,201.0,131.0,0.0,201.0,133.0,0.0,0.0,16.6885209513888,14.3442604756944,15.5163907135416,0.0,69.5573806781819,0.0,0.0,0.0,0.0
2021-03-26 06:42:00,30.6000003814697,20.1000003814697,508.0,0.0,31.8999996185302,17.3999996185302,0.0,0.0,0.0,0.0,201.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,33.0,201.0,50.0,0.0,201.0,52.0,0.0,0.0,16.7054335763888,14.3527167881944,15.5290751822916,0.0,69.4728179170708,0.0,0.0,0.0,0.0
2021-03-26 06:43:00,30.6000003814697,20.0,502.0,0.0,32.099998474121,17.3999996185302,0.0,0.0,0.0,0.0,201.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,35.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,16.7223978433333,14.3611989216666,15.5417983825,0.0,69.3879932295708,0.0,0.0,0.0,0.0
2021-03-26 06:44:00,30.7000007629394,20.0,501.0,0.0,31.8999996185302,17.3999996185302,0.0,0.0,0.0,0.0,201.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,35.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,16.7393603780555,14.3696801890277,15.5545202835416,0.0,69.3031799698486,0.0,0.0,0.0,0.0
2021-03-26 06:45:00,30.7000007629394,20.0,502.0,0.0,31.8999996185302,17.2999992370605,0.0,0.0,0.0,0.0,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,45.0,35.0,201.0,47.0,0.0,201.0,49.0,0.0,0.0,16.7563234597222,14.3781617298611,15.5672425947916,0.0,69.718366454975,0.0,0.0,0.0,0.0
2021-03-26 06:46:00,30.7000007629394,20.0,503.0,0.0,31.8999996185302,17.3999996185302,0.0,0.0,0.0,0.0,201.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,164.0,38.0,201.0,166.0,0.0,201.0,169.0,0.0,0.0,16.7732874352777,14.3866437176388,15.5799655764583,0.0,69.6335476508083,0.0,0.0,0.0,0.0
2021-03-26 06:47:00,30.7000007629394,19.8999996185302,501.0,0.0,31.8999996185302,17.3999996185302,0.0,0.0,0.0,0.0,201.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,103.0,38.0,201.0,105.0,0.0,201.0,108.0,0.0,0.0,16.7902516958333,14.3951258479166,15.592688771875,0.0,69.548723717475,0.0,0.0,0.0,0.0
2021-03-26 06:48:00,30.7999992370605,19.8999996185302,502.0,0.0,31.7999992370605,17.2999992370605,0.0,0.0,0.0,0.0,201.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,41.0,38.0,201.0,43.0,0.0,201.0,46.0,0.0,0.0,16.8072144102777,14.4036072051388,15.6054108077083,0.0,69.9639052019694,0.0,0.0,0.0,0.0
2021-03-26 06:49:00,30.7000007629394,19.8999996185302,501.0,0.0,31.7999992370605,17.2999992370605,0.0,0.0,0.0,0.0,201.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,159.0,40.0,201.0,161.0,0.0,201.0,163.0,0.0,0.0,16.8238985713888,14.4119492856944,15.6179239285416,0.0,69.8804866228027,0.0,0.0,0.0,0.0
2021-03-26 06:50:00,30.7999992370605,19.8999996185302,505.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,97.0,40.0,201.0,99.0,0.0,201.0,101.0,0.0,0.0,16.8408624977777,14.4204312488888,15.6306468733333,0.0,69.2956743952528,0.0,0.0,0.0,0.0
2021-03-26 06:51:00,30.7999992370605,19.7999992370605,501.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,35.0,40.0,201.0,37.0,0.0,201.0,39.0,0.0,0.0,16.8578272597222,14.4289136298611,15.6433704447916,0.0,69.7108433908582,0.0,0.0,0.0,0.0
2021-03-26 06:52:00,30.7999992370605,19.7999992370605,498.0,0.0,31.8999996185302,17.3999996185302,0.0,0.0,0.0,0.0,201.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,155.0,43.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,16.8747911372222,14.4373955686111,15.6560933529166,0.0,69.6260219019694,0.0,0.0,0.0,0.0
2021-03-26 06:53:00,30.8999996185302,19.7999992370605,501.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,94.0,43.0,201.0,96.0,0.0,201.0,98.0,0.0,0.0,16.8917594275,14.44587971375,15.668819570625,0.0,70.0411821079291,0.0,0.0,0.0,0.0
2021-03-26 06:54:00,30.8999996185302,19.7000007629394,504.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,32.0,43.0,201.0,34.0,0.0,201.0,36.0,0.0,0.0,16.9087203438888,14.4543601719444,15.6815402579166,0.0,69.9563735829291,0.0,0.0,0.0,0.0
2021-03-26 06:55:00,30.8999996185302,19.7000007629394,504.0,0.0,31.7000007629394,17.3999996185302,0.0,0.0,0.0,0.0,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,92.5,44.0,201.0,94.5,0.0,201.0,96.5,0.0,0.0,16.9256827938888,14.4628413969444,15.6942620954166,0.0,69.8715672523735,0.0,0.0,0.0,0.0
2021-03-26 06:56:00,30.8999996185302,19.7000007629394,503.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,153.0,45.0,201.0,155.0,0.0,201.0,157.0,0.0,0.0,16.9426487919444,14.4713243959722,15.7069865939583,0.0,69.7867377315402,0.0,0.0,0.0,0.0
2021-03-26 06:57:00,30.8999996185302,19.7000007629394,503.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,91.0,45.0,201.0,93.0,0.0,201.0,95.0,0.0,0.0,16.9596108130555,14.4798054065277,15.7197081097916,0.0,69.7019228273736,0.0,0.0,0.0,0.0
2021-03-26 06:58:00,30.8999996185302,19.7000007629394,509.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,30.0,45.0,201.0,32.0,0.0,201.0,34.0,0.0,0.0,16.976630205,14.4883151025,15.73247265375,0.0,69.6168250107069,0.0,0.0,0.0,0.0
2021-03-26 06:59:00,31.0,19.7000007629394,509.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,151.0,48.0,201.0,152.0,0.0,201.0,154.0,0.0,0.0,16.9935928636111,14.4967964318055,15.7451946477083,0.0,70.0320168263888,0.0,0.0,0.0,0.0
2021-03-26 07:00:00,31.0,19.6000003814697,502.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,89.0,48.0,201.0,91.0,0.0,201.0,93.0,0.0,0.0,17.0105551888888,14.5052775944444,15.7579163916666,0.0,69.9472058694444,0.0,0.0,0.0,0.0
2021-03-26 07:01:00,31.1000003814697,19.6000003814697,501.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,29.0,48.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,17.0272412525,14.51362062625,15.770430939375,0.0,70.363777164293,0.0,0.0,0.0,0.0
2021-03-26 07:02:00,31.1000003814697,19.5,504.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,51.0,201.0,151.0,0.0,201.0,153.0,0.0,0.0,17.0442033825,14.52210169125,15.783152536875,0.0,70.2789668656819,0.0,0.0,0.0,0.0
2021-03-26 07:03:00,31.1000003814697,19.5,502.0,0.0,31.8999996185302,17.5,0.0,0.0,0.0,0.0,201.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,51.0,201.0,90.0,0.0,201.0,92.0,0.0,0.0,17.0611702477777,14.5305851238888,15.7958776858333,0.0,70.1941290434597,0.0,0.0,0.0,0.0
2021-03-26 07:04:00,31.1000003814697,19.5,503.0,0.0,31.8999996185302,17.5,0.0,0.0,0.0,0.0,201.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,51.0,201.0,30.0,0.0,201.0,32.0,0.0,0.0,17.0781297591666,14.5390648795833,15.808597319375,0.0,70.1093304865153,0.0,0.0,0.0,0.0
2021-03-26 07:05:00,31.1000003814697,19.5,507.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,148.0,53.0,201.0,150.0,0.0,201.0,153.0,0.0,0.0,17.0950923505555,14.5475461752777,15.8213192629166,0.0,70.0245225781819,0.0,0.0,0.0,0.0
2021-03-26 07:06:00,31.1000003814697,19.3999996185302,506.0,0.0,31.8999996185302,17.3999996185302,0.0,0.0,0.0,0.0,201.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,86.0,53.0,201.0,88.0,0.0,201.0,91.0,0.0,0.0,17.1120563855555,14.5560281927777,15.8340422891666,0.0,69.939701226793,0.0,0.0,0.0,0.0
2021-03-26 07:07:00,31.1000003814697,19.3999996185302,502.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,53.0,201.0,26.0,0.0,201.0,29.0,0.0,0.0,17.1290200999999,14.56451005,15.846765075,0.0,69.8548821101264,0.0,0.0,0.0,0.0
2021-03-26 07:08:00,31.2000007629394,19.3999996185302,502.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,56.0,201.0,149.0,0.0,201.0,151.0,0.0,0.0,17.1459828444444,14.5729914222222,15.8594871333333,0.0,70.2700708758083,0.0,0.0,0.0,0.0
2021-03-26 07:09:00,31.2000007629394,19.3999996185302,502.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,56.0,201.0,89.0,0.0,201.0,90.0,0.0,0.0,17.1629461672222,14.5814730836111,15.8722096254166,0.0,70.1852518660861,0.0,0.0,0.0,0.0
2021-03-26 07:10:00,31.2000007629394,19.3999996185302,503.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,24.0,56.0,201.0,26.0,0.0,201.0,28.0,0.0,0.0,17.17974014,14.58987007,15.884805105,0.0,70.1012857869194,0.0,0.0,0.0,0.0
2021-03-26 07:11:00,31.2999992370605,19.3999996185302,502.0,0.0,31.7999992370605,17.3999996185302,0.0,0.0,0.0,0.0,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,58.0,201.0,146.0,0.0,201.0,148.0,0.0,0.0,17.1967933058333,14.5983966529166,15.897594979375,0.0,70.5160112297471,0.0,0.0,0.0,0.0
2021-03-26 07:12:00,31.2999992370605,19.2999992370605,505.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,58.0,201.0,84.0,0.0,201.0,86.0,0.0,0.0,17.2137559077777,14.6068779538888,15.9103169308333,0.0,70.4311989339138,0.0,0.0,0.0,0.0
2021-03-26 07:13:00,31.2999992370605,19.2999992370605,501.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.5,59.5,201.0,114.0,0.0,201.0,118.0,0.0,0.0,17.2307206322222,14.6153603161111,15.9230404741666,0.0,70.3463746950249,0.0,0.0,0.0,0.0
2021-03-26 07:14:00,31.2999992370605,19.2999992370605,506.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,140.0,61.0,201.0,144.0,0.0,201.0,150.0,0.0,0.0,17.2476834955555,14.6238417477777,15.9357626216666,0.0,70.2615623783582,0.0,0.0,0.0,0.0
2021-03-26 07:15:00,31.2999992370605,19.2999992370605,505.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,79.0,61.0,201.0,82.0,0.0,201.0,88.0,0.0,0.0,17.2646482897222,14.6323241448611,15.9484862172916,0.0,70.1767364241916,0.0,0.0,0.0,0.0
2021-03-26 07:16:00,31.2999992370605,19.2000007629394,504.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,63.0,201.0,197.0,0.0,201.0,198.0,0.0,0.0,17.2816112338888,14.6408056169444,15.9612084254166,0.0,70.0919239214138,0.0,0.0,0.0,0.0
2021-03-26 07:17:00,31.3999996185302,19.2000007629394,505.0,0.0,31.7000007629394,17.6000003814697,0.0,0.0,0.0,0.0,201.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,63.0,201.0,135.0,0.0,201.0,137.0,0.0,0.0,17.2985747166666,14.6492873583333,15.9739310375,0.0,70.5071027648736,0.0,0.0,0.0,0.0
2021-03-26 07:18:00,31.3999996185302,19.2000007629394,508.0,0.0,31.7000007629394,17.6000003814697,0.0,0.0,0.0,0.0,201.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,63.0,201.0,73.0,0.0,201.0,75.0,0.0,0.0,17.3155378972222,14.6577689486111,15.9866534229166,0.0,70.422292121818,0.0,0.0,0.0,0.0
2021-03-26 07:19:00,31.3999996185302,19.2000007629394,503.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,190.0,66.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,17.3322238502777,14.6661119251388,15.9991678877083,0.0,70.3388595107069,0.0,0.0,0.0,0.0
2021-03-26 07:20:00,31.3999996185302,19.2000007629394,508.0,0.0,31.7999992370605,17.5,0.0,0.0,0.0,0.0,201.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,66.0,201.0,129.0,0.0,201.0,131.0,0.0,0.0,17.3491870716666,14.6745935358333,16.01189030375,0.0,70.2540395051513,0.0,0.0,0.0,0.0
2021-03-26 07:21:00,31.3999996185302,19.2000007629394,510.0,0.0,31.7000007629394,17.5,0.0,0.0,0.0,0.0,201.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,66.0,201.0,68.0,0.0,201.0,70.0,0.0,0.0,17.3661533597222,14.6830766798611,16.0246150197916,0.0,70.6692154541666,0.0,0.0,0.0,0.0
2021-03-26 07:22:00,31.5,19.1000003814697,506.0,0.0,31.6000003814697,17.5,0.0,0.0,0.0,0.0,201.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,186.0,68.0,201.0,188.0,0.0,201.0,190.0,0.0,0.0,17.3831133725,14.69155668625,16.037335029375,0.0,70.5844141458333,0.0,0.0,0.0,0.0
2021-03-26 07:23:00,31.5,19.1000003814697,507.0,0.0,31.6000003814697,17.5,0.0,0.0,0.0,0.0,201.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,201.0,124.0,68.0,201.0,126.0,0.0,201.0,128.0,0.0,0.0,17.3915770808333,14.69578854041665,16.043682810625,0.0,70.54209554513886,0.0,0.0,0.0,0.0
2021-03-26 07:24:00,31.6000003814697,19.1000003814697,502.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,62.0,68.0,201.0,64.0,0.0,201.0,66.0,0.0,0.0,17.4000407891666,14.7000203945833,16.050030591875,0.0,70.4997769444444,0.0,0.0,0.0,0.0
2021-03-26 07:25:00,31.6000003814697,19.0,511.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,71.0,201.0,183.0,0.0,201.0,186.0,0.0,0.0,17.4170048011111,14.7085024005555,16.0627536008333,0.0,70.9149294601264,0.0,0.0,0.0,0.0
2021-03-26 07:26:00,31.6000003814697,19.0,503.0,0.0,31.7000007629394,17.6000003814697,0.0,0.0,0.0,0.0,201.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,71.0,201.0,121.0,0.0,201.0,124.0,0.0,0.0,17.4341492883333,14.7170746441666,16.07561196625,0.0,70.8292339254042,0.0,0.0,0.0,0.0
2021-03-26 07:27:00,31.6000003814697,19.0,508.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,57.0,71.0,201.0,59.0,0.0,201.0,62.0,0.0,0.0,17.4508347916666,14.7254173958333,16.08812609375,0.0,70.7458072490153,0.0,0.0,0.0,0.0
2021-03-26 07:28:00,31.6000003814697,19.0,509.0,0.0,31.7000007629394,17.6000003814697,0.0,0.0,0.0,0.0,201.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,73.0,201.0,178.0,0.0,201.0,180.0,0.0,0.0,17.4678030491666,14.7339015245833,16.100852286875,0.0,70.6609650031819,0.0,0.0,0.0,0.0
2021-03-26 07:29:00,31.7000007629394,18.8999996185302,504.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,73.0,201.0,117.0,0.0,201.0,119.0,0.0,0.0,17.4847613758333,14.7423806879166,16.113571031875,0.0,70.5761762004041,0.0,0.0,0.0,0.0
2021-03-26 07:30:00,31.7000007629394,18.8999996185302,507.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,53.0,73.0,201.0,55.0,0.0,201.0,57.0,0.0,0.0,17.5017244413888,14.7508622206944,16.1262933310416,0.0,70.9913641577528,0.0,0.0,0.0,0.0
2021-03-26 07:31:00,31.7000007629394,18.8999996185302,510.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,174.0,76.0,201.0,176.0,0.0,201.0,178.0,0.0,0.0,17.5186876875,14.75934384375,16.139015765625,0.0,70.906547754975,0.0,0.0,0.0,0.0
2021-03-26 07:32:00,31.7999992370605,18.8999996185302,508.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,114.0,76.0,201.0,116.0,0.0,201.0,117.0,0.0,0.0,17.5356512694444,14.7678256347222,16.1517384520833,0.0,71.3217209283582,0.0,0.0,0.0,0.0
2021-03-26 07:33:00,31.7999992370605,18.7999992370605,511.0,0.0,31.5,17.6000003814697,0.0,0.0,0.0,0.0,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,76.0,201.0,54.0,0.0,201.0,56.0,0.0,0.0,17.5526136772222,14.7763068386111,16.1644602579166,0.0,71.2369075103027,0.0,0.0,0.0,0.0
2021-03-26 07:34:00,31.7999992370605,18.7999992370605,502.0,0.0,31.6000003814697,17.7000007629394,0.0,0.0,0.0,0.0,201.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,78.0,201.0,175.0,0.0,201.0,177.0,0.0,0.0,17.5695784625,14.78478923125,16.177183846875,0.0,71.1520863297471,0.0,0.0,0.0,0.0
2021-03-26 07:35:00,31.7999992370605,18.7999992370605,502.0,0.0,31.5,17.7000007629394,0.0,0.0,0.0,0.0,201.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,78.0,201.0,113.0,0.0,201.0,115.0,0.0,0.0,17.5865430208333,14.7932715104166,16.189907265625,0.0,71.067256968636,0.0,0.0,0.0,0.0
2021-03-26 07:36:00,31.8999996185302,18.7999992370605,510.0,0.0,31.6000003814697,17.7000007629394,0.0,0.0,0.0,0.0,201.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,51.0,78.0,201.0,53.0,0.0,201.0,55.0,0.0,0.0,17.6035056141666,14.8017528070833,16.202629210625,0.0,70.9824462894694,0.0,0.0,0.0,0.0
2021-03-26 07:37:00,31.8999996185302,18.7999992370605,507.0,0.0,31.5,17.6000003814697,0.0,0.0,0.0,0.0,201.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,171.0,81.0,201.0,173.0,0.0,201.0,175.0,0.0,0.0,17.6204684627777,14.8102342313888,16.2153513470833,0.0,71.3976389079291,0.0,0.0,0.0,0.0
2021-03-26 07:38:00,31.8999996185302,18.7000007629394,506.0,0.0,31.3999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,110.0,81.0,201.0,112.0,0.0,201.0,115.0,0.0,0.0,17.6374320916666,14.8187160458333,16.22807406875,0.0,71.3128187607069,0.0,0.0,0.0,0.0
2021-03-26 07:39:00,31.8999996185302,18.7000007629394,507.0,0.0,31.3999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,81.0,201.0,52.0,0.0,201.0,55.0,0.0,0.0,17.6543952977777,14.8271976488888,16.2407964733333,0.0,71.2280022315402,0.0,0.0,0.0,0.0
2021-03-26 07:40:00,31.8999996185302,18.7000007629394,503.0,0.0,31.5,17.7000007629394,0.0,0.0,0.0,0.0,201.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,169.0,83.0,201.0,171.0,0.0,201.0,172.0,0.0,0.0,17.671357205,14.8356786025,16.25351790375,0.0,71.1431941357069,0.0,0.0,0.0,0.0
2021-03-26 07:41:00,31.8999996185302,18.7000007629394,503.0,0.0,31.6000003814697,17.6000003814697,0.0,0.0,0.0,0.0,201.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,138.0,83.0,201.0,140.0,0.0,201.0,141.5,0.0,0.0,17.6883211580555,14.8441605790277,16.2662408685416,0.0,71.0583738482069,0.0,0.0,0.0,0.0
2021-03-26 07:42:00,32.0,18.5,506.0,0.0,31.3999996185302,17.7000007629394,0.0,0.0,0.0,0.0,201.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,107.0,83.0,201.0,109.0,0.0,201.0,111.0,0.0,0.0,17.7050070502777,14.8525035251388,16.2787552877083,0.0,71.4749450972222,0.0,0.0,0.0,0.0
2021-03-26 07:43:00,32.099998474121,18.5,505.0,0.0,31.3999996185302,17.6000003814697,0.0,0.0,0.0,0.0,201.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,46.0,83.0,201.0,48.0,0.0,201.0,50.0,0.0,0.0,17.7219712947222,14.8609856473611,16.2914784710416,0.0,71.8901174067165,0.0,0.0,0.0,0.0
2021-03-26 07:44:00,32.099998474121,18.5,508.0,0.0,31.5,17.6000003814697,0.0,0.0,0.0,0.0,201.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,86.0,201.0,169.0,0.0,201.0,171.0,0.0,0.0,17.7389342847222,14.8694671423611,16.3042007135416,0.0,71.8053015317165,0.0,0.0,0.0,0.0
2021-03-26 07:45:00,32.099998474121,18.5,508.0,0.0,31.6000003814697,17.7000007629394,0.0,0.0,0.0,0.0,201.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,86.0,201.0,108.0,0.0,201.0,110.0,0.0,0.0,17.7558967697222,14.8779483848611,16.3169225772916,0.0,71.7204911719943,0.0,0.0,0.0,0.0
