시간,내부온도관측치,내부습도관측치,CO2관측치,EC관측치,외부온도관측치,외부습도관측치,펌프상태,펌프작동남은시간,최근분무량,일간누적분무량,냉방상태,냉방작동남은시간,난방상태,난방작동남은시간,내부유동팬상태,내부유동팬작동남은시간,외부환기팬상태,외부환기팬작동남은시간,화이트 LED상태,화이트 LED작동남은시간,화이트 LED동작강도,레드 LED상태,레드 LED작동남은시간,레드 LED동작강도,블루 LED상태,블루 LED작동남은시간,블루 LED동작강도,카메라상태,냉방온도,난방온도,기준온도,난방부하,냉방부하,총추정광량,백색광추정광량,적색광추정광량,청색광추정광량
2021-06-04 16:31:00,29.10000038146973,49.09999847412109,420.0,2.002452850341797,29.79999923706055,30.20000076293945,0.0,0.0,769.0,8401.13,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,98.0,100.0,201.0,101.0,0.0,201.0,78.0,0.0,0.0,26.0,25.0,25.5,0.0,20.50000190734864,309.41,309.41,0.0,0.0
2021-06-04 16:32:00,29.20000076293945,49.0,423.0,2.002452850341797,29.79999923706055,29.79999923706055,0.0,0.0,769.0,8401.13,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,38.0,100.0,201.0,41.0,0.0,201.0,27.0,0.0,0.0,26.0,25.0,25.5,0.0,21.00000381469727,309.41,309.41,0.0,0.0
2021-06-04 16:33:00,29.29999923706055,48.79999923706055,417.0,2.003503561019897,29.89999961853028,29.5,0.0,0.0,769.0,8401.13,201.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,178.0,100.0,201.0,180.0,0.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,0.0,21.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:34:00,29.39999961853028,48.70000076293945,423.0,2.000351667404175,30.10000038146973,29.39999961853028,0.0,0.0,769.0,8401.13,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,105.0,100.0,201.0,107.0,0.0,201.0,85.0,0.0,0.0,26.0,25.0,25.5,0.0,21.99999809265137,309.41,309.41,0.0,0.0
2021-06-04 16:35:00,29.5,48.59999847412109,421.0,2.002452850341797,30.29999923706055,29.29999923706055,0.0,0.0,769.0,8401.13,201.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,45.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,22.5,309.41,309.41,0.0,0.0
2021-06-04 16:36:00,29.60000038146973,48.5,420.0,1.999300837516785,30.39999961853028,29.29999923706055,0.0,0.0,769.0,8401.13,201.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,167.0,100.0,201.0,167.0,0.0,201.0,147.0,0.0,0.0,26.0,25.0,25.5,0.0,23.00000190734864,309.41,309.41,0.0,0.0
2021-06-04 16:37:00,29.60000038146973,48.40000152587891,421.0,2.002452850341797,30.39999961853028,28.89999961853028,0.0,0.0,769.0,8401.13,201.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,112.0,100.0,201.0,107.0,0.0,201.0,87.0,0.0,0.0,26.0,25.0,25.5,0.0,23.00000190734864,309.41,309.41,0.0,0.0
2021-06-04 16:38:00,29.60000038146973,48.29999923706055,425.0,2.001402139663696,30.29999923706055,28.79999923706055,0.0,0.0,769.0,8401.13,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,52.0,100.0,201.0,40.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,23.50000381469727,309.41,309.41,0.0,0.0
2021-06-04 16:39:00,29.79999923706055,48.09999847412109,423.0,2.002452850341797,30.70000076293945,28.39999961853028,0.0,0.0,769.0,8401.13,201.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,139.0,0.0,201.0,158.0,0.0,0.0,26.0,25.0,25.5,0.0,23.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:40:00,29.89999961853028,48.0,422.0,2.002452850341797,30.60000038146973,28.20000076293945,0.0,0.0,769.0,8401.13,201.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,87.0,100.0,201.0,77.0,0.0,201.0,122.0,0.0,0.0,26.0,25.0,25.5,0.0,24.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 16:41:00,29.89999961853028,47.90000152587891,425.0,1.999300837516785,30.79999923706055,28.0,0.0,0.0,769.0,8401.13,201.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,187.0,0.0,201.0,60.0,0.0,0.0,26.0,25.0,25.5,0.0,24.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 16:42:00,30.0,47.79999923706055,424.0,2.000351667404175,30.89999961853028,27.89999961853028,0.0,0.0,769.0,8401.13,201.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,134.0,100.0,201.0,125.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,25.0,309.41,309.41,0.0,0.0
2021-06-04 16:43:00,30.10000038146973,47.70000076293945,421.0,1.998250007629394,30.79999923706055,27.89999961853028,0.0,0.0,769.0,8401.13,201.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,73.0,100.0,201.0,63.0,0.0,201.0,110.0,0.0,0.0,26.0,25.0,25.5,0.0,25.25000095367432,309.41,309.41,0.0,0.0
2021-06-04 16:44:00,30.20000076293945,47.5,421.0,1.997199177742004,30.89999961853028,27.70000076293945,0.0,0.0,769.0,8401.13,201.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,195.0,100.0,201.0,185.0,0.0,201.0,48.0,0.0,0.0,26.0,25.0,25.5,0.0,25.50000190734864,309.41,309.41,0.0,0.0
2021-06-04 16:45:00,30.29999923706055,47.40000152587891,426.0,1.997199177742004,31.0,27.60000038146973,0.0,0.0,769.0,8401.13,201.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,124.0,0.0,201.0,169.0,0.0,0.0,26.0,25.0,25.5,0.0,26.00000381469727,309.41,309.41,0.0,0.0
2021-06-04 16:46:00,30.29999923706055,47.40000152587891,423.0,1.999300837516785,31.0,27.5,0.0,0.0,769.0,8401.13,201.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,63.0,0.0,201.0,107.0,0.0,0.0,26.0,25.0,25.5,0.0,26.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:47:00,30.39999961853028,47.29999923706055,429.0,1.997199177742004,31.10000038146973,27.20000076293945,0.0,0.0,769.0,8401.13,201.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,183.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,26.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:48:00,30.39999961853028,47.20000076293945,425.0,1.997199177742004,31.29999923706055,27.20000076293945,0.0,0.0,769.0,8401.13,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,123.0,0.0,201.0,166.0,0.0,0.0,26.0,25.0,25.5,0.0,26.99999809265137,309.41,309.41,0.0,0.0
2021-06-04 16:49:00,30.5,47.09999847412109,426.0,1.997199177742004,31.0,27.0,0.0,0.0,769.0,8401.13,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,92.0,0.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,27.5,309.41,309.41,0.0,0.0
2021-06-04 16:50:00,30.60000038146973,46.90000152587891,427.0,1.995097875595093,31.29999923706055,26.89999961853028,0.0,0.0,769.0,8401.13,201.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,185.0,100.0,201.0,61.0,0.0,201.0,44.0,0.0,0.0,26.0,25.0,25.5,0.0,28.00000190734864,309.41,309.41,0.0,0.0
2021-06-04 16:51:00,30.60000038146973,46.90000152587891,425.0,1.992996335029602,31.39999961853028,26.70000076293945,201.0,119.0,769.0,9170.13,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,181.0,0.0,201.0,164.0,0.0,0.0,26.0,25.0,25.5,0.0,28.00000190734864,309.41,309.41,0.0,0.0
2021-06-04 16:52:00,30.70000076293945,46.79999923706055,428.0,1.991945743560791,31.29999923706055,26.60000038146973,0.0,0.0,769.0,9170.13,201.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,63.0,100.0,201.0,120.0,0.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,28.00000190734864,309.41,309.41,0.0,0.0
2021-06-04 16:53:00,30.70000076293945,46.70000076293945,429.0,1.992996335029602,31.29999923706055,26.5,0.0,0.0,769.0,9170.13,201.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,183.0,100.0,201.0,58.0,0.0,201.0,42.0,0.0,0.0,26.0,25.0,25.5,0.0,28.50000381469727,309.41,309.41,0.0,0.0
2021-06-04 16:54:00,30.70000076293945,46.59999847412109,427.0,1.9887934923172,31.70000076293945,26.39999961853028,0.0,0.0,769.0,9170.13,201.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.0,100.0,201.0,179.0,0.0,201.0,161.0,0.0,0.0,26.0,25.0,25.5,0.0,28.50000381469727,309.41,309.41,0.0,0.0
2021-06-04 16:55:00,30.79999923706055,46.5,428.0,1.99089503288269,31.89999961853028,26.29999923706055,0.0,0.0,769.0,9170.13,201.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,66.0,100.0,201.0,118.0,0.0,201.0,99.0,0.0,0.0,26.0,25.0,25.5,0.0,28.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:56:00,30.79999923706055,46.5,430.0,1.9898442029953,31.89999961853028,26.10000038146973,0.0,0.0,769.0,9170.13,201.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,123.5,100.0,201.0,57.0,0.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,0.0,28.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:57:00,30.79999923706055,46.40000152587891,427.0,1.9887934923172,31.89999961853028,25.89999961853028,0.0,0.0,769.0,9170.13,201.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,181.0,100.0,201.0,174.0,0.0,201.0,157.0,0.0,0.0,26.0,25.0,25.5,0.0,28.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:58:00,30.89999961853028,46.40000152587891,428.0,1.986692190170288,31.70000076293945,25.79999923706055,0.0,0.0,769.0,9170.13,201.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,119.0,100.0,201.0,112.0,0.0,201.0,105.0,0.0,0.0,26.0,25.0,25.5,0.0,28.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 16:59:00,30.89999961853028,46.29999923706055,431.0,1.987742900848389,31.89999961853028,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,61.0,100.0,201.0,62.0,0.0,201.0,42.0,0.0,201.0,26.0,25.0,25.5,0.0,29.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:00:00,31.10000038146973,46.20000076293945,425.0,1.985641360282898,31.89999961853028,25.5,0.0,0.0,769.0,9170.13,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,177.0,100.0,201.0,178.0,0.0,201.0,146.0,0.0,0.0,26.0,25.0,25.5,0.0,30.50000190734864,309.41,309.41,0.0,0.0
2021-06-04 17:01:00,31.10000038146973,46.09999847412109,430.0,1.987742900848389,31.60000038146973,25.5,0.0,0.0,769.0,9170.13,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,106.0,100.0,201.0,92.0,0.0,201.0,94.0,0.0,0.0,26.0,25.0,25.5,0.0,30.50000190734864,309.41,309.41,0.0,0.0
2021-06-04 17:02:00,31.10000038146973,46.0,431.0,1.985641360282898,31.29999923706055,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,43.0,100.0,201.0,31.0,0.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,30.50000190734864,309.41,309.41,0.0,0.0
2021-06-04 17:03:00,31.20000076293945,46.0,432.0,1.987742900848389,31.29999923706055,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,157.0,100.0,201.0,145.0,0.0,201.0,138.0,0.0,0.0,26.0,25.0,25.5,0.0,30.50000190734864,309.41,309.41,0.0,0.0
2021-06-04 17:04:00,31.29999923706055,45.90000152587891,433.0,1.986692190170288,31.29999923706055,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,85.0,0.0,201.0,76.0,0.0,0.0,26.0,25.0,25.5,0.0,31.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:05:00,31.29999923706055,45.90000152587891,430.0,1.986692190170288,31.0,25.70000076293945,0.0,0.0,769.0,9170.13,201.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,26.0,100.0,201.0,23.0,0.0,201.0,196.0,0.0,0.0,26.0,25.0,25.5,0.0,31.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:06:00,31.39999961853028,45.79999923706055,433.0,1.982489228248596,31.29999923706055,25.70000076293945,0.0,0.0,769.0,9170.13,201.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,147.0,100.0,201.0,144.0,0.0,201.0,134.0,0.0,0.0,26.0,25.0,25.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:07:00,31.39999961853028,45.70000076293945,430.0,1.981438517570496,31.29999923706055,25.70000076293945,0.0,0.0,769.0,9170.13,201.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,85.0,100.0,201.0,82.0,0.0,201.0,73.0,0.0,0.0,26.0,25.0,25.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:08:00,31.39999961853028,45.70000076293945,431.0,1.983540058135986,31.10000038146973,25.70000076293945,0.0,0.0,769.0,9170.13,201.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,23.0,100.0,201.0,196.0,0.0,201.0,198.0,0.0,0.0,26.0,25.0,25.5,0.0,31.99999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:09:00,31.5,45.59999847412109,436.0,1.983540058135986,31.20000076293945,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,144.0,100.0,201.0,160.5,0.0,201.0,156.5,0.0,0.0,26.0,25.0,25.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-04 17:10:00,31.5,45.59999847412109,430.0,1.981438517570496,31.29999923706055,25.70000076293945,0.0,0.0,769.0,9170.13,201.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,83.0,100.0,201.0,125.0,0.0,201.0,115.0,0.0,0.0,26.0,25.0,25.5,0.0,32.5,309.41,309.41,0.0,0.0
2021-06-04 17:11:00,31.60000038146973,45.5,432.0,1.981438517570496,31.20000076293945,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,21.0,100.0,201.0,63.0,0.0,201.0,53.0,0.0,0.0,26.0,25.0,25.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-04 17:12:00,31.60000038146973,45.5,434.0,1.982489228248596,31.10000038146973,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,142.0,100.0,201.0,183.0,0.0,201.0,173.0,0.0,0.0,26.0,25.0,25.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-04 17:13:00,31.60000038146973,45.40000152587891,434.0,1.978286385536194,31.20000076293945,25.60000038146973,0.0,0.0,769.0,9170.13,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,80.0,100.0,201.0,121.0,0.0,201.0,112.0,0.0,0.0,26.0,25.0,25.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-04 17:14:00,31.70000076293945,45.40000152587891,432.0,1.979337215423584,31.29999923706055,25.39999961853028,0.0,0.0,769.0,9170.13,201.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,194.0,100.0,201.0,59.0,0.0,201.0,50.0,0.0,0.0,26.0,25.0,25.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-04 17:15:00,31.60000038146973,45.40000152587891,432.0,1.979337215423584,31.0,25.39999961853028,0.0,0.0,769.0,9170.13,201.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,133.0,100.0,201.0,179.0,0.0,201.0,172.0,0.0,0.0,26.0,25.0,25.5,0.0,33.00000190734863,309.41,309.41,0.0,0.0
2021-06-04 17:16:00,31.70000076293945,45.29999923706055,430.0,1.979337215423584,31.0,25.39999961853028,0.0,0.0,769.0,9170.13,201.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,71.0,100.0,201.0,117.0,0.0,201.0,110.0,0.0,0.0,26.0,25.0,25.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-04 17:17:00,31.79999923706055,45.29999923706055,434.0,1.978286385536194,31.0,25.5,0.0,0.0,769.0,9170.13,201.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,191.0,100.0,201.0,56.0,0.0,201.0,50.0,0.0,0.0,26.0,25.0,25.5,0.0,33.50000381469727,309.41,309.41,0.0,0.0
2021-06-04 17:18:00,31.79999923706055,45.29999923706055,435.0,1.977235555648804,30.89999961853028,25.5,0.0,0.0,769.0,9170.13,201.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,160.5,100.0,201.0,174.0,0.0,201.0,169.0,0.0,0.0,26.0,25.0,25.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:19:00,31.79999923706055,45.20000076293945,433.0,1.980387926101685,31.29999923706055,25.5,0.0,0.0,769.0,9170.13,201.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,130.0,100.0,201.0,112.0,0.0,201.0,108.0,0.0,0.0,26.0,25.0,25.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:20:00,31.79999923706055,45.29999923706055,429.0,1.980387926101685,30.89999961853028,25.29999923706055,0.0,0.0,769.0,9170.13,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,69.0,100.0,201.0,51.0,0.0,201.0,46.0,0.0,0.0,26.0,25.0,25.5,0.0,33.99999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:21:00,31.89999961853028,45.20000076293945,429.0,1.978286385536194,31.20000076293945,25.39999961853028,0.0,0.0,769.0,9170.13,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,188.0,100.0,201.0,169.0,0.0,201.0,165.0,0.0,0.0,26.0,25.0,25.5,0.0,34.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:22:00,31.89999961853028,45.20000076293945,432.0,1.975134253501892,31.5,25.39999961853028,0.0,0.0,769.0,9170.13,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,127.0,100.0,201.0,109.0,0.0,201.0,105.0,0.0,0.0,26.0,25.0,25.5,0.0,34.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:23:00,31.89999961853028,45.09999847412109,430.0,1.977235555648804,31.10000038146973,25.20000076293945,0.0,0.0,769.0,9170.13,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,65.0,100.0,201.0,47.0,0.0,201.0,45.0,0.0,0.0,26.0,25.0,25.5,0.0,34.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:24:00,31.89999961853028,45.09999847412109,433.0,1.978286385536194,31.29999923706055,25.20000076293945,0.0,0.0,769.0,9170.13,201.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,187.0,100.0,201.0,167.0,0.0,201.0,164.0,0.0,0.0,26.0,25.0,25.5,0.0,34.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:25:00,31.89999961853028,45.09999847412109,429.0,1.975134253501892,31.29999923706055,25.20000076293945,0.0,0.0,769.0,9170.13,201.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,125.0,100.0,201.0,107.0,0.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,34.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:26:00,32.0,45.09999847412109,426.0,1.976185083389282,31.29999923706055,25.20000076293945,0.0,0.0,769.0,9170.13,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,64.0,100.0,201.0,45.0,0.0,201.0,43.0,0.0,0.0,26.0,25.0,25.5,0.0,35.0,309.41,309.41,0.0,0.0
2021-06-04 17:27:00,31.89999961853028,45.09999847412109,431.0,1.976185083389282,31.10000038146973,25.10000038146973,0.0,0.0,769.0,9170.13,201.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,189.0,100.0,201.0,192.0,0.0,201.0,194.0,0.0,0.0,26.0,25.0,25.5,0.0,34.49999809265137,309.41,309.41,0.0,0.0
2021-06-04 17:28:00,32.0,45.0,427.0,1.973032712936401,31.29999923706055,25.10000038146973,0.0,0.0,769.0,9170.13,201.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,115.0,100.0,201.0,102.0,0.0,201.0,104.0,0.0,0.0,26.0,25.0,25.5,0.0,35.0,309.41,309.41,0.0,0.0
2021-06-04 17:29:00,32.0,45.0,428.0,1.973032712936401,31.20000076293945,25.0,0.0,0.0,769.0,9170.13,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,54.0,100.0,201.0,41.0,0.0,201.0,43.0,0.0,0.0,26.0,25.0,25.5,0.0,35.0,309.41,309.41,0.0,0.0
2021-06-04 17:30:00,32.09999847412109,45.0,428.0,1.977235555648804,31.29999923706055,25.0,0.0,0.0,769.0,9170.13,201.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,157.0,0.0,201.0,159.0,0.0,0.0,26.0,25.0,25.5,0.0,35.49999237060547,309.41,309.41,0.0,0.0
2021-06-04 17:31:00,32.09999847412109,45.0,427.0,1.975134253501892,30.89999961853028,25.10000038146973,0.0,0.0,769.0,9170.13,201.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,95.0,0.0,201.0,97.0,0.0,0.0,26.0,25.0,25.5,0.0,35.49999237060547,309.41,309.41,0.0,0.0
2021-06-04 17:32:00,32.09999847412109,45.0,427.0,1.975134253501892,30.89999961853028,25.20000076293945,0.0,0.0,769.0,9170.13,201.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,100.0,201.0,35.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,35.49999237060547,309.41,309.41,0.0,0.0
2021-06-04 17:33:00,32.20000076293945,45.0,433.0,1.970931410789489,30.89999961853028,25.29999923706055,0.0,0.0,769.0,9170.13,201.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,173.0,100.0,201.0,159.0,0.0,201.0,160.0,0.0,0.0,26.0,25.0,25.5,0.0,36.00000381469727,309.41,309.41,0.0,0.0
2021-06-04 17:34:00,32.20000076293945,44.90000152587891,427.0,1.974083542823792,32.29999923706055,25.29999923706055,0.0,0.0,769.0,9170.13,201.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,111.0,100.0,201.0,98.0,0.0,201.0,98.0,0.0,0.0,26.0,25.0,25.5,0.0,36.00000381469727,309.41,309.41,0.0,0.0
2021-06-04 17:35:00,32.20000076293945,44.90000152587891,425.0,1.976185083389282,32.90000152587891,25.10000038146973,0.0,0.0,769.0,9170.13,201.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,50.0,100.0,201.0,38.0,0.0,201.0,37.0,0.0,0.0,26.0,25.0,25.5,0.0,36.00000381469727,309.41,309.41,0.0,0.0
2021-06-04 17:36:00,32.29999923706055,44.90000152587891,428.0,1.974083542823792,33.29999923706055,24.79999923706055,0.0,0.0,769.0,9170.13,201.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,170.0,100.0,201.0,157.0,0.0,201.0,155.0,0.0,0.0,26.0,25.0,25.5,0.0,36.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:37:00,32.29999923706055,44.90000152587891,427.0,1.970931410789489,33.40000152587891,24.5,0.0,0.0,769.0,9170.13,201.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,109.0,100.0,201.0,96.0,0.0,201.0,94.0,0.0,0.0,26.0,25.0,25.5,0.0,36.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:38:00,32.29999923706055,44.90000152587891,426.0,1.970931410789489,33.79999923706055,24.20000076293945,0.0,0.0,769.0,9170.13,201.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,48.0,100.0,201.0,34.0,0.0,201.0,32.0,0.0,0.0,26.0,25.0,25.5,0.0,36.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:39:00,32.40000152587891,44.79999923706055,430.0,1.973032712936401,34.09999847412109,24.0,0.0,0.0,769.0,9170.13,201.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,19.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,25.5,0.0,36.49999618530273,309.41,309.41,0.0,0.0
2021-06-04 17:40:00,32.40000152587891,44.90000152587891,426.0,1.974083542823792,34.29999923706055,23.60000038146973,0.0,0.0,769.0,9170.13,201.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,131.0,100.0,201.0,133.0,0.0,201.0,136.0,0.0,0.0,26.0,25.0,25.5,0.0,37.00000762939453,309.41,309.41,0.0,0.0
2021-06-04 17:41:00,32.5,44.90000152587891,427.0,1.97198212146759,34.09999847412109,23.5,0.0,0.0,769.0,9170.13,201.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,70.0,100.0,201.0,72.0,0.0,201.0,75.0,0.0,0.0,26.0,25.0,25.5,0.0,37.5,309.41,309.41,0.0,0.0
2021-06-04 17:42:00,32.59999847412109,44.79999923706055,429.0,1.97198212146759,33.90000152587891,23.39999961853028,0.0,0.0,769.0,9170.13,201.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,158.0,100.0,201.0,160.0,0.0,201.0,162.0,0.0,0.0,26.0,25.0,25.5,0.0,37.99999237060547,309.41,309.41,0.0,0.0
2021-06-04 17:43:00,32.59999847412109,44.70000076293945,427.0,1.97198212146759,33.90000152587891,23.29999923706055,0.0,0.0,769.0,9170.13,201.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,96.0,100.0,201.0,98.0,0.0,201.0,100.0,0.0,0.0,26.0,25.0,25.5,0.0,37.99999237060547,309.41,309.41,0.0,0.0
2021-06-04 17:44:00,32.70000076293945,44.59999847412109,426.0,1.970931410789489,33.70000076293945,23.29999923706055,0.0,0.0,769.0,9170.13,201.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,34.0,100.0,201.0,36.0,0.0,201.0,38.0,0.0,0.0,26.0,25.0,25.5,0.0,38.4999942779541,309.41,309.41,0.0,0.0
